networksteps,algo,score,env
152881,CDE0,-0.5185185185185185,Pathfinding8
152893,CDE0,-0.09888888888888886,Pathfinding8
152901,CDE0,-0.19444444444444442,Pathfinding8
152905,CDE0,-0.6033333333333334,Pathfinding8
152907,CDE0,-1.1111111111111112,Pathfinding8
152923,CDE0,-0.13157894736842102,Pathfinding8
152935,CDE0,-0.41794871794871785,Pathfinding8
152961,CDE0,-0.5320987654320988,Pathfinding8
152977,CDE0,-0.26372549019607844,Pathfinding8
152982,CDE0,-0.39444444444444443,Pathfinding8
152989,CDE0,-0.06388888888888886,Pathfinding8
153001,CDE0,-0.3923076923076923,Pathfinding8
153009,CDE0,-0.44999999999999996,Pathfinding8
153017,CDE0,-0.10999999999999996,Pathfinding8
153026,CDE0,-0.6016666666666667,Pathfinding8
153034,CDE0,-0.5222222222222223,Pathfinding8
153043,CDE0,-0.47,Pathfinding8
153052,CDE0,-0.0533333333333333,Pathfinding8
153066,CDE0,-0.0758333333333333,Pathfinding8
153080,CDE0,-0.25555555555555554,Pathfinding8
153089,CDE0,-0.21166666666666661,Pathfinding8
153093,CDE0,-0.20666666666666664,Pathfinding8
153107,CDE0,-0.45222222222222225,Pathfinding8
153113,CDE0,-0.07499999999999997,Pathfinding8
153122,CDE0,-0.6716666666666666,Pathfinding8
153124,CDE0,-0.22777777777777775,Pathfinding8
153138,CDE0,-0.4522222222222222,Pathfinding8
153147,CDE0,-0.4383333333333333,Pathfinding8
153159,CDE0,-0.5205128205128206,Pathfinding8
153170,CDE0,-0.5083333333333333,Pathfinding8
153181,CDE0,-0.3680555555555556,Pathfinding8
153190,CDE0,-0.4066666666666666,Pathfinding8
153204,CDE0,-0.4511111111111111,Pathfinding8
153215,CDE0,-0.28888888888888886,Pathfinding8
153216,CDE0,-0.5,Pathfinding8
153225,CDE0,-0.5066666666666666,Pathfinding8
153236,CDE0,-0.04385964912280699,Pathfinding8
153250,CDE0,-0.29888888888888887,Pathfinding8
153257,CDE0,-0.15555555555555553,Pathfinding8
153283,CDE0,-0.34197530864197534,Pathfinding8
153287,CDE0,-0.20666666666666664,Pathfinding8
153298,CDE0,-0.4513888888888889,Pathfinding8
153313,CDE0,-0.07666666666666663,Pathfinding8
153325,CDE0,-0.31794871794871793,Pathfinding8
153339,CDE0,-0.42888888888888893,Pathfinding8
153343,CDE0,-0.47333333333333333,Pathfinding8
153354,CDE0,-0.6138888888888889,Pathfinding8
153371,CDE0,-0.14912280701754385,Pathfinding8
153382,CDE0,-0.5027777777777778,Pathfinding8
153390,CDE0,-0.5185185185185185,Pathfinding8
153399,CDE0,-0.4366666666666667,Pathfinding8
153410,CDE0,-0.42500000000000004,Pathfinding8
153421,CDE0,-0.5291666666666667,Pathfinding8
153422,CDE0,-0.5,Pathfinding8
153427,CDE0,-0.5555555555555556,Pathfinding8
153439,CDE0,-0.4448717948717948,Pathfinding8
153453,CDE0,-0.5555555555555556,Pathfinding8
153467,CDE0,-0.40888888888888886,Pathfinding8
153478,CDE0,-0.44861111111111107,Pathfinding8
153489,CDE0,-0.4222222222222222,Pathfinding8
153492,CDE0,-0.13999999999999999,Pathfinding8
153500,CDE0,-0.5185185185185185,Pathfinding8
153511,CDE0,-0.3138888888888889,Pathfinding8
153519,CDE0,-0.44999999999999996,Pathfinding8
153531,CDE0,-0.49102564102564106,Pathfinding8
153539,CDE0,-0.4166666666666667,Pathfinding8
153543,CDE0,-0.11944444444444441,Pathfinding8
153549,CDE0,-0.07499999999999997,Pathfinding8
153553,CDE0,-0.20666666666666664,Pathfinding8
153562,CDE0,-0.37666666666666665,Pathfinding8
153578,CDE0,-0.36176470588235293,Pathfinding8
153594,CDE0,-0.3235294117647059,Pathfinding8
153612,CDE0,-0.30877192982456136,Pathfinding8
153631,CDE0,-0.21166666666666661,Pathfinding8
153643,CDE0,-0.41794871794871785,Pathfinding8
153662,CDE0,-0.30999999999999994,Pathfinding8
153667,CDE0,-0.3972222222222222,Pathfinding8
153677,CDE0,-0.1115384615384615,Pathfinding8
153688,CDE0,-0.3416666666666666,Pathfinding8
153694,CDE0,-0.07499999999999997,Pathfinding8
153705,CDE0,-0.5305555555555556,Pathfinding8
153721,CDE0,-0.28627450980392155,Pathfinding8
153725,CDE0,-0.7333333333333333,Pathfinding8
153730,CDE0,-0.08148148148148146,Pathfinding8
153733,CDE0,-0.13999999999999999,Pathfinding8
153741,CDE0,-0.44814814814814813,Pathfinding8
153755,CDE0,-0.21,Pathfinding8
153767,CDE0,-0.4692307692307692,Pathfinding8
153778,CDE0,-0.42500000000000004,Pathfinding8
153796,CDE0,-0.16929824561403506,Pathfinding8
153808,CDE0,-0.26794871794871794,Pathfinding8
153812,CDE0,-0.11944444444444441,Pathfinding8
153821,CDE0,-0.47333333333333333,Pathfinding8
153835,CDE0,-0.18888888888888886,Pathfinding8
153846,CDE0,-0.09777777777777774,Pathfinding8
153855,CDE0,-0.44166666666666665,Pathfinding8
153869,CDE0,-0.21222222222222215,Pathfinding8
153874,CDE0,-0.08148148148148146,Pathfinding8
153882,CDE0,-0.4166666666666667,Pathfinding8
153890,CDE0,-0.19444444444444442,Pathfinding8
153898,CDE0,-0.4888888888888889,Pathfinding8
153907,CDE0,-0.20833333333333331,Pathfinding8
153921,CDE0,-0.3844444444444445,Pathfinding8
153934,CDE0,-0.08823529411764702,Pathfinding8
153936,CDE0,-0.22777777777777775,Pathfinding8
153944,CDE0,-0.6,Pathfinding8
153947,CDE0,-0.13999999999999999,Pathfinding8
153973,CDE0,-0.380246913580247,Pathfinding8
153988,CDE0,-0.03461538461538458,Pathfinding8
153997,CDE0,-0.47,Pathfinding8
154006,CDE0,-0.5016666666666667,Pathfinding8
154017,CDE0,-0.3958333333333333,Pathfinding8
154022,CDE0,-0.5555555555555556,Pathfinding8
154027,CDE0,-0.3972222222222222,Pathfinding8
154032,CDE0,-0.7222222222222222,Pathfinding8
154036,CDE0,-0.6033333333333334,Pathfinding8
154045,CDE0,-0.5399999999999999,Pathfinding8
154053,CDE0,-0.37777777777777777,Pathfinding8
154062,CDE0,-0.5066666666666666,Pathfinding8
154074,CDE0,-0.4410256410256411,Pathfinding8
154083,CDE0,-0.08589743589743587,Pathfinding8
154088,CDE0,-0.33888888888888885,Pathfinding8
154097,CDE0,-0.37666666666666665,Pathfinding8
154108,CDE0,-0.5055555555555556,Pathfinding8
154116,CDE0,-0.14166666666666664,Pathfinding8
154127,CDE0,-0.39722222222222225,Pathfinding8
154152,CDE0,-0.38141025641025644,Pathfinding8
154160,CDE0,-0.4166666666666667,Pathfinding8
154169,CDE0,-0.30999999999999994,Pathfinding8
154185,CDE0,-0.09824561403508768,Pathfinding8
154190,CDE0,-0.6722222222222222,Pathfinding8
154201,CDE0,-0.39722222222222225,Pathfinding8
154209,CDE0,-0.5944444444444444,Pathfinding8
154218,CDE0,-0.44166666666666665,Pathfinding8
154227,CDE0,-0.475,Pathfinding8
154235,CDE0,-0.5944444444444444,Pathfinding8
154257,CDE0,-0.2717391304347826,Pathfinding8
154262,CDE0,-0.5055555555555555,Pathfinding8
154270,CDE0,-0.5555555555555556,Pathfinding8
154278,CDE0,-0.5944444444444444,Pathfinding8
154286,CDE0,-0.5185185185185185,Pathfinding8
154300,CDE0,-0.4933333333333334,Pathfinding8
154308,CDE0,-0.37777777777777777,Pathfinding8
154317,CDE0,-0.6366666666666667,Pathfinding8
154319,CDE0,-0.22777777777777775,Pathfinding8
154328,CDE0,-0.30666666666666664,Pathfinding8
154350,CDE0,-0.42898550724637685,Pathfinding8
154364,CDE0,-0.4066666666666667,Pathfinding8
154382,CDE0,-0.15916666666666668,Pathfinding8
154400,CDE0,-0.37543859649122807,Pathfinding8
154409,CDE0,-0.44166666666666665,Pathfinding8
154417,CDE0,-0.5222222222222223,Pathfinding8
154425,CDE0,-0.4166666666666667,Pathfinding8
154436,CDE0,-0.3430555555555555,Pathfinding8
154444,CDE0,-0.6351851851851852,Pathfinding8
154456,CDE0,-0.341025641025641,Pathfinding8
154467,CDE0,-0.48055555555555557,Pathfinding8
154478,CDE0,-0.2597222222222222,Pathfinding8
154482,CDE0,-0.6,Pathfinding8
154494,CDE0,-0.46794871794871795,Pathfinding8
154505,CDE0,-0.47500000000000003,Pathfinding8
154513,CDE0,-0.5222222222222223,Pathfinding8
154527,CDE0,-0.21222222222222215,Pathfinding8
154535,CDE0,-0.487037037037037,Pathfinding8
154549,CDE0,-0.31999999999999995,Pathfinding8
154561,CDE0,-0.241025641025641,Pathfinding8
154573,CDE0,-0.09888888888888886,Pathfinding8
154580,CDE0,-0.10833333333333331,Pathfinding8
154588,CDE0,-0.5259259259259259,Pathfinding8
154607,CDE0,-0.4050000000000001,Pathfinding8
154619,CDE0,-0.46666666666666673,Pathfinding8
154623,CDE0,-0.11944444444444441,Pathfinding8
154637,CDE0,-0.43000000000000005,Pathfinding8
154653,CDE0,-0.26372549019607844,Pathfinding8
154674,CDE0,-0.2674242424242424,Pathfinding8
154688,CDE0,-0.43111111111111106,Pathfinding8
154707,CDE0,-0.26,Pathfinding8
154716,CDE0,-0.30833333333333335,Pathfinding8
154730,CDE0,-0.43222222222222223,Pathfinding8
154744,CDE0,-0.4511111111111112,Pathfinding8
154752,CDE0,-0.19444444444444442,Pathfinding8
154761,CDE0,-0.21166666666666661,Pathfinding8
154769,CDE0,-0.4148148148148148,Pathfinding8
154776,CDE0,-0.15555555555555553,Pathfinding8
154795,CDE0,-0.3258333333333334,Pathfinding8
154800,CDE0,-0.44999999999999996,Pathfinding8
154808,CDE0,-0.44999999999999996,Pathfinding8
154826,CDE0,-0.41052631578947374,Pathfinding8
154832,CDE0,-0.07499999999999997,Pathfinding8
154834,CDE0,-0.22777777777777775,Pathfinding8
154856,CDE0,-0.28478260869565214,Pathfinding8
154864,CDE0,-0.37777777777777777,Pathfinding8
154875,CDE0,-0.3138888888888889,Pathfinding8
154893,CDE0,-0.4991228070175439,Pathfinding8
154911,CDE0,-0.18771929824561398,Pathfinding8
154925,CDE0,-0.32222222222222224,Pathfinding8
154933,CDE0,-0.3055555555555556,Pathfinding8
154941,CDE0,-0.5259259259259259,Pathfinding8
154944,CDE0,-0.13999999999999999,Pathfinding8
154958,CDE0,-0.3655555555555555,Pathfinding8
154960,CDE0,-0.22777777777777775,Pathfinding8
154979,CDE0,-0.29416666666666663,Pathfinding8
154988,CDE0,-0.08589743589743587,Pathfinding8
155002,CDE0,-0.27777777777777773,Pathfinding8
155014,CDE0,-0.34230769230769226,Pathfinding8
155028,CDE0,-0.34111111111111114,Pathfinding8
155032,CDE0,-0.47333333333333333,Pathfinding8
155040,CDE0,-0.487037037037037,Pathfinding8
155056,CDE0,-0.32156862745098036,Pathfinding8
155072,CDE0,-0.38235294117647056,Pathfinding8
155088,CDE0,-0.22647058823529406,Pathfinding8
155092,CDE0,-0.6033333333333334,Pathfinding8
155108,CDE0,-0.2852941176470588,Pathfinding8
155112,CDE0,-0.9333333333333333,Pathfinding8
155120,CDE0,-0.14166666666666664,Pathfinding8
155136,CDE0,-0.4009803921568627,Pathfinding8
155150,CDE0,-0.3655555555555555,Pathfinding8
155168,CDE0,-0.34122807017543866,Pathfinding8
155177,CDE0,-0.0533333333333333,Pathfinding8
155181,CDE0,-0.11944444444444441,Pathfinding8
155192,CDE0,-0.2874999999999999,Pathfinding8
155203,CDE0,-0.3430555555555555,Pathfinding8
155214,CDE0,-0.20277777777777775,Pathfinding8
155222,CDE0,-0.5185185185185185,Pathfinding8
155238,CDE0,-0.4009803921568627,Pathfinding8
155245,CDE0,-0.06388888888888886,Pathfinding8
155251,CDE0,-0.07499999999999997,Pathfinding8
155263,CDE0,-0.41538461538461546,Pathfinding8
155274,CDE0,-0.3430555555555555,Pathfinding8
155285,CDE0,-0.5069444444444444,Pathfinding8
155293,CDE0,-0.06025641025641022,Pathfinding8
155302,CDE0,-0.37166666666666665,Pathfinding8
155313,CDE0,-0.47638888888888886,Pathfinding8
155329,CDE0,-0.37941176470588245,Pathfinding8
155341,CDE0,-0.2666666666666666,Pathfinding8
155350,CDE0,-0.20833333333333331,Pathfinding8
155355,CDE0,-0.6666666666666666,Pathfinding8
155362,CDE0,-0.10833333333333331,Pathfinding8
155366,CDE0,-0.4033333333333333,Pathfinding8
155368,CDE0,-0.22777777777777775,Pathfinding8
155377,CDE0,-0.4716666666666666,Pathfinding8
155383,CDE0,-0.1185185185185185,Pathfinding8
155401,CDE0,-0.543859649122807,Pathfinding8
155406,CDE0,-0.6722222222222222,Pathfinding8
155416,CDE0,-0.1115384615384615,Pathfinding8
155417,CDE0,-0.5,Pathfinding8
155435,CDE0,-0.39298245614035093,Pathfinding8
155440,CDE0,-0.08148148148148146,Pathfinding8
155456,CDE0,-0.41764705882352937,Pathfinding8
155474,CDE0,-0.3570175438596491,Pathfinding8
155479,CDE0,-0.44722222222222224,Pathfinding8
155487,CDE0,-0.5611111111111111,Pathfinding8
155496,CDE0,-0.6016666666666667,Pathfinding8
155500,CDE0,-0.5333333333333333,Pathfinding8
155518,CDE0,-0.18421052631578957,Pathfinding8
155526,CDE0,-0.3425925925925926,Pathfinding8
155545,CDE0,-0.37416666666666665,Pathfinding8
155564,CDE0,-0.3408333333333333,Pathfinding8
155569,CDE0,-0.44722222222222224,Pathfinding8
155585,CDE0,-0.49215686274509807,Pathfinding8
155596,CDE0,-0.3972222222222222,Pathfinding8
155601,CDE0,-0.5055555555555555,Pathfinding8
155610,CDE0,-0.5716666666666667,Pathfinding8
155614,CDE0,-0.11944444444444441,Pathfinding8
155630,CDE0,-0.3421568627450981,Pathfinding8
155648,CDE0,-0.2894736842105263,Pathfinding8
155656,CDE0,-0.6666666666666666,Pathfinding8
155682,CDE0,-0.3314814814814815,Pathfinding8
155697,CDE0,-0.146078431372549,Pathfinding8
155716,CDE0,-0.32500000000000007,Pathfinding8
155725,CDE0,-0.33999999999999997,Pathfinding8
155739,CDE0,-0.31888888888888894,Pathfinding8
155744,CDE0,-0.7805555555555556,Pathfinding8
155758,CDE0,-0.32111111111111107,Pathfinding8
155772,CDE0,-0.3422222222222222,Pathfinding8
155781,CDE0,-0.44166666666666665,Pathfinding8
155795,CDE0,-0.4066666666666666,Pathfinding8
155806,CDE0,-0.3694444444444444,Pathfinding8
155820,CDE0,-0.25555555555555554,Pathfinding8
155836,CDE0,-0.2833333333333334,Pathfinding8
155855,CDE0,-0.35833333333333334,Pathfinding8
155860,CDE0,-0.08148148148148146,Pathfinding8
155874,CDE0,-0.21222222222222215,Pathfinding8
155883,CDE0,-0.3416666666666667,Pathfinding8
155897,CDE0,-0.3433333333333333,Pathfinding8
155916,CDE0,-0.3091666666666667,Pathfinding8
155919,CDE0,-0.13999999999999999,Pathfinding8
155935,CDE0,-0.28431372549019607,Pathfinding8
155947,CDE0,-0.4948717948717948,Pathfinding8
155952,CDE0,-0.08148148148148146,Pathfinding8
155959,CDE0,-0.06388888888888886,Pathfinding8
155967,CDE0,-0.23333333333333328,Pathfinding8
155981,CDE0,-0.3644444444444444,Pathfinding8
155991,CDE0,-0.1115384615384615,Pathfinding8
155993,CDE0,-0.22777777777777775,Pathfinding8
156014,CDE0,-0.28333333333333327,Pathfinding8
156028,CDE0,-0.3222222222222222,Pathfinding8
156037,CDE0,-0.605,Pathfinding8
156047,CDE0,-0.12083333333333329,Pathfinding8
156052,CDE0,-0.6722222222222222,Pathfinding8
156058,CDE0,-0.07499999999999997,Pathfinding8
156083,CDE0,-0.35705128205128206,Pathfinding8
156092,CDE0,-0.44166666666666665,Pathfinding8
156113,CDE0,-0.25378787878787873,Pathfinding8
156127,CDE0,-0.2755555555555555,Pathfinding8
156129,CDE0,-0.5555555555555556,Pathfinding8
156155,CDE0,-0.17345679012345674,Pathfinding8
156169,CDE0,-0.3644444444444444,Pathfinding8
156180,CDE0,-0.28888888888888886,Pathfinding8
156185,CDE0,-0.3972222222222222,Pathfinding8
156197,CDE0,-0.09888888888888886,Pathfinding8
156199,CDE0,-0.22777777777777775,Pathfinding8
156213,CDE0,-0.3422222222222222,Pathfinding8
156224,CDE0,-0.23333333333333328,Pathfinding8
156234,CDE0,-0.07555555555555553,Pathfinding8
156245,CDE0,-0.37083333333333335,Pathfinding8
156251,CDE0,-0.07499999999999997,Pathfinding8
156260,CDE0,-0.11944444444444441,Pathfinding8
156265,CDE0,-0.33888888888888885,Pathfinding8
156281,CDE0,-0.24607843137254895,Pathfinding8
156295,CDE0,-0.29888888888888887,Pathfinding8
156311,CDE0,-0.1294117647058823,Pathfinding8
156325,CDE0,-0.27777777777777773,Pathfinding8
156341,CDE0,-0.34215686274509804,Pathfinding8
156366,CDE0,-0.47884615384615387,Pathfinding8
156374,CDE0,-0.6333333333333334,Pathfinding8
156385,CDE0,-0.3138888888888889,Pathfinding8
156394,CDE0,-0.5399999999999999,Pathfinding8
156402,CDE0,-0.3055555555555556,Pathfinding8
156410,CDE0,-0.06025641025641022,Pathfinding8
156426,CDE0,-0.34117647058823525,Pathfinding8
156441,CDE0,-0.10882352941176467,Pathfinding8
156459,CDE0,-0.325438596491228,Pathfinding8
156461,CDE0,-0.5555555555555556,Pathfinding8
156479,CDE0,-0.23859649122807014,Pathfinding8
156488,CDE0,-0.375,Pathfinding8
156507,CDE0,-0.3441666666666666,Pathfinding8
156519,CDE0,-0.31794871794871793,Pathfinding8
156529,CDE0,-0.1472222222222222,Pathfinding8
156533,CDE0,-0.11944444444444441,Pathfinding8
156561,CDE0,-0.4109195402298851,Pathfinding8
156566,CDE0,-0.08148148148148146,Pathfinding8
156575,CDE0,-0.37666666666666665,Pathfinding8
156586,CDE0,-0.3972222222222222,Pathfinding8
156591,CDE0,-0.17499999999999996,Pathfinding8
156603,CDE0,-0.26794871794871794,Pathfinding8
156607,CDE0,-0.47333333333333333,Pathfinding8
156612,CDE0,-0.3972222222222222,Pathfinding8
156623,CDE0,-0.2874999999999999,Pathfinding8
156641,CDE0,-0.34298245614035083,Pathfinding8
156652,CDE0,-0.39722222222222225,Pathfinding8
156664,CDE0,-0.4448717948717949,Pathfinding8
156676,CDE0,-0.36666666666666664,Pathfinding8
156681,CDE0,-0.17499999999999996,Pathfinding8
156688,CDE0,-0.06388888888888886,Pathfinding8
156697,CDE0,-0.5416666666666666,Pathfinding8
156706,CDE0,-0.0533333333333333,Pathfinding8
156717,CDE0,-0.4208333333333334,Pathfinding8
156729,CDE0,-0.291025641025641,Pathfinding8
156741,CDE0,-0.26794871794871794,Pathfinding8
156749,CDE0,-0.4148148148148148,Pathfinding8
156771,CDE0,-0.4855072463768117,Pathfinding8
156780,CDE0,-0.11944444444444441,Pathfinding8
156785,CDE0,-0.3972222222222222,Pathfinding8
156801,CDE0,-0.34215686274509804,Pathfinding8
156803,CDE0,-0.22777777777777775,Pathfinding8
156821,CDE0,-0.2228070175438596,Pathfinding8
156835,CDE0,-0.3655555555555555,Pathfinding8
156851,CDE0,-0.24607843137254895,Pathfinding8
156862,CDE0,-0.06764705882352938,Pathfinding8
156871,CDE0,-0.2766666666666666,Pathfinding8
156883,CDE0,-0.4141025641025641,Pathfinding8
156894,CDE0,-0.4513888888888889,Pathfinding8
156903,CDE0,-0.5366666666666667,Pathfinding8
156914,CDE0,-0.44999999999999996,Pathfinding8
156926,CDE0,-0.2666666666666666,Pathfinding8
156935,CDE0,-0.4716666666666666,Pathfinding8
156940,CDE0,-0.5555555555555556,Pathfinding8
156948,CDE0,-0.5222222222222223,Pathfinding8
156960,CDE0,-0.41410256410256413,Pathfinding8
156974,CDE0,-0.5377777777777778,Pathfinding8
156988,CDE0,-0.4488888888888889,Pathfinding8
157000,CDE0,-0.41410256410256413,Pathfinding8
157016,CDE0,-0.4745098039215686,Pathfinding8
157030,CDE0,-0.4933333333333334,Pathfinding8
157042,CDE0,-0.5141025641025642,Pathfinding8
157054,CDE0,-0.5141025641025642,Pathfinding8
157066,CDE0,-0.4641025641025641,Pathfinding8
157078,CDE0,-0.46538461538461534,Pathfinding8
157082,CDE0,-0.5333333333333333,Pathfinding8
157096,CDE0,-0.33888888888888896,Pathfinding8
157100,CDE0,-0.5333333333333333,Pathfinding8
157101,CDE0,-0.5,Pathfinding8
157109,CDE0,-0.5222222222222223,Pathfinding8
157118,CDE0,-0.4716666666666666,Pathfinding8
157126,CDE0,-0.5222222222222223,Pathfinding8
157129,CDE0,-0.13999999999999999,Pathfinding8
157140,CDE0,-0.5277777777777778,Pathfinding8
157142,CDE0,-0.22777777777777775,Pathfinding8
157171,CDE0,-0.35222222222222227,Pathfinding8
157187,CDE0,-0.26568627450980387,Pathfinding8
157201,CDE0,-0.25555555555555554,Pathfinding8
157217,CDE0,-0.3598039215686275,Pathfinding8
157230,CDE0,-0.10686274509803918,Pathfinding8
157242,CDE0,-0.291025641025641,Pathfinding8
157253,CDE0,-0.44999999999999996,Pathfinding8
157271,CDE0,-0.3271929824561403,Pathfinding8
157279,CDE0,-0.4148148148148148,Pathfinding8
157297,CDE0,-0.22192982456140348,Pathfinding8
157305,CDE0,-0.4166666666666667,Pathfinding8
157323,CDE0,-0.22105263157894733,Pathfinding8
157327,CDE0,-0.20666666666666664,Pathfinding8
157341,CDE0,-0.29888888888888887,Pathfinding8
157353,CDE0,-0.291025641025641,Pathfinding8
157369,CDE0,-0.3225490196078431,Pathfinding8
157379,CDE0,-0.07555555555555553,Pathfinding8
157383,CDE0,-0.47333333333333333,Pathfinding8
157394,CDE0,-0.28888888888888886,Pathfinding8
157408,CDE0,-0.29888888888888887,Pathfinding8
157419,CDE0,-0.3680555555555556,Pathfinding8
157423,CDE0,-0.11944444444444441,Pathfinding8
157434,CDE0,-0.47777777777777775,Pathfinding8
157440,CDE0,-0.07499999999999997,Pathfinding8
157456,CDE0,-0.4598039215686274,Pathfinding8
157472,CDE0,-0.20784313725490192,Pathfinding8
157480,CDE0,-0.487037037037037,Pathfinding8
157484,CDE0,-0.11944444444444441,Pathfinding8
157498,CDE0,-0.32111111111111107,Pathfinding8
157510,CDE0,-0.4666666666666667,Pathfinding8
157514,CDE0,-0.47,Pathfinding8
157528,CDE0,-0.25555555555555554,Pathfinding8
157539,CDE0,-0.4513888888888889,Pathfinding8
157544,CDE0,-0.3972222222222222,Pathfinding8
157553,CDE0,-0.11944444444444441,Pathfinding8
157563,CDE0,-0.04803921568627448,Pathfinding8
157570,CDE0,-0.06388888888888886,Pathfinding8
157577,CDE0,-0.06388888888888886,Pathfinding8
157587,CDE0,-0.12083333333333329,Pathfinding8
157601,CDE0,-0.47333333333333333,Pathfinding8
157604,CDE0,-0.13999999999999999,Pathfinding8
157613,CDE0,-0.5016666666666667,Pathfinding8
157624,CDE0,-0.3972222222222222,Pathfinding8
157636,CDE0,-0.41538461538461535,Pathfinding8
157641,CDE0,-0.5555555555555556,Pathfinding8
157663,CDE0,-0.4246376811594203,Pathfinding8
157674,CDE0,-0.3680555555555556,Pathfinding8
157690,CDE0,-0.2647058823529411,Pathfinding8
157701,CDE0,-0.4513888888888889,Pathfinding8
157703,CDE0,-0.5555555555555556,Pathfinding8
157724,CDE0,-0.3416666666666667,Pathfinding8
157733,CDE0,-0.08589743589743587,Pathfinding8
157744,CDE0,-0.20555555555555552,Pathfinding8
157751,CDE0,-0.10833333333333331,Pathfinding8
157760,CDE0,-0.2766666666666666,Pathfinding8
157771,CDE0,-0.2597222222222222,Pathfinding8
157780,CDE0,-0.375,Pathfinding8
157789,CDE0,-0.5416666666666666,Pathfinding8
157791,CDE0,-0.5555555555555556,Pathfinding8
157803,CDE0,-0.4935897435897436,Pathfinding8
