networksteps,algo,score,env
756930,DQN,-0.3206944444444446,Malfunction6
757150,DQN,-0.41791666666666677,Malfunction6
757360,DQN,-0.3735416666666668,Malfunction6
757569,DQN,-0.5388888888888889,Malfunction6
757755,DQN,-0.4093055555555557,Malfunction6
757975,DQN,-0.427638888888889,Malfunction6
758195,DQN,-0.3859722222222223,Malfunction6
758350,DQN,-0.2384722222222219,Malfunction6
758573,DQN,-0.30458333333333315,Malfunction6
758793,DQN,-0.4429166666666668,Malfunction6
759027,DQN,-0.47347222222222235,Malfunction6
759184,DQN,-0.41312500000000024,Malfunction6
759382,DQN,-0.4554166666666668,Malfunction6
759590,DQN,-0.2504166666666665,Malfunction6
759777,DQN,-0.2621527777777777,Malfunction6
759998,DQN,-0.43736111111111126,Malfunction6
760200,DQN,-0.35687500000000016,Malfunction6
760409,DQN,-0.3934722222222225,Malfunction6
760643,DQN,-0.33229166666666626,Malfunction6
760868,DQN,-0.2799999999999999,Malfunction6
761064,DQN,-0.4422222222222224,Malfunction6
761287,DQN,-0.3086111111111109,Malfunction6
761482,DQN,-0.32083333333333347,Malfunction6
761695,DQN,-0.3897916666666667,Malfunction6
761859,DQN,-0.21305555555555555,Malfunction6
762070,DQN,-0.36930555555555566,Malfunction6
762265,DQN,-0.4540277777777779,Malfunction6
762444,DQN,-0.38458333333333344,Malfunction6
762645,DQN,-0.417638888888889,Malfunction6
762879,DQN,-0.3615972222222224,Malfunction6
763105,DQN,-0.42006944444444466,Malfunction6
763303,DQN,-0.5375,Malfunction6
763530,DQN,-0.37444444444444464,Malfunction6
763717,DQN,-0.23715277777777766,Malfunction6
763923,DQN,-0.2306249999999997,Malfunction6
764095,DQN,-0.3407638888888887,Malfunction6
764292,DQN,-0.3190972222222221,Malfunction6
764526,DQN,-0.4840277777777783,Malfunction6
764751,DQN,-0.45236111111111127,Malfunction6
764958,DQN,-0.37625000000000014,Malfunction6
765167,DQN,-0.5388888888888889,Malfunction6
765394,DQN,-0.4650000000000002,Malfunction6
765600,DQN,-0.32527777777777805,Malfunction6
765757,DQN,-0.3745833333333335,Malfunction6
765965,DQN,-0.442638888888889,Malfunction6
766177,DQN,-0.2995833333333335,Malfunction6
766350,DQN,-0.3229861111111112,Malfunction6
766556,DQN,-0.4193055555555557,Malfunction6
766719,DQN,-0.3472222222222224,Malfunction6
766904,DQN,-0.221597222222222,Malfunction6
767137,DQN,-0.3981944444444446,Malfunction6
767343,DQN,-0.3443055555555557,Malfunction6
767545,DQN,-0.287013888888889,Malfunction6
767695,DQN,-0.2940972222222223,Malfunction6
767854,DQN,-0.23874999999999974,Malfunction6
768051,DQN,-0.22812499999999972,Malfunction6
768233,DQN,-0.2601388888888887,Malfunction6
768427,DQN,-0.21590277777777744,Malfunction6
768577,DQN,-0.23999999999999977,Malfunction6
768766,DQN,-0.27034722222222235,Malfunction6
768958,DQN,-0.5388888888888889,Malfunction6
769166,DQN,-0.36965277777777805,Malfunction6
769400,DQN,-0.4023611111111113,Malfunction6
769593,DQN,-0.2395138888888886,Malfunction6
769784,DQN,-0.2825,Malfunction6
769963,DQN,-0.3550694444444446,Malfunction6
770168,DQN,-0.32062499999999994,Malfunction6
770402,DQN,-0.28923611111111097,Malfunction6
770577,DQN,-0.2288194444444445,Malfunction6
770782,DQN,-0.2065972222222218,Malfunction6
770985,DQN,-0.2627083333333332,Malfunction6
771168,DQN,-0.25347222222222204,Malfunction6
771360,DQN,-0.29631944444444447,Malfunction6
771540,DQN,-0.2365277777777776,Malfunction6
771731,DQN,-0.21381944444444403,Malfunction6
771899,DQN,-0.2862499999999998,Malfunction6
772091,DQN,-0.2849305555555557,Malfunction6
772278,DQN,-0.2439583333333331,Malfunction6
772488,DQN,-0.309236111111111,Malfunction6
772695,DQN,-0.2247916666666664,Malfunction6
772851,DQN,-0.31062500000000015,Malfunction6
773038,DQN,-0.3079166666666668,Malfunction6
773216,DQN,-0.37590277777777814,Malfunction6
773394,DQN,-0.28638888888888886,Malfunction6
773606,DQN,-0.33611111111111136,Malfunction6
773752,DQN,-0.2545138888888887,Malfunction6
773951,DQN,-0.19680555555555518,Malfunction6
774129,DQN,-0.41659722222222234,Malfunction6
774339,DQN,-0.2912500000000001,Malfunction6
774544,DQN,-0.24506944444444415,Malfunction6
774717,DQN,-0.16770833333333307,Malfunction6
774869,DQN,-0.2942361111111112,Malfunction6
775090,DQN,-0.35354166666666687,Malfunction6
775320,DQN,-0.26666666666666644,Malfunction6
775535,DQN,-0.2639583333333334,Malfunction6
775730,DQN,-0.2469444444444442,Malfunction6
775902,DQN,-0.17208333333333306,Malfunction6
776111,DQN,-0.27986111111111095,Malfunction6
776310,DQN,-0.24722222222222198,Malfunction6
776527,DQN,-0.3129861111111111,Malfunction6
776664,DQN,-0.4378472222222223,Malfunction6
776880,DQN,-0.4125694444444447,Malfunction6
777094,DQN,-0.3547916666666666,Malfunction6
777268,DQN,-0.38472222222222224,Malfunction6
777444,DQN,-0.20812499999999992,Malfunction6
777651,DQN,-0.4436805555555559,Malfunction6
777852,DQN,-0.42625000000000013,Malfunction6
778065,DQN,-0.48597222222222236,Malfunction6
778276,DQN,-0.2643749999999996,Malfunction6
778463,DQN,-0.5333333333333333,Malfunction6
778659,DQN,-0.3468055555555557,Malfunction6
778866,DQN,-0.1986111111111107,Malfunction6
779073,DQN,-0.21555555555555522,Malfunction6
779287,DQN,-0.3549305555555557,Malfunction6
779519,DQN,-0.29854166666666665,Malfunction6
779715,DQN,-0.21111111111111083,Malfunction6
779949,DQN,-0.2813888888888886,Malfunction6
780165,DQN,-0.21652777777777743,Malfunction6
780331,DQN,-0.4608333333333335,Malfunction6
780521,DQN,-0.41486111111111124,Malfunction6
780690,DQN,-0.49270833333333347,Malfunction6
780910,DQN,-0.3378472222222224,Malfunction6
781144,DQN,-0.43715277777777795,Malfunction6
781361,DQN,-0.23423611111111076,Malfunction6
781577,DQN,-0.19381944444444402,Malfunction6
781773,DQN,-0.3879166666666669,Malfunction6
781969,DQN,-0.2217361111111109,Malfunction6
782159,DQN,-0.32500000000000023,Malfunction6
782393,DQN,-0.2282638888888885,Malfunction6
782599,DQN,-0.20659722222222182,Malfunction6
782833,DQN,-0.2784722222222224,Malfunction6
783039,DQN,-0.1896527777777773,Malfunction6
783237,DQN,-0.27583333333333354,Malfunction6
783418,DQN,-0.34673611111111124,Malfunction6
783641,DQN,-0.3356250000000001,Malfunction6
783854,DQN,-0.4554166666666668,Malfunction6
784050,DQN,-0.3954166666666668,Malfunction6
784257,DQN,-0.23812499999999967,Malfunction6
784432,DQN,-0.36625000000000013,Malfunction6
784652,DQN,-0.21326388888888842,Malfunction6
784821,DQN,-0.3140972222222225,Malfunction6
785013,DQN,-0.2797916666666667,Malfunction6
785181,DQN,-0.4498611111111112,Malfunction6
785379,DQN,-0.23902777777777756,Malfunction6
785600,DQN,-0.43527777777777804,Malfunction6
785746,DQN,-0.4338194444444447,Malfunction6
785945,DQN,-0.29576388888888894,Malfunction6
786155,DQN,-0.22819444444444414,Malfunction6
786330,DQN,-0.3759722222222224,Malfunction6
786545,DQN,-0.3718055555555557,Malfunction6
786707,DQN,-0.4072916666666667,Malfunction6
786927,DQN,-0.38437500000000013,Malfunction6
787158,DQN,-0.3659027777777779,Malfunction6
787376,DQN,-0.4429166666666668,Malfunction6
787554,DQN,-0.4329166666666668,Malfunction6
787761,DQN,-0.2490277777777775,Malfunction6
787995,DQN,-0.49569444444444455,Malfunction6
788151,DQN,-0.2878472222222221,Malfunction6
788369,DQN,-0.30229166666666674,Malfunction6
788560,DQN,-0.440138888888889,Malfunction6
788736,DQN,-0.2790277777777776,Malfunction6
788935,DQN,-0.3321527777777778,Malfunction6
789169,DQN,-0.4915277777777779,Malfunction6
789372,DQN,-0.4623611111111112,Malfunction6
789554,DQN,-0.152708333333333,Malfunction6
789739,DQN,-0.3080555555555559,Malfunction6
789963,DQN,-0.2778472222222223,Malfunction6
790169,DQN,-0.23729166666666637,Malfunction6
790354,DQN,-0.41750000000000037,Malfunction6
790578,DQN,-0.45993055555555584,Malfunction6
790798,DQN,-0.41423611111111114,Malfunction6
790990,DQN,-0.3225694444444444,Malfunction6
791200,DQN,-0.27624999999999983,Malfunction6
791382,DQN,-0.2835416666666667,Malfunction6
791570,DQN,-0.3829166666666668,Malfunction6
791798,DQN,-0.26076388888888874,Malfunction6
792024,DQN,-0.41680555555555565,Malfunction6
792244,DQN,-0.39263888888888904,Malfunction6
792478,DQN,-0.4693055555555557,Malfunction6
792680,DQN,-0.440138888888889,Malfunction6
792859,DQN,-0.46097222222222234,Malfunction6
793056,DQN,-0.25701388888888865,Malfunction6
793290,DQN,-0.4231944444444448,Malfunction6
793487,DQN,-0.3840277777777779,Malfunction6
793690,DQN,-0.34215277777777775,Malfunction6
793924,DQN,-0.4888194444444446,Malfunction6
794158,DQN,-0.47347222222222235,Malfunction6
794361,DQN,-0.4915277777777779,Malfunction6
794567,DQN,-0.22374999999999964,Malfunction6
794793,DQN,-0.33743055555555557,Malfunction6
794998,DQN,-0.22104166666666644,Malfunction6
795206,DQN,-0.3210416666666666,Malfunction6
795373,DQN,-0.43458333333333343,Malfunction6
795594,DQN,-0.4443055555555557,Malfunction6
795805,DQN,-0.32569444444444423,Malfunction6
796039,DQN,-0.47375000000000056,Malfunction6
796266,DQN,-0.2965972222222218,Malfunction6
796383,DQN,-0.5333333333333333,Malfunction6
796579,DQN,-0.2864583333333333,Malfunction6
796785,DQN,-0.4706944444444446,Malfunction6
797002,DQN,-0.4929166666666668,Malfunction6
797171,DQN,-0.30020833333333324,Malfunction6
797364,DQN,-0.3669444444444449,Malfunction6
797545,DQN,-0.47611111111111126,Malfunction6
797742,DQN,-0.43222222222222245,Malfunction6
797912,DQN,-0.44569444444444456,Malfunction6
798096,DQN,-0.3549305555555556,Malfunction6
798330,DQN,-0.3501388888888893,Malfunction6
798513,DQN,-0.48736111111111124,Malfunction6
798747,DQN,-0.45319444444444507,Malfunction6
798961,DQN,-0.2546527777777778,Malfunction6
799164,DQN,-0.2209722222222218,Malfunction6
799398,DQN,-0.2887499999999998,Malfunction6
799632,DQN,-0.30715277777777766,Malfunction6
799858,DQN,-0.38638888888888945,Malfunction6
800013,DQN,-0.4929166666666668,Malfunction6
800249,DQN,-0.49154761904761923,Malfunction7
800481,DQN,-0.4181547619047622,Malfunction7
800754,DQN,-0.3323809523809524,Malfunction7
801003,DQN,-0.4505952380952387,Malfunction7
801211,DQN,-0.3965476190476196,Malfunction7
801412,DQN,-0.49750000000000016,Malfunction7
801594,DQN,-0.41071428571428614,Malfunction7
801858,DQN,-0.3332142857142861,Malfunction7
802106,DQN,-0.5073214285714288,Malfunction7
802354,DQN,-0.24892857142857133,Malfunction7
802615,DQN,-0.49750000000000016,Malfunction7
802879,DQN,-0.30428571428571444,Malfunction7
803133,DQN,-0.2921428571428573,Malfunction7
803381,DQN,-0.4977380952380955,Malfunction7
803591,DQN,-0.4676190476190478,Malfunction7
803781,DQN,-0.24880952380952373,Malfunction7
804042,DQN,-0.40041666666666703,Malfunction7
804267,DQN,-0.4154761904761909,Malfunction7
804503,DQN,-0.28565476190476213,Malfunction7
804714,DQN,-0.5333333333333333,Malfunction7
804987,DQN,-0.49750000000000016,Malfunction7
805250,DQN,-0.4380952380952383,Malfunction7
805506,DQN,-0.49517857142857163,Malfunction7
805727,DQN,-0.3245238095238096,Malfunction7
805990,DQN,-0.28226190476190505,Malfunction7
806223,DQN,-0.2920833333333336,Malfunction7
806475,DQN,-0.38744047619047645,Malfunction7
806696,DQN,-0.49750000000000016,Malfunction7
806900,DQN,-0.5417261904761905,Malfunction7
807162,DQN,-0.49750000000000016,Malfunction7
807432,DQN,-0.361964285714286,Malfunction7
807640,DQN,-0.49750000000000016,Malfunction7
807853,DQN,-0.49750000000000016,Malfunction7
808097,DQN,-0.44767857142857176,Malfunction7
808314,DQN,-0.3720833333333337,Malfunction7
808586,DQN,-0.3689880952380957,Malfunction7
808726,DQN,-0.5333333333333333,Malfunction7
808951,DQN,-0.5369047619047619,Malfunction7
809191,DQN,-0.3420833333333336,Malfunction7
809395,DQN,-0.3355952380952385,Malfunction7
809594,DQN,-0.3110714285714287,Malfunction7
809825,DQN,-0.5369047619047619,Malfunction7
810054,DQN,-0.37744047619047655,Malfunction7
810290,DQN,-0.49750000000000016,Malfunction7
810558,DQN,-0.47160714285714306,Malfunction7
810774,DQN,-0.49750000000000016,Malfunction7
811014,DQN,-0.46708333333333363,Malfunction7
811206,DQN,-0.49750000000000016,Malfunction7
811471,DQN,-0.4467857142857146,Malfunction7
811700,DQN,-0.47315476190476224,Malfunction7
811973,DQN,-0.496309523809524,Malfunction7
812242,DQN,-0.3785714285714288,Malfunction7
812480,DQN,-0.4309523809523812,Malfunction7
812740,DQN,-0.49750000000000016,Malfunction7
812909,DQN,-0.4433928571428575,Malfunction7
813081,DQN,-0.4584523809523811,Malfunction7
813275,DQN,-0.49994047619047643,Malfunction7
813516,DQN,-0.40845238095238146,Malfunction7
813751,DQN,-0.46833333333333393,Malfunction7
813985,DQN,-0.4700000000000002,Malfunction7
814197,DQN,-0.49750000000000016,Malfunction7
814470,DQN,-0.49750000000000016,Malfunction7
814700,DQN,-0.49750000000000016,Malfunction7
814934,DQN,-0.46654761904761927,Malfunction7
815207,DQN,-0.508809523809524,Malfunction7
815443,DQN,-0.49148809523809545,Malfunction7
815715,DQN,-0.49750000000000016,Malfunction7
815951,DQN,-0.4951190476190478,Malfunction7
816224,DQN,-0.47309523809523873,Malfunction7
816430,DQN,-0.4618452380952383,Malfunction7
816667,DQN,-0.49869047619047635,Malfunction7
816901,DQN,-0.24839285714285714,Malfunction7
817147,DQN,-0.48833333333333356,Malfunction7
817331,DQN,-0.4419047619047621,Malfunction7
817542,DQN,-0.4653571428571431,Malfunction7
817815,DQN,-0.42125000000000007,Malfunction7
818069,DQN,-0.49750000000000016,Malfunction7
818280,DQN,-0.38053571428571475,Malfunction7
818528,DQN,-0.49750000000000016,Malfunction7
818744,DQN,-0.49166666666666686,Malfunction7
818986,DQN,-0.4044047619047623,Malfunction7
819259,DQN,-0.3221428571428574,Malfunction7
819476,DQN,-0.4748214285714288,Malfunction7
819727,DQN,-0.496309523809524,Malfunction7
819966,DQN,-0.49750000000000016,Malfunction7
820216,DQN,-0.4701190476190479,Malfunction7
820488,DQN,-0.496309523809524,Malfunction7
820667,DQN,-0.5033928571428574,Malfunction7
820921,DQN,-0.4760714285714288,Malfunction7
821164,DQN,-0.4130952380952383,Malfunction7
821395,DQN,-0.49869047619047635,Malfunction7
821622,DQN,-0.4701190476190479,Malfunction7
821860,DQN,-0.2663690476190479,Malfunction7
822133,DQN,-0.39369047619047665,Malfunction7
822353,DQN,-0.5369047619047619,Malfunction7
822595,DQN,-0.49750000000000016,Malfunction7
822861,DQN,-0.41166666666666724,Malfunction7
823127,DQN,-0.5046428571428573,Malfunction7
823360,DQN,-0.40005952380952403,Malfunction7
823578,DQN,-0.33172619047619056,Malfunction7
823798,DQN,-0.26238095238095255,Malfunction7
824044,DQN,-0.49869047619047635,Malfunction7
824298,DQN,-0.34660714285714306,Malfunction7
824514,DQN,-0.32595238095238105,Malfunction7
824688,DQN,-0.4879166666666669,Malfunction7
824931,DQN,-0.49988095238095254,Malfunction7
825137,DQN,-0.32529761904761934,Malfunction7
825297,DQN,-0.49750000000000016,Malfunction7
825526,DQN,-0.496309523809524,Malfunction7
825722,DQN,-0.2764285714285717,Malfunction7
825931,DQN,-0.4595833333333337,Malfunction7
826177,DQN,-0.49750000000000016,Malfunction7
826441,DQN,-0.49750000000000016,Malfunction7
826681,DQN,-0.4664880952380955,Malfunction7
826898,DQN,-0.49750000000000016,Malfunction7
827132,DQN,-0.3048214285714288,Malfunction7
827366,DQN,-0.5057738095238098,Malfunction7
827609,DQN,-0.49750000000000016,Malfunction7
827867,DQN,-0.49750000000000016,Malfunction7
828140,DQN,-0.4927380952380954,Malfunction7
828413,DQN,-0.49750000000000016,Malfunction7
828657,DQN,-0.4649404761904765,Malfunction7
828892,DQN,-0.49750000000000016,Malfunction7
829114,DQN,-0.4268452380952382,Malfunction7
829300,DQN,-0.3670238095238097,Malfunction7
829535,DQN,-0.49750000000000016,Malfunction7
829711,DQN,-0.49869047619047635,Malfunction7
829970,DQN,-0.4164880952380956,Malfunction7
830181,DQN,-0.496309523809524,Malfunction7
830371,DQN,-0.483214285714286,Malfunction7
830607,DQN,-0.37297619047619085,Malfunction7
830880,DQN,-0.3848809523809524,Malfunction7
831115,DQN,-0.496309523809524,Malfunction7
831358,DQN,-0.4784523809523812,Malfunction7
831630,DQN,-0.481369047619048,Malfunction7
831901,DQN,-0.3443452380952381,Malfunction7
832120,DQN,-0.4378571428571432,Malfunction7
832393,DQN,-0.49880952380952404,Malfunction7
832656,DQN,-0.39803571428571466,Malfunction7
832891,DQN,-0.49869047619047635,Malfunction7
833130,DQN,-0.3732738095238098,Malfunction7
833357,DQN,-0.496309523809524,Malfunction7
833607,DQN,-0.4927380952380954,Malfunction7
833879,DQN,-0.4389880952380954,Malfunction7
834130,DQN,-0.5010714285714287,Malfunction7
834337,DQN,-0.5022619047619049,Malfunction7
834575,DQN,-0.31375000000000014,Malfunction7
834787,DQN,-0.49988095238095254,Malfunction7
835035,DQN,-0.3717261904761905,Malfunction7
835300,DQN,-0.49750000000000016,Malfunction7
835494,DQN,-0.40035714285714313,Malfunction7
835746,DQN,-0.2629761904761906,Malfunction7
836005,DQN,-0.372261904761905,Malfunction7
836261,DQN,-0.49750000000000016,Malfunction7
836524,DQN,-0.49750000000000016,Malfunction7
836750,DQN,-0.3786904761904764,Malfunction7
837009,DQN,-0.5022023809523812,Malfunction7
837279,DQN,-0.49750000000000016,Malfunction7
837531,DQN,-0.5224404761904762,Malfunction7
837787,DQN,-0.496309523809524,Malfunction7
838031,DQN,-0.4828571428571431,Malfunction7
838296,DQN,-0.49750000000000016,Malfunction7
838545,DQN,-0.49750000000000016,Malfunction7
838786,DQN,-0.49750000000000016,Malfunction7
839042,DQN,-0.3717261904761908,Malfunction7
839252,DQN,-0.30559523809523853,Malfunction7
839455,DQN,-0.40238095238095256,Malfunction7
839686,DQN,-0.2891666666666668,Malfunction7
839959,DQN,-0.49750000000000016,Malfunction7
840207,DQN,-0.3642857142857147,Malfunction7
840393,DQN,-0.4951190476190478,Malfunction7
840592,DQN,-0.49750000000000016,Malfunction7
840848,DQN,-0.46779761904761924,Malfunction7
841057,DQN,-0.2779166666666667,Malfunction7
841223,DQN,-0.49154761904761923,Malfunction7
841458,DQN,-0.4997619047619049,Malfunction7
841673,DQN,-0.4904166666666671,Malfunction7
841878,DQN,-0.37315476190476204,Malfunction7
842044,DQN,-0.4268452380952382,Malfunction7
842297,DQN,-0.27125000000000005,Malfunction7
842499,DQN,-0.49750000000000016,Malfunction7
842756,DQN,-0.33738095238095256,Malfunction7
842974,DQN,-0.496309523809524,Malfunction7
843242,DQN,-0.49750000000000016,Malfunction7
843495,DQN,-0.49750000000000016,Malfunction7
843753,DQN,-0.496309523809524,Malfunction7
844005,DQN,-0.41494047619047647,Malfunction7
844214,DQN,-0.347916666666667,Malfunction7
844473,DQN,-0.36630952380952425,Malfunction7
844733,DQN,-0.3104166666666668,Malfunction7
844992,DQN,-0.3951785714285716,Malfunction7
845244,DQN,-0.49750000000000016,Malfunction7
845498,DQN,-0.5010714285714287,Malfunction7
845730,DQN,-0.49750000000000016,Malfunction7
845958,DQN,-0.49750000000000016,Malfunction7
846229,DQN,-0.35607142857142887,Malfunction7
846481,DQN,-0.34696428571428617,Malfunction7
846707,DQN,-0.496309523809524,Malfunction7
846912,DQN,-0.49750000000000016,Malfunction7
847171,DQN,-0.3420833333333337,Malfunction7
847414,DQN,-0.49750000000000016,Malfunction7
847661,DQN,-0.46434523809523837,Malfunction7
847903,DQN,-0.48315476190476214,Malfunction7
848097,DQN,-0.5369047619047619,Malfunction7
848345,DQN,-0.4380357142857145,Malfunction7
848586,DQN,-0.4077380952380955,Malfunction7
848832,DQN,-0.4461904761904765,Malfunction7
849054,DQN,-0.49750000000000016,Malfunction7
849307,DQN,-0.49750000000000016,Malfunction7
849519,DQN,-0.496309523809524,Malfunction7
849762,DQN,-0.49750000000000016,Malfunction7
849995,DQN,-0.29833333333333345,Malfunction7
850181,DQN,-0.33785714285714313,Malfunction7
850417,DQN,-0.27898809523809576,Malfunction7
850655,DQN,-0.3100000000000001,Malfunction7
