networksteps,algo,score,env
469312,DQN,-0.16249999999999995,Pathfinding8
469321,DQN,-0.30999999999999994,Pathfinding8
469330,DQN,-0.09305555555555552,Pathfinding8
469333,DQN,-0.13999999999999999,Pathfinding8
469340,DQN,-0.15555555555555553,Pathfinding8
469352,DQN,-0.31794871794871793,Pathfinding8
469359,DQN,-0.06388888888888886,Pathfinding8
469363,DQN,-0.6033333333333334,Pathfinding8
469381,DQN,-0.3254385964912281,Pathfinding8
469390,DQN,-0.37666666666666665,Pathfinding8
469398,DQN,-0.3055555555555556,Pathfinding8
469402,DQN,-0.11944444444444441,Pathfinding8
469427,DQN,-0.22948717948717948,Pathfinding8
469443,DQN,-0.41862745098039217,Pathfinding8
469459,DQN,-0.2852941176470588,Pathfinding8
469473,DQN,-0.4533333333333333,Pathfinding8
469481,DQN,-0.10999999999999996,Pathfinding8
469490,DQN,-0.4716666666666666,Pathfinding8
469504,DQN,-0.4522222222222222,Pathfinding8
469522,DQN,-0.30877192982456136,Pathfinding8
469525,DQN,-0.13999999999999999,Pathfinding8
469529,DQN,-0.67,Pathfinding8
469540,DQN,-0.4527777777777778,Pathfinding8
469549,DQN,-0.44,Pathfinding8
469577,DQN,-0.2413793103448276,Pathfinding8
469579,DQN,-0.22777777777777775,Pathfinding8
469590,DQN,-0.42500000000000004,Pathfinding8
469593,DQN,-0.13999999999999999,Pathfinding8
469609,DQN,-0.5313725490196078,Pathfinding8
469618,DQN,-0.4083333333333333,Pathfinding8
469629,DQN,-0.3958333333333333,Pathfinding8
469648,DQN,-0.32583333333333336,Pathfinding8
469654,DQN,-0.1185185185185185,Pathfinding8
469663,DQN,-0.44,Pathfinding8
469675,DQN,-0.3166666666666666,Pathfinding8
469691,DQN,-0.34215686274509804,Pathfinding8
469707,DQN,-0.24607843137254895,Pathfinding8
469718,DQN,-0.3430555555555555,Pathfinding8
469728,DQN,-0.04803921568627448,Pathfinding8
469737,DQN,-0.21166666666666661,Pathfinding8
469751,DQN,-0.3611111111111111,Pathfinding8
469760,DQN,-0.2433333333333333,Pathfinding8
469774,DQN,-0.23333333333333328,Pathfinding8
469788,DQN,-0.08921568627450976,Pathfinding8
469792,DQN,-0.6033333333333334,Pathfinding8
469808,DQN,-0.361764705882353,Pathfinding8
469820,DQN,-0.34358974358974353,Pathfinding8
469834,DQN,-0.43000000000000005,Pathfinding8
469842,DQN,-0.3425925925925926,Pathfinding8
469850,DQN,-0.09166666666666663,Pathfinding8
469858,DQN,-0.5259259259259259,Pathfinding8
469870,DQN,-0.39487179487179486,Pathfinding8
469886,DQN,-0.3627450980392157,Pathfinding8
469895,DQN,-0.30999999999999994,Pathfinding8
469907,DQN,-0.1397435897435897,Pathfinding8
469909,DQN,-0.22777777777777775,Pathfinding8
469920,DQN,-0.3694444444444444,Pathfinding8
469936,DQN,-0.36372549019607836,Pathfinding8
469950,DQN,-0.08921568627450976,Pathfinding8
469958,DQN,-0.10999999999999996,Pathfinding8
469969,DQN,-0.5083333333333333,Pathfinding8
469975,DQN,-0.07499999999999997,Pathfinding8
469981,DQN,-0.1185185185185185,Pathfinding8
469986,DQN,-0.08148148148148146,Pathfinding8
470002,DQN,-0.09824561403508768,Pathfinding8
470016,DQN,-0.45111111111111113,Pathfinding8
470019,DQN,-0.13999999999999999,Pathfinding8
470033,DQN,-0.38666666666666666,Pathfinding8
470042,DQN,-0.5016666666666667,Pathfinding8
470058,DQN,-0.18823529411764703,Pathfinding8
470064,DQN,-0.07499999999999997,Pathfinding8
470073,DQN,-0.475,Pathfinding8
470084,DQN,-0.07666666666666663,Pathfinding8
470094,DQN,-0.08717948717948715,Pathfinding8
470097,DQN,-0.13999999999999999,Pathfinding8
470106,DQN,-0.47000000000000003,Pathfinding8
470112,DQN,-0.07499999999999997,Pathfinding8
470128,DQN,-0.3235294117647059,Pathfinding8
470140,DQN,-0.3679487179487179,Pathfinding8
470152,DQN,-0.21666666666666665,Pathfinding8
470161,DQN,-0.5399999999999999,Pathfinding8
470175,DQN,-0.3433333333333333,Pathfinding8
470178,DQN,-0.13999999999999999,Pathfinding8
470182,DQN,-0.33999999999999997,Pathfinding8
470187,DQN,-0.5555555555555556,Pathfinding8
470192,DQN,-0.6722222222222222,Pathfinding8
470210,DQN,-0.23947368421052628,Pathfinding8
470222,DQN,-0.21538461538461534,Pathfinding8
470233,DQN,-0.3152777777777777,Pathfinding8
470242,DQN,-0.37666666666666665,Pathfinding8
470260,DQN,-0.2570175438596491,Pathfinding8
470276,DQN,-0.26568627450980387,Pathfinding8
470285,DQN,-0.09305555555555552,Pathfinding8
470296,DQN,-0.425,Pathfinding8
470307,DQN,-0.36666666666666664,Pathfinding8
470321,DQN,-0.38666666666666666,Pathfinding8
470325,DQN,-0.11944444444444441,Pathfinding8
470337,DQN,-0.3923076923076923,Pathfinding8
470341,DQN,-0.5333333333333333,Pathfinding8
470350,DQN,-0.37666666666666665,Pathfinding8
470360,DQN,-0.08717948717948715,Pathfinding8
470365,DQN,-0.3972222222222222,Pathfinding8
470379,DQN,-0.3433333333333333,Pathfinding8
470390,DQN,-0.5083333333333333,Pathfinding8
470408,DQN,-0.22105263157894733,Pathfinding8
470416,DQN,-0.45185185185185184,Pathfinding8
470428,DQN,-0.11538461538461534,Pathfinding8
470433,DQN,-0.2861111111111111,Pathfinding8
470454,DQN,-0.07499999999999996,Pathfinding8
470465,DQN,-0.4263888888888888,Pathfinding8
470477,DQN,-0.09888888888888886,Pathfinding8
470483,DQN,-0.07499999999999997,Pathfinding8
470491,DQN,-0.10999999999999996,Pathfinding8
470507,DQN,-0.4382352941176471,Pathfinding8
470519,DQN,-0.39487179487179486,Pathfinding8
470531,DQN,-0.31794871794871793,Pathfinding8
470534,DQN,-0.13999999999999999,Pathfinding8
470548,DQN,-0.32222222222222224,Pathfinding8
470560,DQN,-0.21666666666666665,Pathfinding8
470568,DQN,-0.06025641025641022,Pathfinding8
470580,DQN,-0.19102564102564099,Pathfinding8
470588,DQN,-0.37777777777777777,Pathfinding8
470599,DQN,-0.28888888888888886,Pathfinding8
470615,DQN,-0.3401960784313725,Pathfinding8
470624,DQN,-0.09305555555555552,Pathfinding8
470626,DQN,-0.22777777777777775,Pathfinding8
470637,DQN,-0.37083333333333335,Pathfinding8
470639,DQN,-0.22777777777777775,Pathfinding8
470643,DQN,-0.4033333333333333,Pathfinding8
470655,DQN,-0.3679487179487179,Pathfinding8
470681,DQN,-0.4734567901234568,Pathfinding8
470690,DQN,-0.4083333333333333,Pathfinding8
470708,DQN,-0.393859649122807,Pathfinding8
470717,DQN,-0.37666666666666665,Pathfinding8
470726,DQN,-0.5716666666666667,Pathfinding8
470742,DQN,-0.3049019607843137,Pathfinding8
470752,DQN,-0.08717948717948715,Pathfinding8
470759,DQN,-0.12037037037037034,Pathfinding8
470766,DQN,-0.10833333333333331,Pathfinding8
470771,DQN,-0.08148148148148146,Pathfinding8
470787,DQN,-0.14901960784313723,Pathfinding8
470799,DQN,-0.09888888888888886,Pathfinding8
470803,DQN,-0.11944444444444441,Pathfinding8
470817,DQN,-0.4688888888888889,Pathfinding8
470822,DQN,-0.5611111111111111,Pathfinding8
470829,DQN,-0.12037037037037034,Pathfinding8
470838,DQN,-0.17666666666666664,Pathfinding8
470852,DQN,-0.08921568627450976,Pathfinding8
470854,DQN,-0.22777777777777775,Pathfinding8
470863,DQN,-0.3416666666666667,Pathfinding8
470868,DQN,-0.6722222222222222,Pathfinding8
470872,DQN,-0.11944444444444441,Pathfinding8
470888,DQN,-0.3431372549019608,Pathfinding8
470914,DQN,-0.24567901234567907,Pathfinding8
470928,DQN,-0.23333333333333328,Pathfinding8
470937,DQN,-0.5066666666666666,Pathfinding8
470942,DQN,-0.2861111111111111,Pathfinding8
470944,DQN,-0.22777777777777775,Pathfinding8
470953,DQN,-0.0533333333333333,Pathfinding8
470962,DQN,-0.2766666666666666,Pathfinding8
470973,DQN,-0.5013888888888889,Pathfinding8
470984,DQN,-0.06764705882352938,Pathfinding8
470998,DQN,-0.32222222222222224,Pathfinding8
471023,DQN,-0.07777777777777774,Pathfinding8
471032,DQN,-0.17666666666666664,Pathfinding8
471044,DQN,-0.41923076923076924,Pathfinding8
471056,DQN,-0.29230769230769227,Pathfinding8
471065,DQN,-0.09305555555555552,Pathfinding8
471073,DQN,-0.487037037037037,Pathfinding8
471091,DQN,-0.29122807017543856,Pathfinding8
471100,DQN,-0.375,Pathfinding8
471114,DQN,-0.3877777777777778,Pathfinding8
471132,DQN,-0.23947368421052628,Pathfinding8
471148,DQN,-0.24705882352941172,Pathfinding8
471152,DQN,-0.4033333333333333,Pathfinding8
471170,DQN,-0.4754385964912281,Pathfinding8
471186,DQN,-0.36176470588235293,Pathfinding8
471204,DQN,-0.29122807017543856,Pathfinding8
471211,DQN,-0.12037037037037034,Pathfinding8
471216,DQN,-0.5611111111111111,Pathfinding8
471230,DQN,-0.08921568627450976,Pathfinding8
471241,DQN,-0.20555555555555552,Pathfinding8
471257,DQN,-0.3225490196078431,Pathfinding8
471260,DQN,-0.13999999999999999,Pathfinding8
471264,DQN,-0.11944444444444441,Pathfinding8
471266,DQN,-0.22777777777777775,Pathfinding8
471276,DQN,-0.04803921568627448,Pathfinding8
471281,DQN,-0.2861111111111111,Pathfinding8
471285,DQN,-0.5333333333333333,Pathfinding8
471288,DQN,-0.13999999999999999,Pathfinding8
471289,DQN,-0.5,Pathfinding8
471301,DQN,-0.09888888888888886,Pathfinding8
471310,DQN,-0.4083333333333333,Pathfinding8
471322,DQN,-0.4448717948717949,Pathfinding8
471337,DQN,-0.08070175438596487,Pathfinding8
471355,DQN,-0.18684210526315786,Pathfinding8
471364,DQN,-0.37666666666666665,Pathfinding8
471368,DQN,-0.11944444444444441,Pathfinding8
471376,DQN,-0.4888888888888889,Pathfinding8
471395,DQN,-0.07272727272727268,Pathfinding8
471414,DQN,-0.35916666666666663,Pathfinding8
471426,DQN,-0.3679487179487179,Pathfinding8
471438,DQN,-0.39487179487179486,Pathfinding8
471441,DQN,-0.13999999999999999,Pathfinding8
471444,DQN,-0.13999999999999999,Pathfinding8
471456,DQN,-0.4448717948717949,Pathfinding8
471468,DQN,-0.34358974358974353,Pathfinding8
471487,DQN,-0.25999999999999995,Pathfinding8
471498,DQN,-0.23333333333333328,Pathfinding8
471527,DQN,-0.3855555555555556,Pathfinding8
471539,DQN,-0.3679487179487179,Pathfinding8
471567,DQN,-0.19540229885057475,Pathfinding8
471569,DQN,-0.22777777777777775,Pathfinding8
471587,DQN,-0.13421052631578945,Pathfinding8
471599,DQN,-0.34358974358974353,Pathfinding8
471611,DQN,-0.09888888888888886,Pathfinding8
471625,DQN,-0.4722222222222222,Pathfinding8
471636,DQN,-0.3152777777777777,Pathfinding8
471650,DQN,-0.18888888888888886,Pathfinding8
471661,DQN,-0.3416666666666666,Pathfinding8
471673,DQN,-0.11538461538461534,Pathfinding8
471674,DQN,-0.5,Pathfinding8
471677,DQN,-0.13999999999999999,Pathfinding8
471689,DQN,-0.39487179487179486,Pathfinding8
471708,DQN,-0.3258333333333334,Pathfinding8
471710,DQN,-0.22777777777777775,Pathfinding8
471721,DQN,-0.4263888888888889,Pathfinding8
471732,DQN,-0.3958333333333333,Pathfinding8
471748,DQN,-0.3803921568627451,Pathfinding8
471751,DQN,-0.13999999999999999,Pathfinding8
471762,DQN,-0.4263888888888889,Pathfinding8
471763,DQN,-0.5,Pathfinding8
471770,DQN,-0.06388888888888886,Pathfinding8
471782,DQN,-0.1397435897435897,Pathfinding8
471791,DQN,-0.475,Pathfinding8
471805,DQN,-0.21111111111111108,Pathfinding8
471808,DQN,-0.13999999999999999,Pathfinding8
471813,DQN,-0.6694444444444445,Pathfinding8
471827,DQN,-0.32222222222222224,Pathfinding8
471838,DQN,-0.48055555555555546,Pathfinding8
471859,DQN,-0.11304347826086952,Pathfinding8
471868,DQN,-0.09305555555555552,Pathfinding8
471879,DQN,-0.20555555555555552,Pathfinding8
471895,DQN,-0.2852941176470588,Pathfinding8
471907,DQN,-0.3166666666666666,Pathfinding8
471923,DQN,-0.3833333333333333,Pathfinding8
471937,DQN,-0.32111111111111107,Pathfinding8
471958,DQN,-0.3568181818181818,Pathfinding8
471970,DQN,-0.3935897435897436,Pathfinding8
471983,DQN,-0.07888888888888884,Pathfinding8
471986,DQN,-0.13999999999999999,Pathfinding8
471997,DQN,-0.37083333333333335,Pathfinding8
472013,DQN,-0.4019607843137255,Pathfinding8
472018,DQN,-0.08148148148148146,Pathfinding8
472030,DQN,-0.29230769230769227,Pathfinding8
472039,DQN,-0.475,Pathfinding8
472047,DQN,-0.45185185185185184,Pathfinding8
472063,DQN,-0.3627450980392157,Pathfinding8
472072,DQN,-0.475,Pathfinding8
472078,DQN,-0.07499999999999997,Pathfinding8
472092,DQN,-0.40777777777777774,Pathfinding8
472099,DQN,-0.06388888888888886,Pathfinding8
472107,DQN,-0.3425925925925926,Pathfinding8
472112,DQN,-0.08148148148148146,Pathfinding8
472131,DQN,-0.22749999999999998,Pathfinding8
472143,DQN,-0.4192307692307692,Pathfinding8
472146,DQN,-0.13999999999999999,Pathfinding8
472151,DQN,-0.08148148148148146,Pathfinding8
472155,DQN,-0.11944444444444441,Pathfinding8
472171,DQN,-0.4725490196078432,Pathfinding8
472176,DQN,-0.3972222222222222,Pathfinding8
472187,DQN,-0.3708333333333333,Pathfinding8
472192,DQN,-0.6722222222222222,Pathfinding8
472200,DQN,-0.4148148148148148,Pathfinding8
472214,DQN,-0.23222222222222222,Pathfinding8
472219,DQN,-0.5555555555555556,Pathfinding8
472230,DQN,-0.4527777777777777,Pathfinding8
472235,DQN,-0.08148148148148146,Pathfinding8
472246,DQN,-0.07666666666666663,Pathfinding8
472262,DQN,-0.3049019607843137,Pathfinding8
472273,DQN,-0.36666666666666664,Pathfinding8
472274,DQN,-0.5,Pathfinding8
472285,DQN,-0.3958333333333333,Pathfinding8
472296,DQN,-0.37083333333333335,Pathfinding8
472308,DQN,-0.2397435897435897,Pathfinding8
472322,DQN,-0.4533333333333333,Pathfinding8
472331,DQN,-0.30999999999999994,Pathfinding8
472342,DQN,-0.3430555555555555,Pathfinding8
472359,DQN,-0.08245614035087714,Pathfinding8
472362,DQN,-0.13999999999999999,Pathfinding8
472365,DQN,-0.13999999999999999,Pathfinding8
472374,DQN,-0.17666666666666664,Pathfinding8
472383,DQN,-0.475,Pathfinding8
472389,DQN,-0.07499999999999997,Pathfinding8
472397,DQN,-0.45185185185185184,Pathfinding8
472409,DQN,-0.41923076923076924,Pathfinding8
472423,DQN,-0.40888888888888886,Pathfinding8
472441,DQN,-0.23859649122807014,Pathfinding8
472455,DQN,-0.38666666666666666,Pathfinding8
472460,DQN,-0.17499999999999996,Pathfinding8
472474,DQN,-0.08921568627450976,Pathfinding8
472479,DQN,-0.08148148148148146,Pathfinding8
472493,DQN,-0.32111111111111107,Pathfinding8
472498,DQN,-0.5555555555555556,Pathfinding8
472509,DQN,-0.5277777777777778,Pathfinding8
472528,DQN,-0.38999999999999996,Pathfinding8
472534,DQN,-0.07499999999999997,Pathfinding8
472545,DQN,-0.23333333333333328,Pathfinding8
472561,DQN,-0.45392156862745103,Pathfinding8
472564,DQN,-0.13999999999999999,Pathfinding8
472566,DQN,-0.5555555555555556,Pathfinding8
472583,DQN,-0.09999999999999995,Pathfinding8
472594,DQN,-0.5013888888888889,Pathfinding8
472601,DQN,-0.06388888888888886,Pathfinding8
472609,DQN,-0.10999999999999996,Pathfinding8
472627,DQN,-0.29122807017543856,Pathfinding8
472634,DQN,-0.06388888888888886,Pathfinding8
472646,DQN,-0.21538461538461534,Pathfinding8
472657,DQN,-0.07666666666666663,Pathfinding8
472678,DQN,-0.3446969696969697,Pathfinding8
472683,DQN,-0.08148148148148146,Pathfinding8
472689,DQN,-0.07499999999999997,Pathfinding8
472699,DQN,-0.08717948717948715,Pathfinding8
472713,DQN,-0.3222222222222222,Pathfinding8
472727,DQN,-0.3611111111111111,Pathfinding8
472741,DQN,-0.32222222222222224,Pathfinding8
472753,DQN,-0.06862745098039212,Pathfinding8
472767,DQN,-0.4511111111111111,Pathfinding8
472782,DQN,-0.12843137254901957,Pathfinding8
472800,DQN,-0.08636363636363632,Pathfinding8
472828,DQN,-0.2293103448275862,Pathfinding8
472835,DQN,-0.12037037037037034,Pathfinding8
472851,DQN,-0.36372549019607836,Pathfinding8
472857,DQN,-0.07499999999999997,Pathfinding8
472871,DQN,-0.18888888888888886,Pathfinding8
472882,DQN,-0.07666666666666663,Pathfinding8
472893,DQN,-0.28888888888888886,Pathfinding8
472901,DQN,-0.4888888888888889,Pathfinding8
472907,DQN,-0.1185185185185185,Pathfinding8
472916,DQN,-0.5333333333333333,Pathfinding8
472927,DQN,-0.07666666666666663,Pathfinding8
472928,DQN,-0.5,Pathfinding8
472939,DQN,-0.04385964912280699,Pathfinding8
472947,DQN,-0.06025641025641022,Pathfinding8
472959,DQN,-0.26794871794871794,Pathfinding8
472970,DQN,-0.06764705882352938,Pathfinding8
472971,DQN,-0.5,Pathfinding8
472980,DQN,-0.09305555555555552,Pathfinding8
472989,DQN,-0.5333333333333333,Pathfinding8
473001,DQN,-0.3935897435897435,Pathfinding8
473013,DQN,-0.34358974358974353,Pathfinding8
473031,DQN,-0.25614035087719295,Pathfinding8
473042,DQN,-0.3708333333333333,Pathfinding8
473058,DQN,-0.3803921568627451,Pathfinding8
473079,DQN,-0.16363636363636358,Pathfinding8
473098,DQN,-0.19583333333333328,Pathfinding8
473110,DQN,-0.26794871794871794,Pathfinding8
473118,DQN,-0.4166666666666667,Pathfinding8
473127,DQN,-0.3416666666666667,Pathfinding8
473144,DQN,-0.09999999999999995,Pathfinding8
473155,DQN,-0.4513888888888889,Pathfinding8
473167,DQN,-0.19102564102564099,Pathfinding8
473179,DQN,-0.21666666666666665,Pathfinding8
473188,DQN,-0.2433333333333333,Pathfinding8
473196,DQN,-0.19444444444444442,Pathfinding8
473200,DQN,-0.11944444444444441,Pathfinding8
473222,DQN,-0.28623188405797095,Pathfinding8
473227,DQN,-0.6722222222222222,Pathfinding8
473238,DQN,-0.4263888888888888,Pathfinding8
473247,DQN,-0.30999999999999994,Pathfinding8
473255,DQN,-0.3425925925925926,Pathfinding8
473265,DQN,-0.08717948717948715,Pathfinding8
473286,DQN,-0.28409090909090906,Pathfinding8
473291,DQN,-0.2861111111111111,Pathfinding8
473303,DQN,-0.3923076923076923,Pathfinding8
473313,DQN,-0.08717948717948715,Pathfinding8
473324,DQN,-0.5013888888888889,Pathfinding8
473332,DQN,-0.5185185185185185,Pathfinding8
473344,DQN,-0.3923076923076923,Pathfinding8
473352,DQN,-0.4166666666666667,Pathfinding8
473361,DQN,-0.09305555555555552,Pathfinding8
473366,DQN,-0.08148148148148146,Pathfinding8
473377,DQN,-0.23333333333333328,Pathfinding8
473386,DQN,-0.09305555555555552,Pathfinding8
473388,DQN,-0.22777777777777775,Pathfinding8
473399,DQN,-0.37083333333333335,Pathfinding8
473403,DQN,-0.8033333333333333,Pathfinding8
473414,DQN,-0.6138888888888889,Pathfinding8
473419,DQN,-0.2861111111111111,Pathfinding8
473428,DQN,-0.09305555555555552,Pathfinding8
473439,DQN,-0.4527777777777777,Pathfinding8
473447,DQN,-0.4148148148148148,Pathfinding8
473458,DQN,-0.3694444444444444,Pathfinding8
473484,DQN,-0.22098765432098763,Pathfinding8
473493,DQN,-0.4083333333333333,Pathfinding8
473500,DQN,-0.12037037037037034,Pathfinding8
473512,DQN,-0.41923076923076924,Pathfinding8
473530,DQN,-0.30877192982456136,Pathfinding8
473541,DQN,-0.37083333333333335,Pathfinding8
473542,DQN,-0.5,Pathfinding8
473563,DQN,-0.2833333333333333,Pathfinding8
473582,DQN,-0.41,Pathfinding8
473600,DQN,-0.30877192982456136,Pathfinding8
473614,DQN,-0.42999999999999994,Pathfinding8
473628,DQN,-0.27666666666666667,Pathfinding8
473639,DQN,-0.5277777777777778,Pathfinding8
473655,DQN,-0.28627450980392155,Pathfinding8
473661,DQN,-0.07499999999999997,Pathfinding8
473669,DQN,-0.3425925925925926,Pathfinding8
473671,DQN,-0.22777777777777775,Pathfinding8
473685,DQN,-0.5333333333333333,Pathfinding8
473696,DQN,-0.3430555555555555,Pathfinding8
473714,DQN,-0.2903508771929824,Pathfinding8
473720,DQN,-0.07499999999999997,Pathfinding8
473736,DQN,-0.3803921568627451,Pathfinding8
473747,DQN,-0.2847222222222222,Pathfinding8
473758,DQN,-0.2583333333333333,Pathfinding8
473763,DQN,-0.08148148148148146,Pathfinding8
473779,DQN,-0.28627450980392155,Pathfinding8
473791,DQN,-0.4448717948717948,Pathfinding8
473800,DQN,-0.375,Pathfinding8
473816,DQN,-0.18823529411764703,Pathfinding8
473819,DQN,-0.13999999999999999,Pathfinding8
473844,DQN,-0.4416666666666667,Pathfinding8
473853,DQN,-0.30999999999999994,Pathfinding8
473861,DQN,-0.10999999999999996,Pathfinding8
473872,DQN,-0.28888888888888886,Pathfinding8
473884,DQN,-0.4435897435897435,Pathfinding8
473892,DQN,-0.3055555555555556,Pathfinding8
473910,DQN,-0.4456140350877193,Pathfinding8
473928,DQN,-0.5263157894736842,Pathfinding8
473940,DQN,-0.46794871794871795,Pathfinding8
473951,DQN,-0.5277777777777778,Pathfinding8
473954,DQN,-0.13999999999999999,Pathfinding8
473968,DQN,-0.32111111111111107,Pathfinding8
473977,DQN,-0.3733333333333333,Pathfinding8
473991,DQN,-0.3877777777777778,Pathfinding8
474003,DQN,-0.5461538461538461,Pathfinding8
474011,DQN,-0.06025641025641022,Pathfinding8
474036,DQN,-0.3314102564102564,Pathfinding8
474050,DQN,-0.3433333333333333,Pathfinding8
474064,DQN,-0.32222222222222224,Pathfinding8
474078,DQN,-0.29888888888888887,Pathfinding8
474089,DQN,-0.42500000000000004,Pathfinding8
474100,DQN,-0.425,Pathfinding8
474116,DQN,-0.07749999999999996,Pathfinding8
474127,DQN,-0.3930555555555555,Pathfinding8
474146,DQN,-0.32749999999999996,Pathfinding8
474157,DQN,-0.4236111111111111,Pathfinding8
474171,DQN,-0.3655555555555555,Pathfinding8
474183,DQN,-0.34358974358974353,Pathfinding8
474194,DQN,-0.425,Pathfinding8
474197,DQN,-0.13999999999999999,Pathfinding8
474206,DQN,-0.44,Pathfinding8
474218,DQN,-0.41538461538461535,Pathfinding8
474223,DQN,-0.5611111111111111,Pathfinding8
474230,DQN,-0.12037037037037034,Pathfinding8
474235,DQN,-0.08148148148148146,Pathfinding8
474247,DQN,-0.11538461538461534,Pathfinding8
474258,DQN,-0.23333333333333328,Pathfinding8
474262,DQN,-0.11944444444444441,Pathfinding8
