networksteps,algo,completions,env
318061,DQN,1.0,Pathfinding32
318084,DQN,1.0,Pathfinding32
318109,DQN,1.0,Pathfinding32
318145,DQN,1.0,Pathfinding32
318175,DQN,1.0,Pathfinding32
318204,DQN,1.0,Pathfinding32
318216,DQN,0.0,Pathfinding32
318238,DQN,0.0,Pathfinding32
318270,DQN,0.0,Pathfinding32
318312,DQN,1.0,Pathfinding32
318330,DQN,1.0,Pathfinding32
318371,DQN,1.0,Pathfinding32
318416,DQN,1.0,Pathfinding32
318443,DQN,1.0,Pathfinding32
318486,DQN,1.0,Pathfinding32
318516,DQN,1.0,Pathfinding32
318544,DQN,1.0,Pathfinding32
318593,DQN,1.0,Pathfinding32
318604,DQN,1.0,Pathfinding32
318644,DQN,1.0,Pathfinding32
318652,DQN,1.0,Pathfinding32
318702,DQN,1.0,Pathfinding32
318713,DQN,1.0,Pathfinding32
318737,DQN,1.0,Pathfinding32
318753,DQN,1.0,Pathfinding32
318824,DQN,0.0,Pathfinding32
318844,DQN,1.0,Pathfinding32
318865,DQN,1.0,Pathfinding32
318892,DQN,1.0,Pathfinding32
318953,DQN,0.0,Pathfinding32
319005,DQN,0.0,Pathfinding32
319050,DQN,0.0,Pathfinding32
319068,DQN,0.0,Pathfinding32
319079,DQN,1.0,Pathfinding32
319097,DQN,1.0,Pathfinding32
319140,DQN,1.0,Pathfinding32
319174,DQN,1.0,Pathfinding32
319241,DQN,0.0,Pathfinding32
319256,DQN,1.0,Pathfinding32
319294,DQN,0.0,Pathfinding32
319325,DQN,1.0,Pathfinding32
319383,DQN,1.0,Pathfinding32
319409,DQN,1.0,Pathfinding32
319420,DQN,1.0,Pathfinding32
319439,DQN,1.0,Pathfinding32
319458,DQN,1.0,Pathfinding32
319473,DQN,1.0,Pathfinding32
319494,DQN,1.0,Pathfinding32
319557,DQN,1.0,Pathfinding32
319588,DQN,0.0,Pathfinding32
319627,DQN,0.0,Pathfinding32
319654,DQN,1.0,Pathfinding32
319681,DQN,1.0,Pathfinding32
319727,DQN,1.0,Pathfinding32
319748,DQN,1.0,Pathfinding32
319779,DQN,1.0,Pathfinding32
319805,DQN,1.0,Pathfinding32
319814,DQN,0.0,Pathfinding32
319838,DQN,1.0,Pathfinding32
319849,DQN,1.0,Pathfinding32
319872,DQN,1.0,Pathfinding32
319912,DQN,1.0,Pathfinding32
319933,DQN,1.0,Pathfinding32
319964,DQN,1.0,Pathfinding32
319991,DQN,1.0,Pathfinding32
320000,DQN,1.0,Pathfinding32
320171,DQN,0.4,Malfunction5
320353,DQN,0.2,Malfunction5
320495,DQN,1.0,Malfunction5
320652,DQN,0.6,Malfunction5
320792,DQN,1.0,Malfunction5
320936,DQN,1.0,Malfunction5
321093,DQN,0.0,Malfunction5
321241,DQN,1.0,Malfunction5
321398,DQN,0.0,Malfunction5
321542,DQN,1.0,Malfunction5
321737,DQN,0.0,Malfunction5
321919,DQN,0.2,Malfunction5
322114,DQN,0.0,Malfunction5
322284,DQN,0.4,Malfunction5
322479,DQN,0.0,Malfunction5
322631,DQN,0.8,Malfunction5
322826,DQN,0.0,Malfunction5
323021,DQN,0.0,Malfunction5
323142,DQN,0.8,Malfunction5
323324,DQN,0.2,Malfunction5
323480,DQN,0.6,Malfunction5
323662,DQN,0.2,Malfunction5
323855,DQN,0.2,Malfunction5
324036,DQN,0.2,Malfunction5
324165,DQN,0.0,Malfunction5
324307,DQN,1.0,Malfunction5
324448,DQN,0.4,Malfunction5
324643,DQN,0.0,Malfunction5
324790,DQN,0.2,Malfunction5
324954,DQN,0.6,Malfunction5
325137,DQN,0.2,Malfunction5
325309,DQN,0.4,Malfunction5
325465,DQN,0.8,Malfunction5
325587,DQN,0.0,Malfunction5
325768,DQN,0.2,Malfunction5
325963,DQN,0.4,Malfunction5
326137,DQN,0.4,Malfunction5
326268,DQN,0.4,Malfunction5
326439,DQN,0.4,Malfunction5
326559,DQN,0.0,Malfunction5
326742,DQN,0.2,Malfunction5
326908,DQN,0.6,Malfunction5
327052,DQN,1.0,Malfunction5
327223,DQN,0.6,Malfunction5
327403,DQN,0.4,Malfunction5
327563,DQN,0.0,Malfunction5
327742,DQN,0.8,Malfunction5
327937,DQN,0.0,Malfunction5
328084,DQN,1.0,Malfunction5
328241,DQN,0.0,Malfunction5
328392,DQN,0.8,Malfunction5
328552,DQN,0.6,Malfunction5
328747,DQN,0.0,Malfunction5
328887,DQN,0.0,Malfunction5
329025,DQN,0.0,Malfunction5
329220,DQN,0.0,Malfunction5
329415,DQN,0.0,Malfunction5
329525,DQN,0.4,Malfunction5
329678,DQN,0.8,Malfunction5
329847,DQN,0.4,Malfunction5
330042,DQN,0.0,Malfunction5
330232,DQN,0.6,Malfunction5
330427,DQN,0.0,Malfunction5
330622,DQN,0.0,Malfunction5
330803,DQN,0.2,Malfunction5
330932,DQN,0.0,Malfunction5
331076,DQN,1.0,Malfunction5
331257,DQN,0.2,Malfunction5
331403,DQN,1.0,Malfunction5
331576,DQN,0.4,Malfunction5
331770,DQN,0.2,Malfunction5
331918,DQN,1.0,Malfunction5
332041,DQN,0.6,Malfunction5
332227,DQN,0.4,Malfunction5
332422,DQN,0.0,Malfunction5
332598,DQN,0.0,Malfunction5
332779,DQN,0.2,Malfunction5
332929,DQN,1.0,Malfunction5
333111,DQN,0.2,Malfunction5
333292,DQN,0.2,Malfunction5
333453,DQN,0.8,Malfunction5
333602,DQN,0.8,Malfunction5
333770,DQN,0.4,Malfunction5
333863,DQN,0.6,Malfunction5
334002,DQN,0.0,Malfunction5
334159,DQN,0.8,Malfunction5
334329,DQN,0.4,Malfunction5
334524,DQN,0.0,Malfunction5
334665,DQN,0.4,Malfunction5
334820,DQN,1.0,Malfunction5
334981,DQN,0.0,Malfunction5
335171,DQN,0.2,Malfunction5
335314,DQN,0.4,Malfunction5
335462,DQN,0.2,Malfunction5
335622,DQN,0.8,Malfunction5
335798,DQN,0.4,Malfunction5
335944,DQN,1.0,Malfunction5
336139,DQN,0.0,Malfunction5
336273,DQN,0.4,Malfunction5
336468,DQN,0.0,Malfunction5
336633,DQN,0.0,Malfunction5
336792,DQN,0.2,Malfunction5
336973,DQN,0.4,Malfunction5
337168,DQN,0.0,Malfunction5
337360,DQN,0.2,Malfunction5
337536,DQN,0.4,Malfunction5
337731,DQN,0.0,Malfunction5
337916,DQN,0.8,Malfunction5
338103,DQN,0.2,Malfunction5
338268,DQN,0.0,Malfunction5
338462,DQN,0.2,Malfunction5
338585,DQN,0.6,Malfunction5
338767,DQN,0.2,Malfunction5
338962,DQN,0.0,Malfunction5
339082,DQN,0.2,Malfunction5
339245,DQN,0.6,Malfunction5
339403,DQN,0.8,Malfunction5
339564,DQN,0.6,Malfunction5
339724,DQN,0.8,Malfunction5
339889,DQN,1.0,Malfunction5
340075,DQN,0.2,Malfunction5
340270,DQN,0.0,Malfunction5
340416,DQN,1.0,Malfunction5
340592,DQN,0.4,Malfunction5
340734,DQN,1.0,Malfunction5
340902,DQN,0.0,Malfunction5
341013,DQN,0.4,Malfunction5
341185,DQN,0.2,Malfunction5
341353,DQN,0.4,Malfunction5
341521,DQN,0.4,Malfunction5
341679,DQN,0.0,Malfunction5
341862,DQN,1.0,Malfunction5
342021,DQN,0.8,Malfunction5
342189,DQN,0.2,Malfunction5
342300,DQN,0.8,Malfunction5
342449,DQN,0.6,Malfunction5
342641,DQN,0.4,Malfunction5
342823,DQN,0.2,Malfunction5
342998,DQN,0.4,Malfunction5
343193,DQN,0.0,Malfunction5
343388,DQN,0.0,Malfunction5
343522,DQN,0.0,Malfunction5
343705,DQN,0.4,Malfunction5
343866,DQN,0.2,Malfunction5
343997,DQN,0.6,Malfunction5
344178,DQN,0.2,Malfunction5
344353,DQN,0.4,Malfunction5
344548,DQN,0.0,Malfunction5
344713,DQN,0.0,Malfunction5
344904,DQN,0.2,Malfunction5
345084,DQN,0.4,Malfunction5
345242,DQN,0.0,Malfunction5
345403,DQN,0.0,Malfunction5
345553,DQN,0.0,Malfunction5
345723,DQN,0.4,Malfunction5
345881,DQN,0.6,Malfunction5
346076,DQN,0.0,Malfunction5
346227,DQN,0.8,Malfunction5
346395,DQN,0.6,Malfunction5
346580,DQN,0.2,Malfunction5
346733,DQN,0.2,Malfunction5
346912,DQN,0.6,Malfunction5
347098,DQN,0.6,Malfunction5
347251,DQN,0.0,Malfunction5
347440,DQN,0.0,Malfunction5
347623,DQN,0.2,Malfunction5
347808,DQN,0.2,Malfunction5
347937,DQN,0.0,Malfunction5
348132,DQN,0.0,Malfunction5
348277,DQN,0.2,Malfunction5
348472,DQN,0.0,Malfunction5
348664,DQN,0.2,Malfunction5
348814,DQN,0.2,Malfunction5
348979,DQN,0.0,Malfunction5
349174,DQN,0.0,Malfunction5
349348,DQN,0.2,Malfunction5
349531,DQN,0.2,Malfunction5
349705,DQN,1.0,Malfunction5
349900,DQN,0.2,Malfunction5
350086,DQN,0.2,Malfunction5
350234,DQN,1.0,Malfunction5
350419,DQN,0.2,Malfunction5
350600,DQN,0.2,Malfunction5
350783,DQN,0.4,Malfunction5
350932,DQN,0.4,Malfunction5
351075,DQN,1.0,Malfunction5
351186,DQN,0.8,Malfunction5
351365,DQN,0.6,Malfunction5
351521,DQN,0.2,Malfunction5
351703,DQN,0.4,Malfunction5
351898,DQN,0.0,Malfunction5
352093,DQN,0.0,Malfunction5
352192,DQN,0.4,Malfunction5
352370,DQN,0.4,Malfunction5
352524,DQN,0.0,Malfunction5
352719,DQN,0.0,Malfunction5
352897,DQN,1.0,Malfunction5
353055,DQN,0.0,Malfunction5
353225,DQN,0.4,Malfunction5
353420,DQN,0.0,Malfunction5
353597,DQN,0.0,Malfunction5
353714,DQN,0.8,Malfunction5
353875,DQN,0.0,Malfunction5
354048,DQN,0.8,Malfunction5
354243,DQN,0.0,Malfunction5
354425,DQN,0.2,Malfunction5
354620,DQN,0.0,Malfunction5
354757,DQN,0.6,Malfunction5
354952,DQN,0.0,Malfunction5
355134,DQN,0.2,Malfunction5
355273,DQN,0.6,Malfunction5
355440,DQN,0.2,Malfunction5
355629,DQN,0.2,Malfunction5
355775,DQN,0.2,Malfunction5
355958,DQN,0.2,Malfunction5
356109,DQN,0.2,Malfunction5
356272,DQN,0.0,Malfunction5
356460,DQN,0.2,Malfunction5
356622,DQN,0.8,Malfunction5
356817,DQN,0.0,Malfunction5
356958,DQN,0.2,Malfunction5
357119,DQN,0.0,Malfunction5
357305,DQN,0.4,Malfunction5
357431,DQN,0.6,Malfunction5
357554,DQN,0.4,Malfunction5
357749,DQN,0.0,Malfunction5
357935,DQN,0.0,Malfunction5
358106,DQN,0.4,Malfunction5
358301,DQN,0.0,Malfunction5
358475,DQN,0.0,Malfunction5
358670,DQN,0.0,Malfunction5
358788,DQN,0.6,Malfunction5
358983,DQN,0.0,Malfunction5
359127,DQN,1.0,Malfunction5
359308,DQN,0.2,Malfunction5
359491,DQN,0.2,Malfunction5
359651,DQN,0.0,Malfunction5
359846,DQN,0.0,Malfunction5
360003,DQN,0.0,Malfunction5
360178,DQN,0.2,Malfunction5
360339,DQN,1.0,Malfunction5
360498,DQN,0.6,Malfunction5
360650,DQN,0.8,Malfunction5
360818,DQN,0.4,Malfunction5
361013,DQN,0.0,Malfunction5
361205,DQN,0.0,Malfunction5
361318,DQN,0.0,Malfunction5
361513,DQN,0.0,Malfunction5
361660,DQN,0.2,Malfunction5
361807,DQN,1.0,Malfunction5
361975,DQN,0.4,Malfunction5
362155,DQN,0.4,Malfunction5
362276,DQN,0.8,Malfunction5
362440,DQN,0.8,Malfunction5
362615,DQN,0.0,Malfunction5
362760,DQN,0.2,Malfunction5
362887,DQN,0.6,Malfunction5
363047,DQN,0.6,Malfunction5
363202,DQN,1.0,Malfunction5
363368,DQN,0.8,Malfunction5
363541,DQN,0.4,Malfunction5
363726,DQN,0.2,Malfunction5
363911,DQN,0.2,Malfunction5
364071,DQN,0.0,Malfunction5
364233,DQN,0.6,Malfunction5
364387,DQN,0.8,Malfunction5
364504,DQN,0.8,Malfunction5
364699,DQN,0.0,Malfunction5
364865,DQN,0.6,Malfunction5
365046,DQN,0.4,Malfunction5
365241,DQN,0.0,Malfunction5
365399,DQN,0.0,Malfunction5
365559,DQN,0.2,Malfunction5
365699,DQN,1.0,Malfunction5
365839,DQN,1.0,Malfunction5
366034,DQN,0.0,Malfunction5
366212,DQN,0.4,Malfunction5
366388,DQN,0.6,Malfunction5
366562,DQN,0.6,Malfunction5
366757,DQN,0.0,Malfunction5
366952,DQN,0.0,Malfunction5
367136,DQN,0.2,Malfunction5
367305,DQN,0.8,Malfunction5
367500,DQN,0.0,Malfunction5
367695,DQN,0.0,Malfunction5
367806,DQN,0.8,Malfunction5
367955,DQN,1.0,Malfunction5
368103,DQN,0.2,Malfunction5
368216,DQN,0.8,Malfunction5
368397,DQN,0.2,Malfunction5
368536,DQN,0.6,Malfunction5
368710,DQN,0.0,Malfunction5
368881,DQN,0.6,Malfunction5
369062,DQN,0.4,Malfunction5
369235,DQN,0.0,Malfunction5
369378,DQN,0.4,Malfunction5
369495,DQN,0.8,Malfunction5
369641,DQN,0.2,Malfunction5
369798,DQN,0.0,Malfunction5
369993,DQN,0.0,Malfunction5
370183,DQN,0.2,Malfunction5
370348,DQN,0.6,Malfunction5
370508,DQN,0.0,Malfunction5
370703,DQN,0.0,Malfunction5
370869,DQN,0.0,Malfunction5
371036,DQN,0.0,Malfunction5
371213,DQN,0.6,Malfunction5
371348,DQN,0.4,Malfunction5
371528,DQN,0.6,Malfunction5
371674,DQN,0.4,Malfunction5
371817,DQN,1.0,Malfunction5
371998,DQN,0.6,Malfunction5
372143,DQN,1.0,Malfunction5
372338,DQN,0.0,Malfunction5
372533,DQN,0.0,Malfunction5
372690,DQN,0.2,Malfunction5
372885,DQN,0.2,Malfunction5
373046,DQN,1.0,Malfunction5
373204,DQN,0.8,Malfunction5
373378,DQN,0.4,Malfunction5
373545,DQN,0.6,Malfunction5
373707,DQN,0.8,Malfunction5
373869,DQN,0.6,Malfunction5
374007,DQN,0.4,Malfunction5
374192,DQN,0.6,Malfunction5
374387,DQN,0.0,Malfunction5
374582,DQN,0.0,Malfunction5
374724,DQN,1.0,Malfunction5
374895,DQN,0.8,Malfunction5
375050,DQN,1.0,Malfunction5
375221,DQN,0.4,Malfunction5
375378,DQN,0.2,Malfunction5
375539,DQN,0.8,Malfunction5
375699,DQN,0.6,Malfunction5
375891,DQN,0.2,Malfunction5
376086,DQN,0.0,Malfunction5
376226,DQN,0.4,Malfunction5
376421,DQN,0.0,Malfunction5
376568,DQN,0.8,Malfunction5
376734,DQN,0.8,Malfunction5
376890,DQN,0.6,Malfunction5
377048,DQN,0.2,Malfunction5
377243,DQN,0.0,Malfunction5
377438,DQN,0.0,Malfunction5
377613,DQN,0.4,Malfunction5
377746,DQN,0.8,Malfunction5
377941,DQN,0.0,Malfunction5
378095,DQN,1.0,Malfunction5
378271,DQN,0.4,Malfunction5
378424,DQN,0.8,Malfunction5
378565,DQN,1.0,Malfunction5
378748,DQN,0.2,Malfunction5
378929,DQN,0.2,Malfunction5
379099,DQN,0.6,Malfunction5
379255,DQN,0.6,Malfunction5
379394,DQN,0.0,Malfunction5
379526,DQN,0.6,Malfunction5
379706,DQN,0.4,Malfunction5
379887,DQN,0.2,Malfunction5
380056,DQN,0.4,Malfunction5
380228,DQN,0.6,Malfunction5
380396,DQN,0.8,Malfunction5
380562,DQN,0.8,Malfunction5
380689,DQN,0.2,Malfunction5
380833,DQN,1.0,Malfunction5
380987,DQN,0.8,Malfunction5
381157,DQN,0.8,Malfunction5
381310,DQN,1.0,Malfunction5
381468,DQN,0.0,Malfunction5
381632,DQN,1.0,Malfunction5
381827,DQN,0.0,Malfunction5
382007,DQN,0.0,Malfunction5
382189,DQN,0.2,Malfunction5
382352,DQN,0.8,Malfunction5
382510,DQN,0.0,Malfunction5
382643,DQN,0.6,Malfunction5
382838,DQN,0.0,Malfunction5
383000,DQN,1.0,Malfunction5
383100,DQN,0.0,Malfunction5
383295,DQN,0.0,Malfunction5
383460,DQN,0.8,Malfunction5
383558,DQN,0.6,Malfunction5
383727,DQN,0.6,Malfunction5
383922,DQN,0.0,Malfunction5
384094,DQN,0.4,Malfunction5
384255,DQN,0.0,Malfunction5
384380,DQN,0.2,Malfunction5
384575,DQN,0.0,Malfunction5
384735,DQN,1.0,Malfunction5
384857,DQN,0.4,Malfunction5
385016,DQN,0.0,Malfunction5
385166,DQN,0.0,Malfunction5
385299,DQN,0.4,Malfunction5
385468,DQN,0.4,Malfunction5
385652,DQN,0.2,Malfunction5
385837,DQN,0.2,Malfunction5
386032,DQN,0.0,Malfunction5
386213,DQN,0.0,Malfunction5
386360,DQN,1.0,Malfunction5
386555,DQN,0.0,Malfunction5
386744,DQN,0.2,Malfunction5
386887,DQN,1.0,Malfunction5
387074,DQN,0.0,Malfunction5
387269,DQN,0.0,Malfunction5
387429,DQN,0.4,Malfunction5
387622,DQN,0.2,Malfunction5
387791,DQN,0.4,Malfunction5
387963,DQN,0.4,Malfunction5
388114,DQN,0.8,Malfunction5
388252,DQN,0.8,Malfunction5
388392,DQN,0.6,Malfunction5
388528,DQN,0.6,Malfunction5
388714,DQN,0.2,Malfunction5
388897,DQN,0.6,Malfunction5
389055,DQN,0.4,Malfunction5
389178,DQN,0.2,Malfunction5
389343,DQN,0.0,Malfunction5
389525,DQN,0.2,Malfunction5
389704,DQN,0.4,Malfunction5
389854,DQN,0.2,Malfunction5
390045,DQN,0.2,Malfunction5
390240,DQN,0.0,Malfunction5
390363,DQN,0.6,Malfunction5
390538,DQN,0.6,Malfunction5
390719,DQN,0.2,Malfunction5
390914,DQN,0.0,Malfunction5
391094,DQN,0.4,Malfunction5
391275,DQN,0.2,Malfunction5
391459,DQN,0.2,Malfunction5
391631,DQN,0.4,Malfunction5
391728,DQN,0.0,Malfunction5
391878,DQN,0.8,Malfunction5
392022,DQN,0.2,Malfunction5
392204,DQN,0.2,Malfunction5
392332,DQN,0.2,Malfunction5
392480,DQN,0.2,Malfunction5
392659,DQN,0.4,Malfunction5
392794,DQN,0.6,Malfunction5
392975,DQN,0.2,Malfunction5
393129,DQN,1.0,Malfunction5
393324,DQN,0.0,Malfunction5
393462,DQN,0.6,Malfunction5
393657,DQN,0.0,Malfunction5
393838,DQN,0.2,Malfunction5
394033,DQN,0.0,Malfunction5
394192,DQN,0.8,Malfunction5
394379,DQN,0.4,Malfunction5
394554,DQN,0.6,Malfunction5
394724,DQN,0.4,Malfunction5
394873,DQN,0.8,Malfunction5
395046,DQN,0.6,Malfunction5
395215,DQN,0.6,Malfunction5
395361,DQN,1.0,Malfunction5
395525,DQN,0.0,Malfunction5
395704,DQN,1.0,Malfunction5
395857,DQN,0.4,Malfunction5
396032,DQN,0.4,Malfunction5
396192,DQN,0.8,Malfunction5
396346,DQN,0.8,Malfunction5
396409,DQN,0.0,Malfunction5
396579,DQN,0.4,Malfunction5
396763,DQN,0.6,Malfunction5
396957,DQN,0.2,Malfunction5
397101,DQN,1.0,Malfunction5
397262,DQN,0.0,Malfunction5
397395,DQN,0.6,Malfunction5
397541,DQN,0.2,Malfunction5
397684,DQN,0.2,Malfunction5
397820,DQN,0.4,Malfunction5
397993,DQN,0.4,Malfunction5
398175,DQN,0.2,Malfunction5
398322,DQN,0.0,Malfunction5
398517,DQN,0.0,Malfunction5
398656,DQN,0.6,Malfunction5
398825,DQN,0.6,Malfunction5
398937,DQN,0.6,Malfunction5
399091,DQN,0.8,Malfunction5
399235,DQN,0.2,Malfunction5
399416,DQN,0.4,Malfunction5
399578,DQN,0.2,Malfunction5
399726,DQN,1.0,Malfunction5
399870,DQN,0.2,Malfunction5
400016,DQN,0.2,Malfunction5
400219,DQN,0.5,Malfunction6
400432,DQN,0.3333333333333333,Malfunction6
400633,DQN,0.5,Malfunction6
400859,DQN,0.3333333333333333,Malfunction6
401067,DQN,0.6666666666666666,Malfunction6
401261,DQN,1.0,Malfunction6
401488,DQN,0.16666666666666666,Malfunction6
401677,DQN,0.16666666666666666,Malfunction6
401871,DQN,0.16666666666666666,Malfunction6
402078,DQN,0.5,Malfunction6
402261,DQN,0.0,Malfunction6
402455,DQN,1.0,Malfunction6
402684,DQN,0.16666666666666666,Malfunction6
402885,DQN,0.8333333333333334,Malfunction6
403061,DQN,1.0,Malfunction6
403250,DQN,0.8333333333333334,Malfunction6
403457,DQN,0.5,Malfunction6
403682,DQN,0.5,Malfunction6
403886,DQN,0.5,Malfunction6
404113,DQN,0.3333333333333333,Malfunction6
404333,DQN,0.3333333333333333,Malfunction6
404567,DQN,0.0,Malfunction6
404774,DQN,0.5,Malfunction6
404958,DQN,0.3333333333333333,Malfunction6
405146,DQN,0.16666666666666666,Malfunction6
405331,DQN,1.0,Malfunction6
405486,DQN,0.3333333333333333,Malfunction6
405707,DQN,0.16666666666666666,Malfunction6
405930,DQN,0.16666666666666666,Malfunction6
406113,DQN,0.3333333333333333,Malfunction6
406322,DQN,0.3333333333333333,Malfunction6
406536,DQN,0.3333333333333333,Malfunction6
406722,DQN,0.16666666666666666,Malfunction6
406941,DQN,0.3333333333333333,Malfunction6
407164,DQN,0.3333333333333333,Malfunction6
407371,DQN,0.0,Malfunction6
407574,DQN,0.16666666666666666,Malfunction6
407791,DQN,0.3333333333333333,Malfunction6
407936,DQN,0.16666666666666666,Malfunction6
408095,DQN,0.0,Malfunction6
408284,DQN,0.8333333333333334,Malfunction6
408478,DQN,0.16666666666666666,Malfunction6
408630,DQN,0.16666666666666666,Malfunction6
408812,DQN,0.16666666666666666,Malfunction6
409046,DQN,0.16666666666666666,Malfunction6
409276,DQN,0.16666666666666666,Malfunction6
409483,DQN,0.5,Malfunction6
409717,DQN,0.0,Malfunction6
409891,DQN,0.3333333333333333,Malfunction6
410081,DQN,0.0,Malfunction6
410300,DQN,0.3333333333333333,Malfunction6
410534,DQN,0.0,Malfunction6
410721,DQN,0.3333333333333333,Malfunction6
410851,DQN,0.16666666666666666,Malfunction6
411039,DQN,0.3333333333333333,Malfunction6
411240,DQN,0.0,Malfunction6
411424,DQN,1.0,Malfunction6
411610,DQN,0.16666666666666666,Malfunction6
411825,DQN,0.3333333333333333,Malfunction6
412033,DQN,0.16666666666666666,Malfunction6
412239,DQN,0.0,Malfunction6
412427,DQN,0.3333333333333333,Malfunction6
412615,DQN,0.5,Malfunction6
412849,DQN,0.0,Malfunction6
413077,DQN,0.16666666666666666,Malfunction6
413253,DQN,0.16666666666666666,Malfunction6
413487,DQN,0.0,Malfunction6
413709,DQN,0.16666666666666666,Malfunction6
413906,DQN,0.16666666666666666,Malfunction6
414135,DQN,0.16666666666666666,Malfunction6
414369,DQN,0.16666666666666666,Malfunction6
414582,DQN,0.5,Malfunction6
414772,DQN,0.16666666666666666,Malfunction6
414961,DQN,1.0,Malfunction6
415159,DQN,0.16666666666666666,Malfunction6
415341,DQN,0.3333333333333333,Malfunction6
415562,DQN,0.3333333333333333,Malfunction6
415796,DQN,0.0,Malfunction6
415963,DQN,0.8333333333333334,Malfunction6
416181,DQN,0.5,Malfunction6
416398,DQN,0.5,Malfunction6
416598,DQN,0.8333333333333334,Malfunction6
416819,DQN,0.3333333333333333,Malfunction6
416981,DQN,0.5,Malfunction6
417198,DQN,0.5,Malfunction6
417420,DQN,0.16666666666666666,Malfunction6
417606,DQN,0.16666666666666666,Malfunction6
417781,DQN,0.3333333333333333,Malfunction6
417978,DQN,0.0,Malfunction6
418202,DQN,0.3333333333333333,Malfunction6
418361,DQN,0.0,Malfunction6
418595,DQN,0.0,Malfunction6
418814,DQN,0.3333333333333333,Malfunction6
419034,DQN,0.3333333333333333,Malfunction6
419189,DQN,0.3333333333333333,Malfunction6
419413,DQN,0.16666666666666666,Malfunction6
419613,DQN,0.0,Malfunction6
419801,DQN,0.3333333333333333,Malfunction6
420026,DQN,0.16666666666666666,Malfunction6
420209,DQN,0.3333333333333333,Malfunction6
420417,DQN,0.0,Malfunction6
420619,DQN,0.0,Malfunction6
420822,DQN,0.6666666666666666,Malfunction6
420991,DQN,0.0,Malfunction6
421225,DQN,0.0,Malfunction6
421453,DQN,0.16666666666666666,Malfunction6
421637,DQN,1.0,Malfunction6
421847,DQN,0.16666666666666666,Malfunction6
422035,DQN,0.3333333333333333,Malfunction6
422262,DQN,0.16666666666666666,Malfunction6
422444,DQN,1.0,Malfunction6
422665,DQN,0.3333333333333333,Malfunction6
422848,DQN,0.0,Malfunction6
423059,DQN,0.3333333333333333,Malfunction6
423293,DQN,0.0,Malfunction6
423517,DQN,0.16666666666666666,Malfunction6
423743,DQN,0.16666666666666666,Malfunction6
423870,DQN,0.3333333333333333,Malfunction6
424060,DQN,0.16666666666666666,Malfunction6
424250,DQN,0.16666666666666666,Malfunction6
424411,DQN,0.0,Malfunction6
424645,DQN,0.0,Malfunction6
424858,DQN,0.5,Malfunction6
425025,DQN,0.5,Malfunction6
425219,DQN,0.6666666666666666,Malfunction6
425422,DQN,0.3333333333333333,Malfunction6
425635,DQN,0.3333333333333333,Malfunction6
425825,DQN,0.3333333333333333,Malfunction6
426044,DQN,0.5,Malfunction6
426264,DQN,0.16666666666666666,Malfunction6
426456,DQN,0.3333333333333333,Malfunction6
426629,DQN,0.5,Malfunction6
426792,DQN,0.5,Malfunction6
426970,DQN,0.0,Malfunction6
427168,DQN,1.0,Malfunction6
427392,DQN,0.0,Malfunction6
427626,DQN,0.0,Malfunction6
427846,DQN,0.16666666666666666,Malfunction6
428080,DQN,0.0,Malfunction6
428297,DQN,0.3333333333333333,Malfunction6
428518,DQN,0.3333333333333333,Malfunction6
428737,DQN,0.3333333333333333,Malfunction6
428906,DQN,0.16666666666666666,Malfunction6
429140,DQN,0.0,Malfunction6
429352,DQN,0.5,Malfunction6
429492,DQN,0.16666666666666666,Malfunction6
429708,DQN,0.8333333333333334,Malfunction6
429915,DQN,0.5,Malfunction6
430041,DQN,0.0,Malfunction6
430243,DQN,0.0,Malfunction6
430435,DQN,0.3333333333333333,Malfunction6
430635,DQN,0.16666666666666666,Malfunction6
430855,DQN,0.16666666666666666,Malfunction6
431027,DQN,0.3333333333333333,Malfunction6
431256,DQN,0.16666666666666666,Malfunction6
431424,DQN,0.6666666666666666,Malfunction6
431584,DQN,0.16666666666666666,Malfunction6
431786,DQN,0.0,Malfunction6
431997,DQN,0.3333333333333333,Malfunction6
432194,DQN,0.0,Malfunction6
432394,DQN,0.0,Malfunction6
432578,DQN,0.0,Malfunction6
432688,DQN,0.3333333333333333,Malfunction6
432893,DQN,0.6666666666666666,Malfunction6
433069,DQN,0.3333333333333333,Malfunction6
433226,DQN,0.6666666666666666,Malfunction6
433411,DQN,0.8333333333333334,Malfunction6
433645,DQN,0.0,Malfunction6
433871,DQN,0.16666666666666666,Malfunction6
434043,DQN,0.3333333333333333,Malfunction6
434226,DQN,0.16666666666666666,Malfunction6
434413,DQN,1.0,Malfunction6
434611,DQN,0.16666666666666666,Malfunction6
434845,DQN,0.0,Malfunction6
435046,DQN,0.8333333333333334,Malfunction6
435254,DQN,0.5,Malfunction6
435466,DQN,0.0,Malfunction6
435629,DQN,0.6666666666666666,Malfunction6
435814,DQN,0.16666666666666666,Malfunction6
436005,DQN,0.16666666666666666,Malfunction6
436206,DQN,0.6666666666666666,Malfunction6
436405,DQN,0.6666666666666666,Malfunction6
436599,DQN,0.8333333333333334,Malfunction6
436802,DQN,0.6666666666666666,Malfunction6
437004,DQN,0.6666666666666666,Malfunction6
437103,DQN,0.3333333333333333,Malfunction6
437288,DQN,0.3333333333333333,Malfunction6
437472,DQN,0.16666666666666666,Malfunction6
437669,DQN,0.3333333333333333,Malfunction6
437864,DQN,0.16666666666666666,Malfunction6
438076,DQN,0.5,Malfunction6
