networksteps,algo,score,env
931100,DQN,-0.18563218390804595,Pathfinding32
931108,DQN,-0.06025641025641022,Pathfinding32
931147,DQN,-0.0433333333333333,Pathfinding32
931177,DQN,-0.029084967320261404,Pathfinding32
931200,DQN,-0.03504273504273501,Pathfinding32
931237,DQN,-0.025396825396825362,Pathfinding32
931266,DQN,-0.03794326241134748,Pathfinding32
931296,DQN,-0.022549019607843102,Pathfinding32
931303,DQN,-0.06388888888888886,Pathfinding32
931347,DQN,-0.04344262295081963,Pathfinding32
931382,DQN,-0.05598290598290594,Pathfinding32
931395,DQN,-0.03939393939393936,Pathfinding32
931407,DQN,-0.04249999999999997,Pathfinding32
931431,DQN,-0.026249999999999964,Pathfinding32
931465,DQN,-0.02134502923976605,Pathfinding32
931478,DQN,-0.03939393939393936,Pathfinding32
931501,DQN,-0.026495726495726464,Pathfinding32
931538,DQN,-0.025396825396825362,Pathfinding32
931557,DQN,-0.0302083333333333,Pathfinding32
931573,DQN,-0.03395061728395059,Pathfinding32
931600,DQN,-0.023913043478260836,Pathfinding32
931628,DQN,-0.023758865248226915,Pathfinding32
931632,DQN,-0.11944444444444441,Pathfinding32
931668,DQN,-0.02901234567901231,Pathfinding32
931699,DQN,-0.02201257861635217,Pathfinding32
931703,DQN,-0.11944444444444441,Pathfinding32
931714,DQN,-0.04385964912280699,Pathfinding32
931725,DQN,-0.4791666666666667,Pathfinding32
931759,DQN,-0.04934640522875813,Pathfinding32
931783,DQN,-0.0369369369369369,Pathfinding32
931807,DQN,-0.026249999999999964,Pathfinding32
931813,DQN,-0.07499999999999997,Pathfinding32
931849,DQN,-0.020491803278688492,Pathfinding32
931862,DQN,-0.03939393939393936,Pathfinding32
931896,DQN,-0.027192982456140317,Pathfinding32
931918,DQN,-0.027477477477477443,Pathfinding32
931931,DQN,-0.03939393939393936,Pathfinding32
931935,DQN,-0.5333333333333333,Pathfinding32
931962,DQN,-0.04444444444444441,Pathfinding32
931984,DQN,-0.036486486486486454,Pathfinding32
931996,DQN,-0.04249999999999997,Pathfinding32
932042,DQN,-0.02342342342342339,Pathfinding32
932066,DQN,-0.026249999999999964,Pathfinding32
932069,DQN,-0.13999999999999999,Pathfinding32
932092,DQN,-0.026495726495726464,Pathfinding32
932103,DQN,-0.04385964912280699,Pathfinding32
932131,DQN,-0.023758865248226915,Pathfinding32
932155,DQN,-0.026249999999999964,Pathfinding32
932183,DQN,-0.3551724137931035,Pathfinding32
932201,DQN,-0.031666666666666635,Pathfinding32
932245,DQN,-0.02394366197183095,Pathfinding32
932283,DQN,-0.030468749999999965,Pathfinding32
932301,DQN,-0.031666666666666635,Pathfinding32
932320,DQN,-0.3766666666666667,Pathfinding32
932362,DQN,-0.028403755868544565,Pathfinding32
932375,DQN,-0.06228070175438593,Pathfinding32
932425,DQN,-0.04211711711711711,Pathfinding32
932456,DQN,-0.040909090909090874,Pathfinding32
932479,DQN,-0.026495726495726464,Pathfinding32
932518,DQN,-0.025661375661375628,Pathfinding32
932533,DQN,-0.03461538461538458,Pathfinding32
932558,DQN,-0.024806201550387565,Pathfinding32
932569,DQN,-0.04385964912280699,Pathfinding32
932612,DQN,-0.02785388127853878,Pathfinding32
932639,DQN,-0.03115942028985504,Pathfinding32
932651,DQN,-0.04249999999999997,Pathfinding32
932669,DQN,-0.031666666666666635,Pathfinding32
932680,DQN,-0.04385964912280699,Pathfinding32
932696,DQN,-0.03395061728395059,Pathfinding32
932718,DQN,-0.027477477477477443,Pathfinding32
932757,DQN,-0.019696969696969664,Pathfinding32
932791,DQN,-0.02134502923976605,Pathfinding32
932809,DQN,-0.031666666666666635,Pathfinding32
932839,DQN,-0.0356209150326797,Pathfinding32
932864,DQN,-0.024806201550387565,Pathfinding32
932885,DQN,-0.027777777777777745,Pathfinding32
932931,DQN,-0.033809523809523775,Pathfinding32
932957,DQN,-0.032558139534883686,Pathfinding32
932995,DQN,-0.025260416666666632,Pathfinding32
933017,DQN,-0.027477477477477443,Pathfinding32
933038,DQN,-0.027777777777777745,Pathfinding32
933071,DQN,-0.028616352201257828,Pathfinding32
933090,DQN,-0.0302083333333333,Pathfinding32
933112,DQN,-0.027477477477477443,Pathfinding32
933127,DQN,-0.03461538461538458,Pathfinding32
933162,DQN,-0.031666666666666635,Pathfinding32
933198,DQN,-0.02595628415300543,Pathfinding32
933230,DQN,-0.021913580246913547,Pathfinding32
933262,DQN,-0.028086419753086386,Pathfinding32
933305,DQN,-0.02785388127853878,Pathfinding32
933338,DQN,-0.040432098765432065,Pathfinding32
933375,DQN,-0.02010582010582007,Pathfinding32
933396,DQN,-0.045402298850574674,Pathfinding32
933411,DQN,-0.03461538461538458,Pathfinding32
933421,DQN,-0.04803921568627448,Pathfinding32
933451,DQN,-0.029084967320261404,Pathfinding32
933492,DQN,-0.030050505050505015,Pathfinding32
933515,DQN,-0.03504273504273501,Pathfinding32
933536,DQN,-0.027777777777777745,Pathfinding32
933542,DQN,-0.07499999999999997,Pathfinding32
933554,DQN,-0.2666666666666666,Pathfinding32
933573,DQN,-0.0302083333333333,Pathfinding32
933580,DQN,-0.10833333333333331,Pathfinding32
933602,DQN,-0.03921568627450977,Pathfinding32
933639,DQN,-0.025396825396825362,Pathfinding32
933689,DQN,-0.03310810810810807,Pathfinding32
933714,DQN,-0.032558139534883686,Pathfinding32
933727,DQN,-0.03939393939393936,Pathfinding32
933740,DQN,-0.05916666666666663,Pathfinding32
933788,DQN,-0.13639455782312923,Pathfinding32
933819,DQN,-0.040909090909090874,Pathfinding32
933833,DQN,-0.03840579710144924,Pathfinding32
933851,DQN,-0.031666666666666635,Pathfinding32
933889,DQN,-0.03362573099415201,Pathfinding32
933902,DQN,-0.03939393939393936,Pathfinding32
933918,DQN,-0.03395061728395059,Pathfinding32
933944,DQN,-0.02462121212121209,Pathfinding32
933958,DQN,-0.03840579710144924,Pathfinding32
933976,DQN,-0.0550724637681159,Pathfinding32
933988,DQN,-0.04249999999999997,Pathfinding32
933996,DQN,-0.06025641025641022,Pathfinding32
934008,DQN,-0.04249999999999997,Pathfinding32
934039,DQN,-0.034591194968553424,Pathfinding32
934069,DQN,-0.029084967320261404,Pathfinding32
934091,DQN,-0.027477477477477443,Pathfinding32
934116,DQN,-0.024806201550387565,Pathfinding32
934125,DQN,-0.21166666666666661,Pathfinding32
934164,DQN,-0.025260416666666632,Pathfinding32
934177,DQN,-0.03939393939393936,Pathfinding32
934214,DQN,-0.030687830687830653,Pathfinding32
934234,DQN,-0.0433333333333333,Pathfinding32
934236,DQN,-0.22777777777777775,Pathfinding32
934264,DQN,-0.023758865248226915,Pathfinding32
934275,DQN,-0.04385964912280699,Pathfinding32
934287,DQN,-0.04249999999999997,Pathfinding32
934311,DQN,-0.026249999999999964,Pathfinding32
934329,DQN,-0.031666666666666635,Pathfinding32
934365,DQN,-0.020491803278688492,Pathfinding32
934389,DQN,-0.026249999999999964,Pathfinding32
934392,DQN,-0.13999999999999999,Pathfinding32
934396,DQN,-0.5333333333333333,Pathfinding32
934424,DQN,-0.03115942028985504,Pathfinding32
934440,DQN,-0.11078431372549015,Pathfinding32
934457,DQN,-0.032183908045976976,Pathfinding32
934472,DQN,-0.03461538461538458,Pathfinding32
934477,DQN,-0.08148148148148146,Pathfinding32
934507,DQN,-0.0356209150326797,Pathfinding32
934541,DQN,-0.028395061728395028,Pathfinding32
934580,DQN,-0.05238095238095234,Pathfinding32
934605,DQN,-0.024806201550387565,Pathfinding32
934628,DQN,-0.026495726495726464,Pathfinding32
934635,DQN,-0.06388888888888886,Pathfinding32
934648,DQN,-0.03939393939393936,Pathfinding32
934691,DQN,-0.02328767123287668,Pathfinding32
934732,DQN,-0.02857142857142854,Pathfinding32
934743,DQN,-0.04385964912280699,Pathfinding32
934757,DQN,-0.03840579710144924,Pathfinding32
934775,DQN,-0.031666666666666635,Pathfinding32
934811,DQN,-0.020491803278688492,Pathfinding32
934826,DQN,-0.03461538461538458,Pathfinding32
934851,DQN,-0.032558139534883686,Pathfinding32
934895,DQN,-0.03220720720720717,Pathfinding32
934933,DQN,-0.04783950617283947,Pathfinding32
934965,DQN,-0.021913580246913547,Pathfinding32
934981,DQN,-0.03395061728395059,Pathfinding32
935013,DQN,-0.029411764705882318,Pathfinding32
935046,DQN,-0.021428571428571394,Pathfinding32
935077,DQN,-0.03027210884353738,Pathfinding32
935090,DQN,-0.09999999999999996,Pathfinding32
935167,DQN,-0.12229166666666677,Pathfinding32
935175,DQN,-0.06025641025641022,Pathfinding32
935225,DQN,-0.01745098039215683,Pathfinding32
935269,DQN,-0.01869369369369366,Pathfinding32
935284,DQN,-0.03461538461538458,Pathfinding32
935304,DQN,-0.028921568627450947,Pathfinding32
935314,DQN,-0.04803921568627448,Pathfinding32
935350,DQN,-0.04346405228758166,Pathfinding32
935377,DQN,-0.03115942028985504,Pathfinding32
935407,DQN,-0.022549019607843102,Pathfinding32
935416,DQN,-0.0533333333333333,Pathfinding32
935420,DQN,-0.11944444444444441,Pathfinding32
935444,DQN,-0.04999999999999996,Pathfinding32
935467,DQN,-0.03504273504273501,Pathfinding32
935488,DQN,-0.027777777777777745,Pathfinding32
935512,DQN,-0.026249999999999964,Pathfinding32
935559,DQN,-0.04499999999999997,Pathfinding32
935597,DQN,-0.0200520833333333,Pathfinding32
935620,DQN,-0.026495726495726464,Pathfinding32
935631,DQN,-0.04385964912280699,Pathfinding32
935645,DQN,-0.03840579710144924,Pathfinding32
935656,DQN,-0.04385964912280699,Pathfinding32
935663,DQN,-0.06388888888888886,Pathfinding32
935686,DQN,-0.03504273504273501,Pathfinding32
935698,DQN,-0.04249999999999997,Pathfinding32
935727,DQN,-0.02993197278911561,Pathfinding32
935742,DQN,-0.05530303030303027,Pathfinding32
935772,DQN,-0.022549019607843102,Pathfinding32
935783,DQN,-0.04385964912280699,Pathfinding32
935790,DQN,-0.06388888888888886,Pathfinding32
935819,DQN,-0.02312925170068024,Pathfinding32
935830,DQN,-0.04385964912280699,Pathfinding32
935836,DQN,-0.07499999999999997,Pathfinding32
935870,DQN,-0.033040935672514586,Pathfinding32
935874,DQN,-0.11944444444444441,Pathfinding32
935903,DQN,-0.02993197278911561,Pathfinding32
935926,DQN,-0.03504273504273501,Pathfinding32
935955,DQN,-0.02312925170068024,Pathfinding32
935995,DQN,-0.03406862745098036,Pathfinding32
936018,DQN,-0.026495726495726464,Pathfinding32
936048,DQN,-0.0382978723404255,Pathfinding32
936074,DQN,-0.21049382716049378,Pathfinding32
936115,DQN,-0.023809523809523777,Pathfinding32
936159,DQN,-0.02328767123287668,Pathfinding32
936168,DQN,-0.0533333333333333,Pathfinding32
936184,DQN,-0.03395061728395059,Pathfinding32
936210,DQN,-0.02462121212121209,Pathfinding32
936222,DQN,-0.04249999999999997,Pathfinding32
936233,DQN,-0.04385964912280699,Pathfinding32
936259,DQN,-0.02462121212121209,Pathfinding32
936275,DQN,-0.03395061728395059,Pathfinding32
936320,DQN,-0.022510822510822478,Pathfinding32
936349,DQN,-0.02312925170068024,Pathfinding32
936372,DQN,-0.026495726495726464,Pathfinding32
936386,DQN,-0.03840579710144924,Pathfinding32
936401,DQN,-0.03461538461538458,Pathfinding32
936415,DQN,-0.03840579710144924,Pathfinding32
936444,DQN,-0.03794326241134748,Pathfinding32
936466,DQN,-0.027477477477477443,Pathfinding32
936501,DQN,-0.031666666666666635,Pathfinding32
936528,DQN,-0.0433333333333333,Pathfinding32
936552,DQN,-0.026249999999999964,Pathfinding32
936580,DQN,-0.023758865248226915,Pathfinding32
936596,DQN,-0.03395061728395059,Pathfinding32
936626,DQN,-0.031205673758865213,Pathfinding32
936635,DQN,-0.0533333333333333,Pathfinding32
936675,DQN,-0.025520833333333298,Pathfinding32
936698,DQN,-0.05747126436781605,Pathfinding32
936703,DQN,-0.08148148148148146,Pathfinding32
936750,DQN,-0.026249999999999964,Pathfinding32
936770,DQN,-0.028921568627450947,Pathfinding32
936795,DQN,-0.032558139534883686,Pathfinding32
936833,DQN,-0.025396825396825362,Pathfinding32
936846,DQN,-0.03939393939393936,Pathfinding32
936880,DQN,-0.0407407407407407,Pathfinding32
936906,DQN,-0.03499999999999996,Pathfinding32
936940,DQN,-0.02134502923976605,Pathfinding32
936952,DQN,-0.21666666666666665,Pathfinding32
936983,DQN,-0.02201257861635217,Pathfinding32
937000,DQN,-0.032183908045976976,Pathfinding32
937028,DQN,-0.0308510638297872,Pathfinding32
937053,DQN,-0.024806201550387565,Pathfinding32
937074,DQN,-0.5303030303030303,Pathfinding32
937096,DQN,-0.5362318840579711,Pathfinding32
937112,DQN,-0.5294117647058824,Pathfinding32
937141,DQN,-0.0337209302325581,Pathfinding32
937175,DQN,-0.027380952380952346,Pathfinding32
937181,DQN,-0.07499999999999997,Pathfinding32
937215,DQN,-0.03928571428571425,Pathfinding32
937223,DQN,-0.06025641025641022,Pathfinding32
937247,DQN,-0.026249999999999964,Pathfinding32
937270,DQN,-0.026495726495726464,Pathfinding32
937330,DQN,-0.028571428571428536,Pathfinding32
937407,DQN,-0.22674897119341572,Pathfinding32
937435,DQN,-0.03583333333333329,Pathfinding32
937451,DQN,-0.06166666666666663,Pathfinding32
937457,DQN,-0.07499999999999997,Pathfinding32
937480,DQN,-0.026495726495726464,Pathfinding32
937505,DQN,-0.032558139534883686,Pathfinding32
937537,DQN,-0.021913580246913547,Pathfinding32
937560,DQN,-0.037499999999999964,Pathfinding32
937595,DQN,-0.02055555555555552,Pathfinding32
937623,DQN,-0.023758865248226915,Pathfinding32
937655,DQN,-0.034259259259259225,Pathfinding32
937663,DQN,-0.37777777777777777,Pathfinding32
937696,DQN,-0.0333333333333333,Pathfinding32
937712,DQN,-0.03395061728395059,Pathfinding32
937755,DQN,-0.02785388127853878,Pathfinding32
937775,DQN,-0.028921568627450947,Pathfinding32
937818,DQN,-0.01872146118721458,Pathfinding32
937836,DQN,-0.031666666666666635,Pathfinding32
937848,DQN,-0.04249999999999997,Pathfinding32
937888,DQN,-0.04590643274853797,Pathfinding32
937925,DQN,-0.025396825396825362,Pathfinding32
937979,DQN,-0.1741071428571429,Pathfinding32
938022,DQN,-0.049999999999999954,Pathfinding32
938053,DQN,-0.05427350427350423,Pathfinding32
938091,DQN,-0.025260416666666632,Pathfinding32
938148,DQN,-0.039194139194139214,Pathfinding32
938183,DQN,-0.02055555555555552,Pathfinding32
938207,DQN,-0.026249999999999964,Pathfinding32
938227,DQN,-0.028921568627450947,Pathfinding32
938234,DQN,-0.06388888888888886,Pathfinding32
938249,DQN,-0.03461538461538458,Pathfinding32
938261,DQN,-0.04249999999999997,Pathfinding32
938290,DQN,-0.02312925170068024,Pathfinding32
938307,DQN,-0.046296296296296266,Pathfinding32
938335,DQN,-0.0308510638297872,Pathfinding32
938343,DQN,-0.06025641025641022,Pathfinding32
938371,DQN,-0.023758865248226915,Pathfinding32
938400,DQN,-0.02312925170068024,Pathfinding32
938423,DQN,-0.03504273504273501,Pathfinding32
938448,DQN,-0.032558139534883686,Pathfinding32
938459,DQN,-0.07666666666666663,Pathfinding32
938490,DQN,-0.02201257861635217,Pathfinding32
938523,DQN,-0.034905660377358455,Pathfinding32
938538,DQN,-0.03461538461538458,Pathfinding32
938555,DQN,-0.032183908045976976,Pathfinding32
938585,DQN,-0.022549019607843102,Pathfinding32
938599,DQN,-0.03840579710144924,Pathfinding32
938626,DQN,-0.023913043478260836,Pathfinding32
938647,DQN,-0.027777777777777745,Pathfinding32
938656,DQN,-0.0533333333333333,Pathfinding32
938663,DQN,-0.06388888888888886,Pathfinding32
938716,DQN,-0.025490196078431338,Pathfinding32
938723,DQN,-0.06388888888888886,Pathfinding32
938765,DQN,-0.028403755868544565,Pathfinding32
938793,DQN,-0.023758865248226915,Pathfinding32
938816,DQN,-0.026495726495726464,Pathfinding32
938832,DQN,-0.03395061728395059,Pathfinding32
938855,DQN,-0.036486486486486454,Pathfinding32
938884,DQN,-0.0337209302325581,Pathfinding32
938913,DQN,-0.02312925170068024,Pathfinding32
938951,DQN,-0.0200520833333333,Pathfinding32
938983,DQN,-0.021913580246913547,Pathfinding32
939001,DQN,-0.30438596491228065,Pathfinding32
939030,DQN,-0.02312925170068024,Pathfinding32
939059,DQN,-0.04015151515151512,Pathfinding32
939085,DQN,-0.02462121212121209,Pathfinding32
939095,DQN,-0.04803921568627448,Pathfinding32
939125,DQN,-0.022549019607843102,Pathfinding32
939161,DQN,-0.02595628415300543,Pathfinding32
939177,DQN,-0.03395061728395059,Pathfinding32
939184,DQN,-0.06388888888888886,Pathfinding32
939225,DQN,-0.023809523809523777,Pathfinding32
939272,DQN,-0.017916666666666633,Pathfinding32
939326,DQN,-0.19374999999999998,Pathfinding32
939347,DQN,-0.027777777777777745,Pathfinding32
939371,DQN,-0.026249999999999964,Pathfinding32
939405,DQN,-0.028395061728395028,Pathfinding32
939409,DQN,-0.11944444444444441,Pathfinding32
939448,DQN,-0.019696969696969664,Pathfinding32
939478,DQN,-0.029084967320261404,Pathfinding32
939499,DQN,-0.027777777777777745,Pathfinding32
939538,DQN,-0.3075000000000001,Pathfinding32
939572,DQN,-0.02134502923976605,Pathfinding32
939598,DQN,-0.02462121212121209,Pathfinding32
939602,DQN,-0.11944444444444441,Pathfinding32
939626,DQN,-0.026249999999999964,Pathfinding32
939643,DQN,-0.032183908045976976,Pathfinding32
939663,DQN,-0.028921568627450947,Pathfinding32
939704,DQN,-0.043081761006289264,Pathfinding32
939718,DQN,-0.03840579710144924,Pathfinding32
939751,DQN,-0.030952380952380915,Pathfinding32
939781,DQN,-0.022549019607843102,Pathfinding32
939804,DQN,-0.026495726495726464,Pathfinding32
939850,DQN,-0.1485815602836879,Pathfinding32
939856,DQN,-0.07499999999999997,Pathfinding32
939868,DQN,-0.04249999999999997,Pathfinding32
939893,DQN,-0.024806201550387565,Pathfinding32
939926,DQN,-0.0333333333333333,Pathfinding32
939936,DQN,-0.04803921568627448,Pathfinding32
939963,DQN,-0.023913043478260836,Pathfinding32
939993,DQN,-0.022549019607843102,Pathfinding32
940017,DQN,-0.026249999999999964,Pathfinding32
940032,DQN,-0.03461538461538458,Pathfinding32
940053,DQN,-0.027777777777777745,Pathfinding32
940082,DQN,-0.031521739130434746,Pathfinding32
940093,DQN,-0.04385964912280699,Pathfinding32
940118,DQN,-0.024806201550387565,Pathfinding32
940143,DQN,-0.035470085470085434,Pathfinding32
940174,DQN,-0.02201257861635217,Pathfinding32
940237,DQN,-0.2739583333333333,Pathfinding32
940257,DQN,-0.06666666666666664,Pathfinding32
940279,DQN,-0.15797101449275358,Pathfinding32
940289,DQN,-0.08717948717948715,Pathfinding32
940319,DQN,-0.04819819819819816,Pathfinding32
940349,DQN,-0.022549019607843102,Pathfinding32
940381,DQN,-0.034259259259259225,Pathfinding32
940397,DQN,-0.03395061728395059,Pathfinding32
940425,DQN,-0.0308510638297872,Pathfinding32
940466,DQN,-0.019047619047619015,Pathfinding32
940480,DQN,-0.03840579710144924,Pathfinding32
940531,DQN,-0.029919678714859402,Pathfinding32
940548,DQN,-0.032183908045976976,Pathfinding32
940585,DQN,-0.02010582010582007,Pathfinding32
940590,DQN,-0.08148148148148146,Pathfinding32
940621,DQN,-0.028301886792452796,Pathfinding32
940633,DQN,-0.11538461538461534,Pathfinding32
940657,DQN,-0.026249999999999964,Pathfinding32
940682,DQN,-0.032558139534883686,Pathfinding32
940710,DQN,-0.0308510638297872,Pathfinding32
940761,DQN,-0.1345238095238095,Pathfinding32
940769,DQN,-0.06025641025641022,Pathfinding32
940789,DQN,-0.028921568627450947,Pathfinding32
940817,DQN,-0.22701149425287356,Pathfinding32
940851,DQN,-0.027192982456140317,Pathfinding32
940858,DQN,-0.06388888888888886,Pathfinding32
940887,DQN,-0.02312925170068024,Pathfinding32
940909,DQN,-0.036486486486486454,Pathfinding32
940930,DQN,-0.03703703703703701,Pathfinding32
940977,DQN,-0.017916666666666633,Pathfinding32
940985,DQN,-0.06025641025641022,Pathfinding32
941009,DQN,-0.026249999999999964,Pathfinding32
941048,DQN,-0.019696969696969664,Pathfinding32
941069,DQN,-0.027777777777777745,Pathfinding32
941103,DQN,-0.02134502923976605,Pathfinding32
941126,DQN,-0.04549549549549546,Pathfinding32
941172,DQN,-0.1836879432624114,Pathfinding32
941189,DQN,-0.032183908045976976,Pathfinding32
941221,DQN,-0.029411764705882318,Pathfinding32
941232,DQN,-0.04385964912280699,Pathfinding32
941272,DQN,-0.01936274509803918,Pathfinding32
941276,DQN,-0.11944444444444441,Pathfinding32
941308,DQN,-0.021913580246913547,Pathfinding32
941323,DQN,-0.03461538461538458,Pathfinding32
