networksteps,algo,score,env
272105,DQNCBP,-0.38965517241379316,Pathfinding32
272117,DQNCBP,-0.39487179487179486,Pathfinding32
272170,DQNCBP,-0.2502976190476191,Pathfinding32
272187,DQNCBP,-0.032183908045976976,Pathfinding32
272241,DQNCBP,-0.0446009389671362,Pathfinding32
272297,DQNCBP,-0.09074074074074084,Pathfinding32
272311,DQNCBP,-0.25555555555555554,Pathfinding32
272364,DQNCBP,-0.40863095238095243,Pathfinding32
272378,DQNCBP,-0.4755555555555555,Pathfinding32
272420,DQNCBP,-0.5360465116279071,Pathfinding32
272464,DQNCBP,-0.2721014492753624,Pathfinding32
272520,DQNCBP,-0.4374269005847954,Pathfinding32
272568,DQNCBP,-0.14217687074829932,Pathfinding32
272589,DQNCBP,-0.26969696969696966,Pathfinding32
272654,DQNCBP,-0.2588383838383839,Pathfinding32
272682,DQNCBP,-0.36724137931034484,Pathfinding32
272724,DQNCBP,-0.1906976744186048,Pathfinding32
272785,DQNCBP,-0.21825396825396834,Pathfinding32
272833,DQNCBP,-0.20068027210884362,Pathfinding32
272910,DQNCBP,-0.4829166666666666,Pathfinding32
272946,DQNCBP,-0.48918918918918924,Pathfinding32
272971,DQNCBP,-0.3641025641025642,Pathfinding32
273004,DQNCBP,-0.5897058823529412,Pathfinding32
273057,DQNCBP,-0.43858024691358016,Pathfinding32
273100,DQNCBP,-0.5026515151515152,Pathfinding32
273105,DQNCBP,-0.5055555555555555,Pathfinding32
273160,DQNCBP,-0.20994152046783637,Pathfinding32
273181,DQNCBP,-0.6856060606060606,Pathfinding32
273209,DQNCBP,-0.4,Pathfinding32
273248,DQNCBP,-0.39041666666666663,Pathfinding32
273299,DQNCBP,-0.32438271604938274,Pathfinding32
273327,DQNCBP,-0.4982758620689656,Pathfinding32
273382,DQNCBP,-0.4020833333333334,Pathfinding32
273442,DQNCBP,-0.3304232804232805,Pathfinding32
273511,DQNCBP,-0.456190476190476,Pathfinding32
273554,DQNCBP,-0.26818181818181835,Pathfinding32
273599,DQNCBP,-0.48804347826086963,Pathfinding32
273611,DQNCBP,-0.6987179487179487,Pathfinding32
273642,DQNCBP,-0.3755208333333333,Pathfinding32
273707,DQNCBP,-0.1595959595959597,Pathfinding32
273745,DQNCBP,-0.4222222222222222,Pathfinding32
273780,DQNCBP,-0.4711711711711712,Pathfinding32
273835,DQNCBP,-0.3485380116959065,Pathfinding32
273854,DQNCBP,-0.26166666666666666,Pathfinding32
273906,DQNCBP,-0.4172955974842767,Pathfinding32
273926,DQNCBP,-0.11742424242424239,Pathfinding32
273934,DQNCBP,-0.6,Pathfinding32
273994,DQNCBP,-0.3026455026455027,Pathfinding32
274055,DQNCBP,-0.2865079365079366,Pathfinding32
274066,DQNCBP,-0.4263888888888888,Pathfinding32
274107,DQNCBP,-0.3445736434108528,Pathfinding32
274143,DQNCBP,-0.263963963963964,Pathfinding32
274181,DQNCBP,-0.20940170940170952,Pathfinding32
274241,DQNCBP,-0.20300546448087434,Pathfinding32
274257,DQNCBP,-0.4009803921568628,Pathfinding32
274271,DQNCBP,-0.32222222222222224,Pathfinding32
274329,DQNCBP,-0.316388888888889,Pathfinding32
274362,DQNCBP,-0.3823529411764707,Pathfinding32
274384,DQNCBP,-0.4304347826086957,Pathfinding32
274427,DQNCBP,-0.3518939393939394,Pathfinding32
274506,DQNCBP,-0.26333333333333303,Pathfinding32
274525,DQNCBP,-0.5591666666666666,Pathfinding32
274544,DQNCBP,-0.5241666666666667,Pathfinding32
274558,DQNCBP,-0.43222222222222223,Pathfinding32
274587,DQNCBP,-0.5588888888888889,Pathfinding32
274603,DQNCBP,-0.3235294117647059,Pathfinding32
274622,DQNCBP,-0.7066666666666667,Pathfinding32
274631,DQNCBP,-0.5333333333333333,Pathfinding32
274636,DQNCBP,-0.5555555555555556,Pathfinding32
274665,DQNCBP,-0.36222222222222233,Pathfinding32
274710,DQNCBP,-0.5836956521739132,Pathfinding32
274748,DQNCBP,-0.2435897435897436,Pathfinding32
274774,DQNCBP,-0.45,Pathfinding32
274830,DQNCBP,-0.26929824561403515,Pathfinding32
274868,DQNCBP,-0.38589743589743597,Pathfinding32
274899,DQNCBP,-0.40625,Pathfinding32
274927,DQNCBP,-0.49022988505747134,Pathfinding32
274959,DQNCBP,-0.30490196078431375,Pathfinding32
274988,DQNCBP,-0.35555555555555557,Pathfinding32
275013,DQNCBP,-0.3564102564102565,Pathfinding32
275063,DQNCBP,-0.38176100628930826,Pathfinding32
275088,DQNCBP,-0.35705128205128206,Pathfinding32
275121,DQNCBP,-0.32450980392156864,Pathfinding32
275142,DQNCBP,-0.4492424242424243,Pathfinding32
275190,DQNCBP,-0.22380952380952385,Pathfinding32
275239,DQNCBP,-0.06194444444444455,Pathfinding32
275309,DQNCBP,-0.20456621004566222,Pathfinding32
275391,DQNCBP,-0.3174698795180724,Pathfinding32
275451,DQNCBP,-0.30163934426229516,Pathfinding32
275511,DQNCBP,-0.3199453551912569,Pathfinding32
275536,DQNCBP,-0.2673076923076924,Pathfinding32
275591,DQNCBP,-0.18157894736842123,Pathfinding32
275612,DQNCBP,-0.5537878787878787,Pathfinding32
275628,DQNCBP,-0.20686274509803915,Pathfinding32
275661,DQNCBP,-0.32500000000000007,Pathfinding32
275719,DQNCBP,-0.2763888888888889,Pathfinding32
275747,DQNCBP,-0.31839080459770125,Pathfinding32
275824,DQNCBP,-0.14437500000000014,Pathfinding32
275872,DQNCBP,-0.38435374149659873,Pathfinding32
275903,DQNCBP,-0.37500000000000006,Pathfinding32
275958,DQNCBP,-0.34502923976608196,Pathfinding32
275979,DQNCBP,-0.29924242424242425,Pathfinding32
276004,DQNCBP,-0.5474358974358975,Pathfinding32
276022,DQNCBP,-0.44824561403508767,Pathfinding32
276058,DQNCBP,-0.3450450450450451,Pathfinding32
276127,DQNCBP,-0.37761904761904774,Pathfinding32
276158,DQNCBP,-0.2395833333333334,Pathfinding32
276172,DQNCBP,-0.558888888888889,Pathfinding32
276200,DQNCBP,-0.21896551724137944,Pathfinding32
276236,DQNCBP,-0.41621621621621624,Pathfinding32
276250,DQNCBP,-0.7622222222222221,Pathfinding32
276295,DQNCBP,-0.25905797101449285,Pathfinding32
276326,DQNCBP,-0.4125000000000001,Pathfinding32
276330,DQNCBP,-0.47333333333333333,Pathfinding32
276371,DQNCBP,-0.31317829457364343,Pathfinding32
276457,DQNCBP,-0.2566666666666668,Pathfinding32
276500,DQNCBP,-0.2992424242424243,Pathfinding32
276572,DQNCBP,-0.34909909909909914,Pathfinding32
276625,DQNCBP,-0.13024691358024698,Pathfinding32
276650,DQNCBP,-0.087037037037037,Pathfinding32
276698,DQNCBP,-0.33104575163398703,Pathfinding32
276749,DQNCBP,-0.09351851851851857,Pathfinding32
276792,DQNCBP,-0.19356060606060613,Pathfinding32
276839,DQNCBP,-0.37653061224489803,Pathfinding32
276844,DQNCBP,-0.08148148148148146,Pathfinding32
276882,DQNCBP,-0.29230769230769243,Pathfinding32
276932,DQNCBP,-0.38071895424836605,Pathfinding32
276971,DQNCBP,-0.15458333333333332,Pathfinding32
277007,DQNCBP,-0.28963963963963973,Pathfinding32
277045,DQNCBP,-0.25085470085470085,Pathfinding32
277053,DQNCBP,-0.06025641025641022,Pathfinding32
277079,DQNCBP,-0.16111111111111107,Pathfinding32
277117,DQNCBP,-0.4115384615384616,Pathfinding32
277136,DQNCBP,-0.31166666666666665,Pathfinding32
277174,DQNCBP,-0.09666666666666668,Pathfinding32
277200,DQNCBP,-0.04768518518518515,Pathfinding32
277209,DQNCBP,-0.21166666666666661,Pathfinding32
277225,DQNCBP,-0.08157894736842101,Pathfinding32
277253,DQNCBP,-0.3431034482758621,Pathfinding32
277295,DQNCBP,-0.2906976744186047,Pathfinding32
277350,DQNCBP,-0.4201754385964912,Pathfinding32
277381,DQNCBP,-0.2510416666666668,Pathfinding32
277402,DQNCBP,-0.628030303030303,Pathfinding32
277431,DQNCBP,-0.03840579710144924,Pathfinding32
277472,DQNCBP,-0.0921768707482994,Pathfinding32
277543,DQNCBP,-0.2614155251141554,Pathfinding32
277586,DQNCBP,-0.3674242424242425,Pathfinding32
277624,DQNCBP,-0.3363247863247864,Pathfinding32
277675,DQNCBP,-0.09351851851851863,Pathfinding32
277707,DQNCBP,-0.06472868217054262,Pathfinding32
277723,DQNCBP,-0.06739130434782606,Pathfinding32
277761,DQNCBP,-0.06705426356589143,Pathfinding32
277794,DQNCBP,-0.048692810457516306,Pathfinding32
277810,DQNCBP,-0.26568627450980387,Pathfinding32
277845,DQNCBP,-0.5828703703703704,Pathfinding32
277893,DQNCBP,-0.4187074829931974,Pathfinding32
277909,DQNCBP,-0.4019607843137255,Pathfinding32
277930,DQNCBP,-0.3446969696969697,Pathfinding32
277982,DQNCBP,-0.24465408805031458,Pathfinding32
278019,DQNCBP,-0.3670940170940171,Pathfinding32
278038,DQNCBP,-0.3441666666666666,Pathfinding32
278103,DQNCBP,-0.13504901960784324,Pathfinding32
278132,DQNCBP,-0.31055555555555564,Pathfinding32
278187,DQNCBP,-0.34434523809523815,Pathfinding32
278206,DQNCBP,-0.4266666666666667,Pathfinding32
278278,DQNCBP,-0.35821917808219184,Pathfinding32
278303,DQNCBP,-0.33205128205128204,Pathfinding32
278363,DQNCBP,-0.3288359788359789,Pathfinding32
278377,DQNCBP,-0.25555555555555554,Pathfinding32
278422,DQNCBP,-0.4079710144927537,Pathfinding32
278444,DQNCBP,-0.2869565217391304,Pathfinding32
278478,DQNCBP,-0.4481481481481482,Pathfinding32
278526,DQNCBP,-0.3534013605442178,Pathfinding32
278532,DQNCBP,-0.07499999999999997,Pathfinding32
278541,DQNCBP,-0.6016666666666667,Pathfinding32
278570,DQNCBP,-0.4755555555555556,Pathfinding32
278575,DQNCBP,-0.08148148148148146,Pathfinding32
278589,DQNCBP,-0.3655555555555555,Pathfinding32
278632,DQNCBP,-0.28446969696969704,Pathfinding32
278697,DQNCBP,-0.3098484848484849,Pathfinding32
278736,DQNCBP,-0.3120833333333334,Pathfinding32
278767,DQNCBP,-0.36510416666666673,Pathfinding32
278793,DQNCBP,-0.32037037037037036,Pathfinding32
278875,DQNCBP,-0.24096385542168686,Pathfinding32
278917,DQNCBP,-0.2604651162790698,Pathfinding32
278952,DQNCBP,-0.3346846846846848,Pathfinding32
278978,DQNCBP,-0.48395061728395067,Pathfinding32
279033,DQNCBP,-0.3130952380952382,Pathfinding32
279105,DQNCBP,-0.20649350649350662,Pathfinding32
279144,DQNCBP,-0.47208333333333335,Pathfinding32
279186,DQNCBP,-0.28294573643410853,Pathfinding32
279232,DQNCBP,-0.5039007092198582,Pathfinding32
279250,DQNCBP,-0.18421052631578946,Pathfinding32
279259,DQNCBP,-0.6016666666666667,Pathfinding32
279316,DQNCBP,-0.27000000000000013,Pathfinding32
279380,DQNCBP,-0.5004901960784313,Pathfinding32
279396,DQNCBP,-0.5294117647058824,Pathfinding32
279482,DQNCBP,-0.3327586206896553,Pathfinding32
279527,DQNCBP,-0.3436170212765959,Pathfinding32
279572,DQNCBP,-0.24384057971014497,Pathfinding32
279635,DQNCBP,-0.3734375000000001,Pathfinding32
279674,DQNCBP,-0.15541666666666665,Pathfinding32
279736,DQNCBP,-0.2661375661375663,Pathfinding32
279777,DQNCBP,-0.3294573643410853,Pathfinding32
279832,DQNCBP,-0.3154970760233919,Pathfinding32
279895,DQNCBP,-0.2937500000000001,Pathfinding32
279929,DQNCBP,-0.2893518518518519,Pathfinding32
279970,DQNCBP,-0.3213178294573644,Pathfinding32
279991,DQNCBP,-0.4037878787878788,Pathfinding32
280041,DQNCBP,-0.35597484276729574,Pathfinding32
280059,DQNCBP,-0.3780701754385965,Pathfinding32
280085,DQNCBP,-0.3203703703703703,Pathfinding32
280116,DQNCBP,-0.3854166666666667,Pathfinding32
280174,DQNCBP,-0.3555555555555556,Pathfinding32
280236,DQNCBP,-0.3138020833333334,Pathfinding32
280287,DQNCBP,-0.16383647798742149,Pathfinding32
280325,DQNCBP,-0.04999999999999996,Pathfinding32
280353,DQNCBP,-0.17356321839080457,Pathfinding32
280395,DQNCBP,-0.14496124031007754,Pathfinding32
280429,DQNCBP,-0.3347222222222222,Pathfinding32
280446,DQNCBP,-0.046296296296296266,Pathfinding32
280477,DQNCBP,-0.06249999999999997,Pathfinding32
280521,DQNCBP,-0.5518115942028985,Pathfinding32
280573,DQNCBP,-0.5283018867924528,Pathfinding32
280602,DQNCBP,-0.35388888888888903,Pathfinding32
280631,DQNCBP,-0.24555555555555558,Pathfinding32
280711,DQNCBP,-0.21419753086419765,Pathfinding32
280746,DQNCBP,-0.15138888888888896,Pathfinding32
280767,DQNCBP,-0.045402298850574674,Pathfinding32
280806,DQNCBP,-0.34458333333333346,Pathfinding32
280905,DQNCBP,-0.39366666666666666,Pathfinding32
280921,DQNCBP,-0.5745098039215687,Pathfinding32
280928,DQNCBP,-0.10833333333333331,Pathfinding32
280971,DQNCBP,-0.40833333333333344,Pathfinding32
280985,DQNCBP,-0.4966666666666667,Pathfinding32
281010,DQNCBP,-0.5262820512820513,Pathfinding32
281038,DQNCBP,-0.48448275862068974,Pathfinding32
281108,DQNCBP,-0.5397260273972603,Pathfinding32
281178,DQNCBP,-0.47853881278538807,Pathfinding32
281223,DQNCBP,-0.6000000000000001,Pathfinding32
281249,DQNCBP,-0.43888888888888905,Pathfinding32
281283,DQNCBP,-0.3712962962962964,Pathfinding32
281304,DQNCBP,-0.3128787878787879,Pathfinding32
281359,DQNCBP,-0.41904761904761906,Pathfinding32
281367,DQNCBP,-0.5185185185185185,Pathfinding32
281392,DQNCBP,-0.3051282051282052,Pathfinding32
281418,DQNCBP,-0.4901234567901235,Pathfinding32
281468,DQNCBP,-0.43071895424836604,Pathfinding32
281527,DQNCBP,-0.5000000000000001,Pathfinding32
281555,DQNCBP,-0.23103448275862065,Pathfinding32
281571,DQNCBP,-0.31960784313725493,Pathfinding32
281630,DQNCBP,-0.3068306010928962,Pathfinding32
281689,DQNCBP,-0.34416666666666673,Pathfinding32
281740,DQNCBP,-0.2949685534591196,Pathfinding32
281774,DQNCBP,-0.5462962962962964,Pathfinding32
281800,DQNCBP,-0.3567901234567901,Pathfinding32
281819,DQNCBP,-0.29416666666666663,Pathfinding32
281852,DQNCBP,-0.3838235294117648,Pathfinding32
281901,DQNCBP,-0.511764705882353,Pathfinding32
281942,DQNCBP,-0.3286821705426357,Pathfinding32
281968,DQNCBP,-0.40493827160493834,Pathfinding32
281986,DQNCBP,-0.6219298245614036,Pathfinding32
282019,DQNCBP,-0.37254901960784326,Pathfinding32
282050,DQNCBP,-0.32343750000000004,Pathfinding32
282129,DQNCBP,-0.3442386831275721,Pathfinding32
282171,DQNCBP,-0.33682170542635664,Pathfinding32
282206,DQNCBP,-0.2976851851851852,Pathfinding32
282228,DQNCBP,-0.14347826086956517,Pathfinding32
282250,DQNCBP,-0.3731884057971014,Pathfinding32
282291,DQNCBP,-0.152325581395349,Pathfinding32
282336,DQNCBP,-0.16914893617021282,Pathfinding32
282415,DQNCBP,-0.25041666666666673,Pathfinding32
282459,DQNCBP,-0.3507246376811595,Pathfinding32
282552,DQNCBP,-0.33386524822695035,Pathfinding32
282581,DQNCBP,-0.0308510638297872,Pathfinding32
282614,DQNCBP,-0.30539215686274507,Pathfinding32
282645,DQNCBP,-0.4140625,Pathfinding32
282676,DQNCBP,-0.3630208333333334,Pathfinding32
282688,DQNCBP,-0.7487179487179487,Pathfinding32
282738,DQNCBP,-0.23235294117647065,Pathfinding32
282805,DQNCBP,-0.40122549019607834,Pathfinding32
282856,DQNCBP,-0.5012345679012346,Pathfinding32
282909,DQNCBP,-0.38869047619047625,Pathfinding32
282959,DQNCBP,-0.41132075471698115,Pathfinding32
282993,DQNCBP,-0.5212962962962963,Pathfinding32
283042,DQNCBP,-0.30555555555555564,Pathfinding32
283053,DQNCBP,-0.4263888888888889,Pathfinding32
283102,DQNCBP,-0.2673202614379086,Pathfinding32
283147,DQNCBP,-0.3297101449275363,Pathfinding32
283193,DQNCBP,-0.30992907801418446,Pathfinding32
283232,DQNCBP,-0.36958333333333343,Pathfinding32
283270,DQNCBP,-0.39487179487179497,Pathfinding32
283301,DQNCBP,-0.34375,Pathfinding32
283310,DQNCBP,-0.33999999999999997,Pathfinding32
283346,DQNCBP,-0.31801801801801804,Pathfinding32
283378,DQNCBP,-0.3637254901960785,Pathfinding32
283400,DQNCBP,-0.4014492753623189,Pathfinding32
283445,DQNCBP,-0.3716312056737589,Pathfinding32
283487,DQNCBP,-0.2988372093023256,Pathfinding32
283523,DQNCBP,-0.2725225225225225,Pathfinding32
283576,DQNCBP,-0.06666666666666674,Pathfinding32
283649,DQNCBP,-0.2738738738738738,Pathfinding32
283687,DQNCBP,-0.18119658119658116,Pathfinding32
283737,DQNCBP,-0.31764705882352945,Pathfinding32
283775,DQNCBP,-0.36068376068376073,Pathfinding32
283829,DQNCBP,-0.25595238095238104,Pathfinding32
283864,DQNCBP,-0.2898148148148148,Pathfinding32
283910,DQNCBP,-0.30851063829787245,Pathfinding32
283956,DQNCBP,-0.6854609929078015,Pathfinding32
284028,DQNCBP,-0.3718468468468468,Pathfinding32
284065,DQNCBP,-0.2064102564102564,Pathfinding32
284076,DQNCBP,-0.2597222222222222,Pathfinding32
284121,DQNCBP,-0.36170212765957455,Pathfinding32
284130,DQNCBP,-0.37666666666666665,Pathfinding32
284194,DQNCBP,-0.22676767676767687,Pathfinding32
284237,DQNCBP,-0.4598484848484849,Pathfinding32
284291,DQNCBP,-0.2277777777777778,Pathfinding32
284339,DQNCBP,-0.2765306122448981,Pathfinding32
284392,DQNCBP,-0.2774691358024692,Pathfinding32
284435,DQNCBP,-0.3746212121212122,Pathfinding32
284471,DQNCBP,-0.3445945945945947,Pathfinding32
284492,DQNCBP,-0.29924242424242425,Pathfinding32
284540,DQNCBP,-0.3372549019607844,Pathfinding32
284574,DQNCBP,-0.27962962962962973,Pathfinding32
284583,DQNCBP,-0.37666666666666665,Pathfinding32
284626,DQNCBP,-0.3071969696969698,Pathfinding32
284672,DQNCBP,-0.3599290780141843,Pathfinding32
284739,DQNCBP,-0.3039215686274511,Pathfinding32
284760,DQNCBP,-0.5674242424242425,Pathfinding32
284827,DQNCBP,-0.27009803921568637,Pathfinding32
284863,DQNCBP,-0.3432432432432434,Pathfinding32
284896,DQNCBP,-0.3818627450980393,Pathfinding32
284958,DQNCBP,-0.22578125000000007,Pathfinding32
284986,DQNCBP,-0.1948275862068965,Pathfinding32
285010,DQNCBP,-0.052604166666666625,Pathfinding32
285048,DQNCBP,-0.1670940170940171,Pathfinding32
285062,DQNCBP,-0.31999999999999995,Pathfinding32
285096,DQNCBP,-0.3532407407407408,Pathfinding32
285128,DQNCBP,-0.3637254901960785,Pathfinding32
285170,DQNCBP,-0.3360465116279071,Pathfinding32
285198,DQNCBP,-0.2293103448275862,Pathfinding32
285258,DQNCBP,-0.32328042328042333,Pathfinding32
285313,DQNCBP,-0.2116959064327486,Pathfinding32
285373,DQNCBP,-0.3281420765027323,Pathfinding32
285406,DQNCBP,-0.3058823529411765,Pathfinding32
285449,DQNCBP,-0.27007575757575764,Pathfinding32
285471,DQNCBP,-0.4739130434782609,Pathfinding32
285476,DQNCBP,-0.08148148148148146,Pathfinding32
285521,DQNCBP,-0.24574468085106388,Pathfinding32
285542,DQNCBP,-0.5696969696969697,Pathfinding32
285587,DQNCBP,-0.5294326241134752,Pathfinding32
285649,DQNCBP,-0.11792929292929293,Pathfinding32
285697,DQNCBP,-0.12823129251700693,Pathfinding32
285715,DQNCBP,-0.23859649122807014,Pathfinding32
285743,DQNCBP,-0.48448275862068974,Pathfinding32
285772,DQNCBP,-0.41055555555555556,Pathfinding32
285794,DQNCBP,-0.5021739130434784,Pathfinding32
285837,DQNCBP,-0.3526515151515152,Pathfinding32
285879,DQNCBP,-0.2906976744186047,Pathfinding32
285917,DQNCBP,-0.3358974358974359,Pathfinding32
285950,DQNCBP,-0.25735294117647056,Pathfinding32
285969,DQNCBP,-0.4766666666666666,Pathfinding32
285977,DQNCBP,-0.4166666666666667,Pathfinding32
286010,DQNCBP,-0.31568627450980397,Pathfinding32
286035,DQNCBP,-0.382051282051282,Pathfinding32
286064,DQNCBP,-0.3527777777777778,Pathfinding32
286072,DQNCBP,-0.4888888888888889,Pathfinding32
286127,DQNCBP,-0.2380952380952382,Pathfinding32
286152,DQNCBP,-0.5217948717948718,Pathfinding32
286177,DQNCBP,-0.48141025641025653,Pathfinding32
286214,DQNCBP,-0.32606837606837624,Pathfinding32
286232,DQNCBP,-0.37543859649122807,Pathfinding32
286257,DQNCBP,-0.4064102564102564,Pathfinding32
286302,DQNCBP,-0.3500000000000001,Pathfinding32
286341,DQNCBP,-0.25958333333333333,Pathfinding32
286367,DQNCBP,-0.23456790123456786,Pathfinding32
286376,DQNCBP,-0.2766666666666666,Pathfinding32
286390,DQNCBP,-0.3433333333333333,Pathfinding32
286436,DQNCBP,-0.14822695035461,Pathfinding32
286471,DQNCBP,-0.07041666666666666,Pathfinding32
286547,DQNCBP,-0.1655982905982906,Pathfinding32
286563,DQNCBP,-0.5745098039215687,Pathfinding32
286592,DQNCBP,-0.4088888888888889,Pathfinding32
286658,DQNCBP,-0.31880952380952376,Pathfinding32
286687,DQNCBP,-0.32222222222222224,Pathfinding32
286737,DQNCBP,-0.24052287581699353,Pathfinding32
286793,DQNCBP,-0.2979532163742691,Pathfinding32
286856,DQNCBP,-0.2731770833333334,Pathfinding32
286918,DQNCBP,-0.38148148148148153,Pathfinding32
286953,DQNCBP,-0.39907407407407414,Pathfinding32
286978,DQNCBP,-0.3820512820512821,Pathfinding32
287013,DQNCBP,-0.2703703703703704,Pathfinding32
287041,DQNCBP,-0.3206896551724139,Pathfinding32
287073,DQNCBP,-0.3343137254901961,Pathfinding32
287108,DQNCBP,-0.3076576576576578,Pathfinding32
287167,DQNCBP,-0.3658469945355192,Pathfinding32
287244,DQNCBP,-0.25555555555555565,Pathfinding32
287256,DQNCBP,-0.39487179487179486,Pathfinding32
287282,DQNCBP,-0.3049382716049384,Pathfinding32
287330,DQNCBP,-0.1629251700680272,Pathfinding32
287349,DQNCBP,-0.05517241379310341,Pathfinding32
287368,DQNCBP,-0.06956521739130431,Pathfinding32
287390,DQNCBP,-0.1717391304347826,Pathfinding32
287453,DQNCBP,-0.31313131313131315,Pathfinding32
287498,DQNCBP,-0.19456521739130442,Pathfinding32
287541,DQNCBP,-0.20189393939393943,Pathfinding32
287575,DQNCBP,-0.3601851851851852,Pathfinding32
287591,DQNCBP,-0.4598039215686274,Pathfinding32
287622,DQNCBP,-0.4270833333333333,Pathfinding32
287643,DQNCBP,-0.312878787878788,Pathfinding32
287661,DQNCBP,-0.343859649122807,Pathfinding32
287704,DQNCBP,-0.343939393939394,Pathfinding32
287720,DQNCBP,-0.3813725490196078,Pathfinding32
287772,DQNCBP,-0.3620370370370371,Pathfinding32
