networksteps,algo,completions,env
471527,DQNEWC,1.0,Pathfinding8
471532,DQNEWC,1.0,Pathfinding8
471538,DQNEWC,1.0,Pathfinding8
471546,DQNEWC,1.0,Pathfinding8
471557,DQNEWC,0.0,Pathfinding8
471568,DQNEWC,1.0,Pathfinding8
471579,DQNEWC,0.0,Pathfinding8
471590,DQNEWC,0.0,Pathfinding8
471602,DQNEWC,0.0,Pathfinding8
471608,DQNEWC,1.0,Pathfinding8
471617,DQNEWC,0.0,Pathfinding8
471620,DQNEWC,1.0,Pathfinding8
471629,DQNEWC,1.0,Pathfinding8
471650,DQNEWC,0.0,Pathfinding8
471659,DQNEWC,0.0,Pathfinding8
471677,DQNEWC,0.0,Pathfinding8
471681,DQNEWC,1.0,Pathfinding8
471683,DQNEWC,1.0,Pathfinding8
471691,DQNEWC,1.0,Pathfinding8
471707,DQNEWC,0.0,Pathfinding8
471726,DQNEWC,0.0,Pathfinding8
471735,DQNEWC,1.0,Pathfinding8
471746,DQNEWC,0.0,Pathfinding8
471757,DQNEWC,1.0,Pathfinding8
471773,DQNEWC,0.0,Pathfinding8
471784,DQNEWC,0.0,Pathfinding8
471794,DQNEWC,1.0,Pathfinding8
471806,DQNEWC,0.0,Pathfinding8
471820,DQNEWC,0.0,Pathfinding8
471827,DQNEWC,1.0,Pathfinding8
471835,DQNEWC,0.0,Pathfinding8
471851,DQNEWC,0.0,Pathfinding8
471863,DQNEWC,0.0,Pathfinding8
471871,DQNEWC,0.0,Pathfinding8
471880,DQNEWC,0.0,Pathfinding8
471892,DQNEWC,1.0,Pathfinding8
471904,DQNEWC,0.0,Pathfinding8
471909,DQNEWC,1.0,Pathfinding8
471923,DQNEWC,0.0,Pathfinding8
471930,DQNEWC,1.0,Pathfinding8
471931,DQNEWC,0.0,Pathfinding8
471949,DQNEWC,0.0,Pathfinding8
471960,DQNEWC,1.0,Pathfinding8
471977,DQNEWC,1.0,Pathfinding8
471997,DQNEWC,1.0,Pathfinding8
472004,DQNEWC,1.0,Pathfinding8
472013,DQNEWC,0.0,Pathfinding8
472025,DQNEWC,0.0,Pathfinding8
472039,DQNEWC,0.0,Pathfinding8
472040,DQNEWC,0.0,Pathfinding8
472051,DQNEWC,0.0,Pathfinding8
472063,DQNEWC,0.0,Pathfinding8
472081,DQNEWC,0.0,Pathfinding8
472092,DQNEWC,0.0,Pathfinding8
472096,DQNEWC,1.0,Pathfinding8
472101,DQNEWC,1.0,Pathfinding8
472120,DQNEWC,1.0,Pathfinding8
472136,DQNEWC,0.0,Pathfinding8
472140,DQNEWC,1.0,Pathfinding8
472147,DQNEWC,1.0,Pathfinding8
472156,DQNEWC,1.0,Pathfinding8
472169,DQNEWC,1.0,Pathfinding8
472177,DQNEWC,0.0,Pathfinding8
472190,DQNEWC,1.0,Pathfinding8
472204,DQNEWC,0.0,Pathfinding8
472216,DQNEWC,1.0,Pathfinding8
472228,DQNEWC,0.0,Pathfinding8
472240,DQNEWC,0.0,Pathfinding8
472246,DQNEWC,1.0,Pathfinding8
472250,DQNEWC,1.0,Pathfinding8
472257,DQNEWC,1.0,Pathfinding8
472266,DQNEWC,0.0,Pathfinding8
472278,DQNEWC,0.0,Pathfinding8
472284,DQNEWC,1.0,Pathfinding8
472300,DQNEWC,0.0,Pathfinding8
472308,DQNEWC,1.0,Pathfinding8
472317,DQNEWC,0.0,Pathfinding8
472328,DQNEWC,1.0,Pathfinding8
472340,DQNEWC,0.0,Pathfinding8
472351,DQNEWC,0.0,Pathfinding8
472356,DQNEWC,0.0,Pathfinding8
472368,DQNEWC,0.0,Pathfinding8
472382,DQNEWC,0.0,Pathfinding8
472396,DQNEWC,1.0,Pathfinding8
472401,DQNEWC,1.0,Pathfinding8
472410,DQNEWC,1.0,Pathfinding8
472412,DQNEWC,1.0,Pathfinding8
472423,DQNEWC,1.0,Pathfinding8
472428,DQNEWC,1.0,Pathfinding8
472444,DQNEWC,0.0,Pathfinding8
472449,DQNEWC,1.0,Pathfinding8
472453,DQNEWC,1.0,Pathfinding8
472455,DQNEWC,1.0,Pathfinding8
472460,DQNEWC,0.0,Pathfinding8
472464,DQNEWC,1.0,Pathfinding8
472480,DQNEWC,0.0,Pathfinding8
472498,DQNEWC,0.0,Pathfinding8
472510,DQNEWC,0.0,Pathfinding8
472527,DQNEWC,1.0,Pathfinding8
472541,DQNEWC,1.0,Pathfinding8
472552,DQNEWC,0.0,Pathfinding8
472557,DQNEWC,1.0,Pathfinding8
472575,DQNEWC,1.0,Pathfinding8
472583,DQNEWC,0.0,Pathfinding8
472594,DQNEWC,1.0,Pathfinding8
472597,DQNEWC,1.0,Pathfinding8
472614,DQNEWC,1.0,Pathfinding8
472633,DQNEWC,0.0,Pathfinding8
472661,DQNEWC,0.0,Pathfinding8
472669,DQNEWC,1.0,Pathfinding8
472674,DQNEWC,1.0,Pathfinding8
472687,DQNEWC,1.0,Pathfinding8
472701,DQNEWC,0.0,Pathfinding8
472720,DQNEWC,0.0,Pathfinding8
472725,DQNEWC,1.0,Pathfinding8
472739,DQNEWC,0.0,Pathfinding8
472745,DQNEWC,1.0,Pathfinding8
472771,DQNEWC,0.0,Pathfinding8
472778,DQNEWC,1.0,Pathfinding8
472783,DQNEWC,1.0,Pathfinding8
472799,DQNEWC,0.0,Pathfinding8
472804,DQNEWC,1.0,Pathfinding8
472812,DQNEWC,1.0,Pathfinding8
472821,DQNEWC,0.0,Pathfinding8
472850,DQNEWC,0.0,Pathfinding8
472864,DQNEWC,1.0,Pathfinding8
472883,DQNEWC,0.0,Pathfinding8
472901,DQNEWC,0.0,Pathfinding8
472910,DQNEWC,0.0,Pathfinding8
472919,DQNEWC,1.0,Pathfinding8
472922,DQNEWC,1.0,Pathfinding8
472930,DQNEWC,0.0,Pathfinding8
472938,DQNEWC,0.0,Pathfinding8
472941,DQNEWC,1.0,Pathfinding8
472951,DQNEWC,1.0,Pathfinding8
472962,DQNEWC,0.0,Pathfinding8
472988,DQNEWC,1.0,Pathfinding8
472993,DQNEWC,1.0,Pathfinding8
472996,DQNEWC,1.0,Pathfinding8
472997,DQNEWC,0.0,Pathfinding8
473008,DQNEWC,0.0,Pathfinding8
473014,DQNEWC,1.0,Pathfinding8
473029,DQNEWC,1.0,Pathfinding8
473034,DQNEWC,0.0,Pathfinding8
473039,DQNEWC,0.0,Pathfinding8
473057,DQNEWC,0.0,Pathfinding8
473069,DQNEWC,0.0,Pathfinding8
473083,DQNEWC,0.0,Pathfinding8
473088,DQNEWC,0.0,Pathfinding8
473100,DQNEWC,0.0,Pathfinding8
473111,DQNEWC,1.0,Pathfinding8
473121,DQNEWC,1.0,Pathfinding8
473124,DQNEWC,1.0,Pathfinding8
473133,DQNEWC,1.0,Pathfinding8
473143,DQNEWC,1.0,Pathfinding8
473152,DQNEWC,0.0,Pathfinding8
473167,DQNEWC,1.0,Pathfinding8
473183,DQNEWC,1.0,Pathfinding8
473192,DQNEWC,1.0,Pathfinding8
473201,DQNEWC,1.0,Pathfinding8
473207,DQNEWC,1.0,Pathfinding8
473223,DQNEWC,1.0,Pathfinding8
473228,DQNEWC,1.0,Pathfinding8
473232,DQNEWC,1.0,Pathfinding8
473235,DQNEWC,1.0,Pathfinding8
473244,DQNEWC,1.0,Pathfinding8
473256,DQNEWC,1.0,Pathfinding8
473263,DQNEWC,1.0,Pathfinding8
473270,DQNEWC,1.0,Pathfinding8
473273,DQNEWC,1.0,Pathfinding8
473290,DQNEWC,1.0,Pathfinding8
473299,DQNEWC,1.0,Pathfinding8
473311,DQNEWC,0.0,Pathfinding8
473324,DQNEWC,1.0,Pathfinding8
473338,DQNEWC,1.0,Pathfinding8
473357,DQNEWC,0.0,Pathfinding8
473362,DQNEWC,1.0,Pathfinding8
473366,DQNEWC,0.0,Pathfinding8
473370,DQNEWC,1.0,Pathfinding8
473381,DQNEWC,0.0,Pathfinding8
473389,DQNEWC,0.0,Pathfinding8
473394,DQNEWC,0.0,Pathfinding8
473423,DQNEWC,1.0,Pathfinding8
473430,DQNEWC,1.0,Pathfinding8
473432,DQNEWC,1.0,Pathfinding8
473434,DQNEWC,1.0,Pathfinding8
473446,DQNEWC,0.0,Pathfinding8
473468,DQNEWC,1.0,Pathfinding8
473479,DQNEWC,1.0,Pathfinding8
473486,DQNEWC,1.0,Pathfinding8
473495,DQNEWC,0.0,Pathfinding8
473507,DQNEWC,1.0,Pathfinding8
473520,DQNEWC,1.0,Pathfinding8
473529,DQNEWC,1.0,Pathfinding8
473539,DQNEWC,1.0,Pathfinding8
473545,DQNEWC,1.0,Pathfinding8
473553,DQNEWC,1.0,Pathfinding8
473571,DQNEWC,0.0,Pathfinding8
473583,DQNEWC,0.0,Pathfinding8
473603,DQNEWC,1.0,Pathfinding8
473612,DQNEWC,0.0,Pathfinding8
473621,DQNEWC,0.0,Pathfinding8
473637,DQNEWC,0.0,Pathfinding8
473652,DQNEWC,1.0,Pathfinding8
473658,DQNEWC,1.0,Pathfinding8
473673,DQNEWC,1.0,Pathfinding8
473687,DQNEWC,0.0,Pathfinding8
473701,DQNEWC,0.0,Pathfinding8
473715,DQNEWC,0.0,Pathfinding8
473736,DQNEWC,0.0,Pathfinding8
473748,DQNEWC,0.0,Pathfinding8
473761,DQNEWC,1.0,Pathfinding8
473770,DQNEWC,1.0,Pathfinding8
473786,DQNEWC,0.0,Pathfinding8
473787,DQNEWC,0.0,Pathfinding8
473809,DQNEWC,0.0,Pathfinding8
473825,DQNEWC,0.0,Pathfinding8
473839,DQNEWC,1.0,Pathfinding8
473851,DQNEWC,1.0,Pathfinding8
473861,DQNEWC,1.0,Pathfinding8
473876,DQNEWC,1.0,Pathfinding8
473883,DQNEWC,1.0,Pathfinding8
473892,DQNEWC,1.0,Pathfinding8
473897,DQNEWC,1.0,Pathfinding8
473911,DQNEWC,0.0,Pathfinding8
473917,DQNEWC,1.0,Pathfinding8
473926,DQNEWC,0.0,Pathfinding8
473929,DQNEWC,1.0,Pathfinding8
473941,DQNEWC,0.0,Pathfinding8
473952,DQNEWC,0.0,Pathfinding8
473956,DQNEWC,1.0,Pathfinding8
473963,DQNEWC,1.0,Pathfinding8
473967,DQNEWC,1.0,Pathfinding8
473984,DQNEWC,1.0,Pathfinding8
473993,DQNEWC,1.0,Pathfinding8
474015,DQNEWC,0.0,Pathfinding8
474025,DQNEWC,1.0,Pathfinding8
474031,DQNEWC,1.0,Pathfinding8
474039,DQNEWC,1.0,Pathfinding8
474049,DQNEWC,1.0,Pathfinding8
474060,DQNEWC,1.0,Pathfinding8
474075,DQNEWC,1.0,Pathfinding8
474087,DQNEWC,1.0,Pathfinding8
474091,DQNEWC,1.0,Pathfinding8
474107,DQNEWC,0.0,Pathfinding8
474123,DQNEWC,0.0,Pathfinding8
474137,DQNEWC,0.0,Pathfinding8
474153,DQNEWC,0.0,Pathfinding8
474165,DQNEWC,1.0,Pathfinding8
474169,DQNEWC,1.0,Pathfinding8
474197,DQNEWC,0.0,Pathfinding8
474201,DQNEWC,1.0,Pathfinding8
474206,DQNEWC,1.0,Pathfinding8
474214,DQNEWC,1.0,Pathfinding8
474219,DQNEWC,0.0,Pathfinding8
474231,DQNEWC,1.0,Pathfinding8
474242,DQNEWC,0.0,Pathfinding8
474244,DQNEWC,1.0,Pathfinding8
474252,DQNEWC,1.0,Pathfinding8
474259,DQNEWC,1.0,Pathfinding8
474265,DQNEWC,1.0,Pathfinding8
474279,DQNEWC,0.0,Pathfinding8
474287,DQNEWC,0.0,Pathfinding8
474305,DQNEWC,0.0,Pathfinding8
474310,DQNEWC,0.0,Pathfinding8
474314,DQNEWC,1.0,Pathfinding8
474333,DQNEWC,0.0,Pathfinding8
474334,DQNEWC,0.0,Pathfinding8
474350,DQNEWC,0.0,Pathfinding8
474366,DQNEWC,0.0,Pathfinding8
474376,DQNEWC,1.0,Pathfinding8
474390,DQNEWC,0.0,Pathfinding8
474394,DQNEWC,1.0,Pathfinding8
474403,DQNEWC,1.0,Pathfinding8
474415,DQNEWC,1.0,Pathfinding8
474426,DQNEWC,0.0,Pathfinding8
474437,DQNEWC,1.0,Pathfinding8
474449,DQNEWC,0.0,Pathfinding8
474458,DQNEWC,0.0,Pathfinding8
474470,DQNEWC,1.0,Pathfinding8
474473,DQNEWC,1.0,Pathfinding8
474481,DQNEWC,1.0,Pathfinding8
474492,DQNEWC,0.0,Pathfinding8
474503,DQNEWC,1.0,Pathfinding8
474508,DQNEWC,1.0,Pathfinding8
474515,DQNEWC,1.0,Pathfinding8
474531,DQNEWC,0.0,Pathfinding8
474541,DQNEWC,1.0,Pathfinding8
474546,DQNEWC,1.0,Pathfinding8
474562,DQNEWC,1.0,Pathfinding8
474574,DQNEWC,0.0,Pathfinding8
474587,DQNEWC,1.0,Pathfinding8
474601,DQNEWC,1.0,Pathfinding8
474606,DQNEWC,1.0,Pathfinding8
474625,DQNEWC,0.0,Pathfinding8
474634,DQNEWC,0.0,Pathfinding8
474653,DQNEWC,0.0,Pathfinding8
474656,DQNEWC,1.0,Pathfinding8
474663,DQNEWC,1.0,Pathfinding8
474679,DQNEWC,0.0,Pathfinding8
474691,DQNEWC,0.0,Pathfinding8
474706,DQNEWC,1.0,Pathfinding8
474722,DQNEWC,0.0,Pathfinding8
474725,DQNEWC,1.0,Pathfinding8
474746,DQNEWC,1.0,Pathfinding8
474753,DQNEWC,1.0,Pathfinding8
474754,DQNEWC,0.0,Pathfinding8
474766,DQNEWC,0.0,Pathfinding8
474777,DQNEWC,1.0,Pathfinding8
474788,DQNEWC,0.0,Pathfinding8
474794,DQNEWC,1.0,Pathfinding8
474799,DQNEWC,1.0,Pathfinding8
474808,DQNEWC,1.0,Pathfinding8
474816,DQNEWC,0.0,Pathfinding8
474819,DQNEWC,1.0,Pathfinding8
474823,DQNEWC,1.0,Pathfinding8
474828,DQNEWC,0.0,Pathfinding8
474846,DQNEWC,0.0,Pathfinding8
474864,DQNEWC,0.0,Pathfinding8
474866,DQNEWC,1.0,Pathfinding8
474873,DQNEWC,1.0,Pathfinding8
474882,DQNEWC,0.0,Pathfinding8
474896,DQNEWC,1.0,Pathfinding8
474915,DQNEWC,0.0,Pathfinding8
474924,DQNEWC,1.0,Pathfinding8
474943,DQNEWC,0.0,Pathfinding8
474959,DQNEWC,1.0,Pathfinding8
474975,DQNEWC,0.0,Pathfinding8
474979,DQNEWC,1.0,Pathfinding8
474990,DQNEWC,0.0,Pathfinding8
475008,DQNEWC,1.0,Pathfinding8
475016,DQNEWC,1.0,Pathfinding8
475030,DQNEWC,0.0,Pathfinding8
475036,DQNEWC,1.0,Pathfinding8
475045,DQNEWC,1.0,Pathfinding8
475051,DQNEWC,1.0,Pathfinding8
475063,DQNEWC,0.0,Pathfinding8
475069,DQNEWC,1.0,Pathfinding8
475080,DQNEWC,1.0,Pathfinding8
475083,DQNEWC,1.0,Pathfinding8
475099,DQNEWC,0.0,Pathfinding8
475115,DQNEWC,0.0,Pathfinding8
475129,DQNEWC,0.0,Pathfinding8
475134,DQNEWC,1.0,Pathfinding8
475140,DQNEWC,1.0,Pathfinding8
475147,DQNEWC,1.0,Pathfinding8
475155,DQNEWC,0.0,Pathfinding8
475186,DQNEWC,0.0,Pathfinding8
475191,DQNEWC,1.0,Pathfinding8
475200,DQNEWC,1.0,Pathfinding8
475211,DQNEWC,1.0,Pathfinding8
475223,DQNEWC,0.0,Pathfinding8
475234,DQNEWC,0.0,Pathfinding8
475237,DQNEWC,1.0,Pathfinding8
475248,DQNEWC,1.0,Pathfinding8
475264,DQNEWC,0.0,Pathfinding8
475268,DQNEWC,1.0,Pathfinding8
475277,DQNEWC,0.0,Pathfinding8
475281,DQNEWC,1.0,Pathfinding8
475286,DQNEWC,0.0,Pathfinding8
475295,DQNEWC,0.0,Pathfinding8
475304,DQNEWC,1.0,Pathfinding8
475314,DQNEWC,1.0,Pathfinding8
475321,DQNEWC,1.0,Pathfinding8
475328,DQNEWC,1.0,Pathfinding8
475347,DQNEWC,0.0,Pathfinding8
475354,DQNEWC,1.0,Pathfinding8
475359,DQNEWC,1.0,Pathfinding8
475371,DQNEWC,0.0,Pathfinding8
475380,DQNEWC,1.0,Pathfinding8
475396,DQNEWC,0.0,Pathfinding8
475410,DQNEWC,0.0,Pathfinding8
475422,DQNEWC,0.0,Pathfinding8
475426,DQNEWC,1.0,Pathfinding8
475440,DQNEWC,1.0,Pathfinding8
475445,DQNEWC,0.0,Pathfinding8
475452,DQNEWC,1.0,Pathfinding8
475466,DQNEWC,1.0,Pathfinding8
475482,DQNEWC,0.0,Pathfinding8
475494,DQNEWC,0.0,Pathfinding8
475510,DQNEWC,0.0,Pathfinding8
475514,DQNEWC,1.0,Pathfinding8
475525,DQNEWC,1.0,Pathfinding8
475541,DQNEWC,0.0,Pathfinding8
475547,DQNEWC,1.0,Pathfinding8
475552,DQNEWC,1.0,Pathfinding8
475566,DQNEWC,1.0,Pathfinding8
475570,DQNEWC,1.0,Pathfinding8
475584,DQNEWC,0.0,Pathfinding8
475590,DQNEWC,1.0,Pathfinding8
475597,DQNEWC,1.0,Pathfinding8
475605,DQNEWC,1.0,Pathfinding8
475616,DQNEWC,1.0,Pathfinding8
475628,DQNEWC,0.0,Pathfinding8
475635,DQNEWC,1.0,Pathfinding8
475647,DQNEWC,1.0,Pathfinding8
475655,DQNEWC,0.0,Pathfinding8
475661,DQNEWC,1.0,Pathfinding8
475665,DQNEWC,1.0,Pathfinding8
475674,DQNEWC,1.0,Pathfinding8
475686,DQNEWC,1.0,Pathfinding8
475698,DQNEWC,0.0,Pathfinding8
475703,DQNEWC,0.0,Pathfinding8
475715,DQNEWC,1.0,Pathfinding8
475720,DQNEWC,1.0,Pathfinding8
475732,DQNEWC,0.0,Pathfinding8
475735,DQNEWC,1.0,Pathfinding8
475749,DQNEWC,1.0,Pathfinding8
475772,DQNEWC,1.0,Pathfinding8
475781,DQNEWC,1.0,Pathfinding8
475782,DQNEWC,0.0,Pathfinding8
475791,DQNEWC,1.0,Pathfinding8
475809,DQNEWC,0.0,Pathfinding8
475816,DQNEWC,1.0,Pathfinding8
475822,DQNEWC,1.0,Pathfinding8
475837,DQNEWC,1.0,Pathfinding8
475846,DQNEWC,0.0,Pathfinding8
475860,DQNEWC,0.0,Pathfinding8
475867,DQNEWC,1.0,Pathfinding8
475881,DQNEWC,1.0,Pathfinding8
475885,DQNEWC,1.0,Pathfinding8
475904,DQNEWC,0.0,Pathfinding8
475920,DQNEWC,0.0,Pathfinding8
475934,DQNEWC,1.0,Pathfinding8
475956,DQNEWC,1.0,Pathfinding8
475965,DQNEWC,1.0,Pathfinding8
475981,DQNEWC,1.0,Pathfinding8
475988,DQNEWC,1.0,Pathfinding8
475999,DQNEWC,0.0,Pathfinding8
476004,DQNEWC,0.0,Pathfinding8
476013,DQNEWC,1.0,Pathfinding8
476022,DQNEWC,1.0,Pathfinding8
476034,DQNEWC,1.0,Pathfinding8
476051,DQNEWC,1.0,Pathfinding8
476063,DQNEWC,0.0,Pathfinding8
476071,DQNEWC,1.0,Pathfinding8
476074,DQNEWC,1.0,Pathfinding8
476085,DQNEWC,0.0,Pathfinding8
476097,DQNEWC,1.0,Pathfinding8
476100,DQNEWC,1.0,Pathfinding8
476104,DQNEWC,1.0,Pathfinding8
476115,DQNEWC,0.0,Pathfinding8
476126,DQNEWC,1.0,Pathfinding8
476133,DQNEWC,1.0,Pathfinding8
476142,DQNEWC,1.0,Pathfinding8
476151,DQNEWC,0.0,Pathfinding8
476161,DQNEWC,1.0,Pathfinding8
476175,DQNEWC,1.0,Pathfinding8
476184,DQNEWC,1.0,Pathfinding8
476185,DQNEWC,0.0,Pathfinding8
476194,DQNEWC,1.0,Pathfinding8
476208,DQNEWC,0.0,Pathfinding8
476222,DQNEWC,0.0,Pathfinding8
476231,DQNEWC,0.0,Pathfinding8
476235,DQNEWC,1.0,Pathfinding8
476238,DQNEWC,1.0,Pathfinding8
476239,DQNEWC,0.0,Pathfinding8
476250,DQNEWC,1.0,Pathfinding8
476258,DQNEWC,1.0,Pathfinding8
476267,DQNEWC,0.0,Pathfinding8
476272,DQNEWC,1.0,Pathfinding8
476288,DQNEWC,0.0,Pathfinding8
476315,DQNEWC,1.0,Pathfinding8
476327,DQNEWC,0.0,Pathfinding8
476337,DQNEWC,1.0,Pathfinding8
476349,DQNEWC,0.0,Pathfinding8
476354,DQNEWC,0.0,Pathfinding8
476365,DQNEWC,1.0,Pathfinding8
476370,DQNEWC,1.0,Pathfinding8
476382,DQNEWC,1.0,Pathfinding8
476393,DQNEWC,1.0,Pathfinding8
476404,DQNEWC,1.0,Pathfinding8
476413,DQNEWC,0.0,Pathfinding8
476418,DQNEWC,1.0,Pathfinding8
476430,DQNEWC,1.0,Pathfinding8
476436,DQNEWC,1.0,Pathfinding8
476443,DQNEWC,1.0,Pathfinding8
476449,DQNEWC,1.0,Pathfinding8
476468,DQNEWC,0.0,Pathfinding8
476479,DQNEWC,1.0,Pathfinding8
476490,DQNEWC,0.0,Pathfinding8
476506,DQNEWC,1.0,Pathfinding8
476518,DQNEWC,0.0,Pathfinding8
476523,DQNEWC,1.0,Pathfinding8
476536,DQNEWC,1.0,Pathfinding8
476543,DQNEWC,1.0,Pathfinding8
476554,DQNEWC,1.0,Pathfinding8
476566,DQNEWC,1.0,Pathfinding8
476570,DQNEWC,1.0,Pathfinding8
476582,DQNEWC,0.0,Pathfinding8
476595,DQNEWC,1.0,Pathfinding8
476605,DQNEWC,1.0,Pathfinding8
476617,DQNEWC,0.0,Pathfinding8
476633,DQNEWC,0.0,Pathfinding8
476641,DQNEWC,1.0,Pathfinding8
476655,DQNEWC,0.0,Pathfinding8
476672,DQNEWC,1.0,Pathfinding8
476684,DQNEWC,0.0,Pathfinding8
476698,DQNEWC,0.0,Pathfinding8
476702,DQNEWC,1.0,Pathfinding8
476704,DQNEWC,0.0,Pathfinding8
476713,DQNEWC,1.0,Pathfinding8
476721,DQNEWC,1.0,Pathfinding8
476730,DQNEWC,1.0,Pathfinding8
476742,DQNEWC,0.0,Pathfinding8
476748,DQNEWC,1.0,Pathfinding8
476755,DQNEWC,1.0,Pathfinding8
476759,DQNEWC,1.0,Pathfinding8
476770,DQNEWC,0.0,Pathfinding8
476779,DQNEWC,1.0,Pathfinding8
476784,DQNEWC,1.0,Pathfinding8
476795,DQNEWC,0.0,Pathfinding8
476800,DQNEWC,1.0,Pathfinding8
476801,DQNEWC,0.0,Pathfinding8
476814,DQNEWC,1.0,Pathfinding8
476826,DQNEWC,0.0,Pathfinding8
476837,DQNEWC,0.0,Pathfinding8
476843,DQNEWC,1.0,Pathfinding8
476848,DQNEWC,1.0,Pathfinding8
476853,DQNEWC,0.0,Pathfinding8
476855,DQNEWC,1.0,Pathfinding8
476867,DQNEWC,0.0,Pathfinding8
476875,DQNEWC,1.0,Pathfinding8
476883,DQNEWC,1.0,Pathfinding8
476896,DQNEWC,1.0,Pathfinding8
476907,DQNEWC,0.0,Pathfinding8
476910,DQNEWC,1.0,Pathfinding8
476914,DQNEWC,1.0,Pathfinding8
476917,DQNEWC,1.0,Pathfinding8
476931,DQNEWC,1.0,Pathfinding8
476944,DQNEWC,1.0,Pathfinding8
476952,DQNEWC,1.0,Pathfinding8
476958,DQNEWC,1.0,Pathfinding8
476963,DQNEWC,1.0,Pathfinding8
476974,DQNEWC,0.0,Pathfinding8
476990,DQNEWC,0.0,Pathfinding8
476993,DQNEWC,1.0,Pathfinding8
477016,DQNEWC,1.0,Pathfinding8
477024,DQNEWC,0.0,Pathfinding8
477038,DQNEWC,1.0,Pathfinding8
477049,DQNEWC,0.0,Pathfinding8
477054,DQNEWC,1.0,Pathfinding8
477060,DQNEWC,1.0,Pathfinding8
477079,DQNEWC,0.0,Pathfinding8
477084,DQNEWC,1.0,Pathfinding8
477100,DQNEWC,0.0,Pathfinding8
477107,DQNEWC,1.0,Pathfinding8
477119,DQNEWC,1.0,Pathfinding8
477128,DQNEWC,1.0,Pathfinding8
477132,DQNEWC,1.0,Pathfinding8
477139,DQNEWC,1.0,Pathfinding8
477155,DQNEWC,1.0,Pathfinding8
477161,DQNEWC,1.0,Pathfinding8
477170,DQNEWC,1.0,Pathfinding8
477184,DQNEWC,0.0,Pathfinding8
477193,DQNEWC,1.0,Pathfinding8
477200,DQNEWC,1.0,Pathfinding8
477214,DQNEWC,0.0,Pathfinding8
477225,DQNEWC,1.0,Pathfinding8
477236,DQNEWC,0.0,Pathfinding8
477240,DQNEWC,1.0,Pathfinding8
477252,DQNEWC,1.0,Pathfinding8
477268,DQNEWC,1.0,Pathfinding8
477274,DQNEWC,1.0,Pathfinding8
477295,DQNEWC,0.0,Pathfinding8
477303,DQNEWC,0.0,Pathfinding8
477310,DQNEWC,1.0,Pathfinding8
477313,DQNEWC,1.0,Pathfinding8
477331,DQNEWC,1.0,Pathfinding8
477350,DQNEWC,0.0,Pathfinding8
477367,DQNEWC,1.0,Pathfinding8
477369,DQNEWC,1.0,Pathfinding8
477378,DQNEWC,0.0,Pathfinding8
477383,DQNEWC,1.0,Pathfinding8
477396,DQNEWC,1.0,Pathfinding8
477405,DQNEWC,1.0,Pathfinding8
477423,DQNEWC,0.0,Pathfinding8
477429,DQNEWC,1.0,Pathfinding8
477437,DQNEWC,1.0,Pathfinding8
477444,DQNEWC,1.0,Pathfinding8
477451,DQNEWC,1.0,Pathfinding8
477463,DQNEWC,0.0,Pathfinding8
477479,DQNEWC,0.0,Pathfinding8
477488,DQNEWC,1.0,Pathfinding8
477504,DQNEWC,1.0,Pathfinding8
477518,DQNEWC,0.0,Pathfinding8
477547,DQNEWC,0.0,Pathfinding8
477558,DQNEWC,1.0,Pathfinding8
477566,DQNEWC,1.0,Pathfinding8
477578,DQNEWC,0.0,Pathfinding8
477580,DQNEWC,1.0,Pathfinding8
477591,DQNEWC,1.0,Pathfinding8
477599,DQNEWC,1.0,Pathfinding8
477617,DQNEWC,0.0,Pathfinding8
477625,DQNEWC,0.0,Pathfinding8
477651,DQNEWC,1.0,Pathfinding8
477663,DQNEWC,1.0,Pathfinding8
477679,DQNEWC,1.0,Pathfinding8
477693,DQNEWC,1.0,Pathfinding8
477697,DQNEWC,1.0,Pathfinding8
477702,DQNEWC,0.0,Pathfinding8
477709,DQNEWC,1.0,Pathfinding8
477720,DQNEWC,1.0,Pathfinding8
477734,DQNEWC,0.0,Pathfinding8
477743,DQNEWC,1.0,Pathfinding8
477759,DQNEWC,1.0,Pathfinding8
477767,DQNEWC,1.0,Pathfinding8
477772,DQNEWC,1.0,Pathfinding8
477777,DQNEWC,1.0,Pathfinding8
477795,DQNEWC,0.0,Pathfinding8
477799,DQNEWC,1.0,Pathfinding8
477804,DQNEWC,1.0,Pathfinding8
477809,DQNEWC,1.0,Pathfinding8
477819,DQNEWC,1.0,Pathfinding8
477833,DQNEWC,1.0,Pathfinding8
477836,DQNEWC,1.0,Pathfinding8
477848,DQNEWC,1.0,Pathfinding8
477856,DQNEWC,0.0,Pathfinding8
477864,DQNEWC,1.0,Pathfinding8
477874,DQNEWC,1.0,Pathfinding8
477883,DQNEWC,0.0,Pathfinding8
477893,DQNEWC,1.0,Pathfinding8
477894,DQNEWC,0.0,Pathfinding8
477903,DQNEWC,0.0,Pathfinding8
477914,DQNEWC,1.0,Pathfinding8
477920,DQNEWC,1.0,Pathfinding8
477926,DQNEWC,1.0,Pathfinding8
477930,DQNEWC,1.0,Pathfinding8
477945,DQNEWC,1.0,Pathfinding8
477957,DQNEWC,0.0,Pathfinding8
477969,DQNEWC,0.0,Pathfinding8
477975,DQNEWC,1.0,Pathfinding8
477987,DQNEWC,0.0,Pathfinding8
477995,DQNEWC,1.0,Pathfinding8
478006,DQNEWC,1.0,Pathfinding8
