networksteps,algo,completions,env
778159,DQNEWC,0.0,Pathfinding8
778171,DQNEWC,0.0,Pathfinding8
778172,DQNEWC,0.0,Pathfinding8
778184,DQNEWC,0.0,Pathfinding8
778193,DQNEWC,0.0,Pathfinding8
778205,DQNEWC,0.0,Pathfinding8
778213,DQNEWC,1.0,Pathfinding8
778217,DQNEWC,1.0,Pathfinding8
778225,DQNEWC,0.0,Pathfinding8
778229,DQNEWC,1.0,Pathfinding8
778240,DQNEWC,1.0,Pathfinding8
778256,DQNEWC,0.0,Pathfinding8
778267,DQNEWC,1.0,Pathfinding8
778272,DQNEWC,0.0,Pathfinding8
778286,DQNEWC,0.0,Pathfinding8
778291,DQNEWC,1.0,Pathfinding8
778302,DQNEWC,0.0,Pathfinding8
778311,DQNEWC,1.0,Pathfinding8
778320,DQNEWC,1.0,Pathfinding8
778334,DQNEWC,0.0,Pathfinding8
778338,DQNEWC,1.0,Pathfinding8
778342,DQNEWC,1.0,Pathfinding8
778346,DQNEWC,1.0,Pathfinding8
778360,DQNEWC,0.0,Pathfinding8
778367,DQNEWC,1.0,Pathfinding8
778379,DQNEWC,1.0,Pathfinding8
778387,DQNEWC,1.0,Pathfinding8
778395,DQNEWC,0.0,Pathfinding8
778408,DQNEWC,1.0,Pathfinding8
778422,DQNEWC,0.0,Pathfinding8
778429,DQNEWC,1.0,Pathfinding8
778448,DQNEWC,0.0,Pathfinding8
778455,DQNEWC,1.0,Pathfinding8
778469,DQNEWC,0.0,Pathfinding8
778477,DQNEWC,1.0,Pathfinding8
778481,DQNEWC,1.0,Pathfinding8
778493,DQNEWC,0.0,Pathfinding8
778499,DQNEWC,1.0,Pathfinding8
778510,DQNEWC,0.0,Pathfinding8
778518,DQNEWC,0.0,Pathfinding8
778521,DQNEWC,1.0,Pathfinding8
778529,DQNEWC,0.0,Pathfinding8
778540,DQNEWC,0.0,Pathfinding8
778548,DQNEWC,1.0,Pathfinding8
778564,DQNEWC,0.0,Pathfinding8
778571,DQNEWC,1.0,Pathfinding8
778590,DQNEWC,0.0,Pathfinding8
778593,DQNEWC,1.0,Pathfinding8
778605,DQNEWC,0.0,Pathfinding8
778609,DQNEWC,1.0,Pathfinding8
778614,DQNEWC,1.0,Pathfinding8
778615,DQNEWC,0.0,Pathfinding8
778623,DQNEWC,0.0,Pathfinding8
778626,DQNEWC,1.0,Pathfinding8
778635,DQNEWC,1.0,Pathfinding8
778644,DQNEWC,1.0,Pathfinding8
778655,DQNEWC,0.0,Pathfinding8
778666,DQNEWC,0.0,Pathfinding8
778672,DQNEWC,1.0,Pathfinding8
778680,DQNEWC,0.0,Pathfinding8
778691,DQNEWC,1.0,Pathfinding8
778697,DQNEWC,1.0,Pathfinding8
778699,DQNEWC,1.0,Pathfinding8
778706,DQNEWC,1.0,Pathfinding8
778718,DQNEWC,1.0,Pathfinding8
778728,DQNEWC,1.0,Pathfinding8
778733,DQNEWC,0.0,Pathfinding8
778747,DQNEWC,0.0,Pathfinding8
778759,DQNEWC,0.0,Pathfinding8
778778,DQNEWC,1.0,Pathfinding8
778786,DQNEWC,0.0,Pathfinding8
778795,DQNEWC,1.0,Pathfinding8
778808,DQNEWC,1.0,Pathfinding8
778822,DQNEWC,0.0,Pathfinding8
778834,DQNEWC,0.0,Pathfinding8
778845,DQNEWC,1.0,Pathfinding8
778856,DQNEWC,1.0,Pathfinding8
778868,DQNEWC,0.0,Pathfinding8
778870,DQNEWC,1.0,Pathfinding8
778881,DQNEWC,0.0,Pathfinding8
778891,DQNEWC,1.0,Pathfinding8
778898,DQNEWC,1.0,Pathfinding8
778914,DQNEWC,0.0,Pathfinding8
778920,DQNEWC,1.0,Pathfinding8
778924,DQNEWC,1.0,Pathfinding8
778935,DQNEWC,1.0,Pathfinding8
778937,DQNEWC,1.0,Pathfinding8
778945,DQNEWC,0.0,Pathfinding8
778953,DQNEWC,0.0,Pathfinding8
778965,DQNEWC,0.0,Pathfinding8
778976,DQNEWC,1.0,Pathfinding8
778988,DQNEWC,0.0,Pathfinding8
778997,DQNEWC,1.0,Pathfinding8
779007,DQNEWC,1.0,Pathfinding8
779020,DQNEWC,1.0,Pathfinding8
779022,DQNEWC,1.0,Pathfinding8
779032,DQNEWC,1.0,Pathfinding8
779034,DQNEWC,1.0,Pathfinding8
779062,DQNEWC,0.0,Pathfinding8
779070,DQNEWC,1.0,Pathfinding8
779089,DQNEWC,0.0,Pathfinding8
779100,DQNEWC,0.0,Pathfinding8
779108,DQNEWC,0.0,Pathfinding8
779119,DQNEWC,0.0,Pathfinding8
779127,DQNEWC,0.0,Pathfinding8
779132,DQNEWC,1.0,Pathfinding8
779150,DQNEWC,0.0,Pathfinding8
779169,DQNEWC,0.0,Pathfinding8
779174,DQNEWC,1.0,Pathfinding8
779190,DQNEWC,0.0,Pathfinding8
779193,DQNEWC,1.0,Pathfinding8
779198,DQNEWC,1.0,Pathfinding8
779214,DQNEWC,0.0,Pathfinding8
779218,DQNEWC,1.0,Pathfinding8
779230,DQNEWC,1.0,Pathfinding8
779234,DQNEWC,1.0,Pathfinding8
779242,DQNEWC,1.0,Pathfinding8
779243,DQNEWC,0.0,Pathfinding8
779254,DQNEWC,0.0,Pathfinding8
779257,DQNEWC,1.0,Pathfinding8
779266,DQNEWC,0.0,Pathfinding8
779284,DQNEWC,0.0,Pathfinding8
779298,DQNEWC,0.0,Pathfinding8
779303,DQNEWC,0.0,Pathfinding8
779314,DQNEWC,0.0,Pathfinding8
779321,DQNEWC,1.0,Pathfinding8
779332,DQNEWC,0.0,Pathfinding8
779344,DQNEWC,0.0,Pathfinding8
779362,DQNEWC,0.0,Pathfinding8
779381,DQNEWC,0.0,Pathfinding8
779400,DQNEWC,0.0,Pathfinding8
779410,DQNEWC,1.0,Pathfinding8
779422,DQNEWC,1.0,Pathfinding8
779436,DQNEWC,1.0,Pathfinding8
779438,DQNEWC,1.0,Pathfinding8
779450,DQNEWC,0.0,Pathfinding8
779454,DQNEWC,1.0,Pathfinding8
779463,DQNEWC,0.0,Pathfinding8
779474,DQNEWC,1.0,Pathfinding8
779480,DQNEWC,1.0,Pathfinding8
779502,DQNEWC,1.0,Pathfinding8
779513,DQNEWC,1.0,Pathfinding8
779530,DQNEWC,1.0,Pathfinding8
779538,DQNEWC,0.0,Pathfinding8
779547,DQNEWC,0.0,Pathfinding8
779556,DQNEWC,0.0,Pathfinding8
779561,DQNEWC,1.0,Pathfinding8
779577,DQNEWC,0.0,Pathfinding8
779588,DQNEWC,1.0,Pathfinding8
779602,DQNEWC,0.0,Pathfinding8
779612,DQNEWC,1.0,Pathfinding8
779616,DQNEWC,1.0,Pathfinding8
779633,DQNEWC,1.0,Pathfinding8
779640,DQNEWC,1.0,Pathfinding8
779646,DQNEWC,1.0,Pathfinding8
779654,DQNEWC,1.0,Pathfinding8
779662,DQNEWC,1.0,Pathfinding8
779674,DQNEWC,0.0,Pathfinding8
779682,DQNEWC,1.0,Pathfinding8
779687,DQNEWC,1.0,Pathfinding8
779695,DQNEWC,0.0,Pathfinding8
779698,DQNEWC,1.0,Pathfinding8
779714,DQNEWC,0.0,Pathfinding8
779718,DQNEWC,1.0,Pathfinding8
779722,DQNEWC,1.0,Pathfinding8
779740,DQNEWC,0.0,Pathfinding8
779752,DQNEWC,0.0,Pathfinding8
779774,DQNEWC,0.0,Pathfinding8
779781,DQNEWC,1.0,Pathfinding8
779784,DQNEWC,1.0,Pathfinding8
779796,DQNEWC,0.0,Pathfinding8
779806,DQNEWC,1.0,Pathfinding8
779828,DQNEWC,1.0,Pathfinding8
779833,DQNEWC,1.0,Pathfinding8
779841,DQNEWC,1.0,Pathfinding8
779852,DQNEWC,1.0,Pathfinding8
779874,DQNEWC,0.0,Pathfinding8
779888,DQNEWC,0.0,Pathfinding8
779900,DQNEWC,0.0,Pathfinding8
779914,DQNEWC,0.0,Pathfinding8
779921,DQNEWC,1.0,Pathfinding8
779932,DQNEWC,0.0,Pathfinding8
779935,DQNEWC,1.0,Pathfinding8
779939,DQNEWC,1.0,Pathfinding8
779953,DQNEWC,0.0,Pathfinding8
779957,DQNEWC,1.0,Pathfinding8
779973,DQNEWC,0.0,Pathfinding8
779979,DQNEWC,1.0,Pathfinding8
779990,DQNEWC,0.0,Pathfinding8
780006,DQNEWC,0.0,Pathfinding8
780020,DQNEWC,0.0,Pathfinding8
780028,DQNEWC,1.0,Pathfinding8
780043,DQNEWC,1.0,Pathfinding8
780047,DQNEWC,1.0,Pathfinding8
780054,DQNEWC,1.0,Pathfinding8
780061,DQNEWC,1.0,Pathfinding8
780073,DQNEWC,1.0,Pathfinding8
780087,DQNEWC,0.0,Pathfinding8
780112,DQNEWC,0.0,Pathfinding8
780121,DQNEWC,1.0,Pathfinding8
780126,DQNEWC,0.0,Pathfinding8
780146,DQNEWC,1.0,Pathfinding8
780157,DQNEWC,1.0,Pathfinding8
780161,DQNEWC,1.0,Pathfinding8
780181,DQNEWC,1.0,Pathfinding8
780187,DQNEWC,1.0,Pathfinding8
780193,DQNEWC,1.0,Pathfinding8
780213,DQNEWC,1.0,Pathfinding8
780216,DQNEWC,1.0,Pathfinding8
780227,DQNEWC,0.0,Pathfinding8
780234,DQNEWC,1.0,Pathfinding8
780236,DQNEWC,1.0,Pathfinding8
780241,DQNEWC,1.0,Pathfinding8
780253,DQNEWC,0.0,Pathfinding8
780264,DQNEWC,1.0,Pathfinding8
780276,DQNEWC,0.0,Pathfinding8
780295,DQNEWC,1.0,Pathfinding8
780311,DQNEWC,0.0,Pathfinding8
780325,DQNEWC,0.0,Pathfinding8
780334,DQNEWC,1.0,Pathfinding8
780346,DQNEWC,0.0,Pathfinding8
780350,DQNEWC,1.0,Pathfinding8
780352,DQNEWC,1.0,Pathfinding8
780363,DQNEWC,0.0,Pathfinding8
780373,DQNEWC,1.0,Pathfinding8
780379,DQNEWC,1.0,Pathfinding8
780393,DQNEWC,0.0,Pathfinding8
780402,DQNEWC,0.0,Pathfinding8
780415,DQNEWC,1.0,Pathfinding8
780420,DQNEWC,1.0,Pathfinding8
780424,DQNEWC,1.0,Pathfinding8
780435,DQNEWC,1.0,Pathfinding8
780454,DQNEWC,0.0,Pathfinding8
780466,DQNEWC,0.0,Pathfinding8
780471,DQNEWC,0.0,Pathfinding8
780485,DQNEWC,0.0,Pathfinding8
780496,DQNEWC,0.0,Pathfinding8
780504,DQNEWC,1.0,Pathfinding8
780516,DQNEWC,1.0,Pathfinding8
780528,DQNEWC,1.0,Pathfinding8
780537,DQNEWC,0.0,Pathfinding8
780549,DQNEWC,0.0,Pathfinding8
780560,DQNEWC,0.0,Pathfinding8
780574,DQNEWC,0.0,Pathfinding8
780583,DQNEWC,1.0,Pathfinding8
780590,DQNEWC,1.0,Pathfinding8
780601,DQNEWC,0.0,Pathfinding8
780615,DQNEWC,1.0,Pathfinding8
780623,DQNEWC,1.0,Pathfinding8
780631,DQNEWC,0.0,Pathfinding8
780644,DQNEWC,1.0,Pathfinding8
780656,DQNEWC,1.0,Pathfinding8
780661,DQNEWC,0.0,Pathfinding8
780665,DQNEWC,1.0,Pathfinding8
780677,DQNEWC,1.0,Pathfinding8
780686,DQNEWC,0.0,Pathfinding8
780691,DQNEWC,1.0,Pathfinding8
780707,DQNEWC,0.0,Pathfinding8
780721,DQNEWC,0.0,Pathfinding8
780729,DQNEWC,1.0,Pathfinding8
780745,DQNEWC,0.0,Pathfinding8
780753,DQNEWC,0.0,Pathfinding8
780756,DQNEWC,1.0,Pathfinding8
780765,DQNEWC,0.0,Pathfinding8
780794,DQNEWC,0.0,Pathfinding8
780804,DQNEWC,1.0,Pathfinding8
780809,DQNEWC,1.0,Pathfinding8
780820,DQNEWC,0.0,Pathfinding8
780834,DQNEWC,0.0,Pathfinding8
780846,DQNEWC,1.0,Pathfinding8
780847,DQNEWC,0.0,Pathfinding8
780855,DQNEWC,0.0,Pathfinding8
780863,DQNEWC,1.0,Pathfinding8
780867,DQNEWC,1.0,Pathfinding8
780878,DQNEWC,0.0,Pathfinding8
780891,DQNEWC,1.0,Pathfinding8
780901,DQNEWC,1.0,Pathfinding8
780910,DQNEWC,1.0,Pathfinding8
780926,DQNEWC,0.0,Pathfinding8
780938,DQNEWC,1.0,Pathfinding8
780952,DQNEWC,0.0,Pathfinding8
780956,DQNEWC,1.0,Pathfinding8
780957,DQNEWC,0.0,Pathfinding8
780963,DQNEWC,1.0,Pathfinding8
780971,DQNEWC,1.0,Pathfinding8
780998,DQNEWC,1.0,Pathfinding8
781007,DQNEWC,0.0,Pathfinding8
781012,DQNEWC,0.0,Pathfinding8
781024,DQNEWC,0.0,Pathfinding8
781027,DQNEWC,1.0,Pathfinding8
781034,DQNEWC,1.0,Pathfinding8
781052,DQNEWC,1.0,Pathfinding8
781061,DQNEWC,0.0,Pathfinding8
781067,DQNEWC,1.0,Pathfinding8
781077,DQNEWC,1.0,Pathfinding8
781084,DQNEWC,1.0,Pathfinding8
781094,DQNEWC,1.0,Pathfinding8
781110,DQNEWC,0.0,Pathfinding8
781122,DQNEWC,0.0,Pathfinding8
781124,DQNEWC,1.0,Pathfinding8
781136,DQNEWC,0.0,Pathfinding8
781141,DQNEWC,0.0,Pathfinding8
781150,DQNEWC,0.0,Pathfinding8
781155,DQNEWC,0.0,Pathfinding8
781163,DQNEWC,0.0,Pathfinding8
781168,DQNEWC,1.0,Pathfinding8
781171,DQNEWC,1.0,Pathfinding8
781174,DQNEWC,1.0,Pathfinding8
781184,DQNEWC,1.0,Pathfinding8
781187,DQNEWC,1.0,Pathfinding8
781196,DQNEWC,0.0,Pathfinding8
781200,DQNEWC,1.0,Pathfinding8
781221,DQNEWC,0.0,Pathfinding8
781224,DQNEWC,1.0,Pathfinding8
781236,DQNEWC,1.0,Pathfinding8
781248,DQNEWC,0.0,Pathfinding8
781259,DQNEWC,0.0,Pathfinding8
781270,DQNEWC,1.0,Pathfinding8
781284,DQNEWC,1.0,Pathfinding8
781293,DQNEWC,0.0,Pathfinding8
781298,DQNEWC,1.0,Pathfinding8
781302,DQNEWC,1.0,Pathfinding8
781308,DQNEWC,1.0,Pathfinding8
781316,DQNEWC,1.0,Pathfinding8
781325,DQNEWC,1.0,Pathfinding8
781337,DQNEWC,0.0,Pathfinding8
781348,DQNEWC,0.0,Pathfinding8
781360,DQNEWC,0.0,Pathfinding8
781379,DQNEWC,0.0,Pathfinding8
781384,DQNEWC,0.0,Pathfinding8
781389,DQNEWC,1.0,Pathfinding8
781390,DQNEWC,0.0,Pathfinding8
781404,DQNEWC,0.0,Pathfinding8
781416,DQNEWC,1.0,Pathfinding8
781429,DQNEWC,1.0,Pathfinding8
781433,DQNEWC,1.0,Pathfinding8
781441,DQNEWC,1.0,Pathfinding8
781467,DQNEWC,0.0,Pathfinding8
781489,DQNEWC,0.0,Pathfinding8
781494,DQNEWC,1.0,Pathfinding8
781497,DQNEWC,1.0,Pathfinding8
781515,DQNEWC,0.0,Pathfinding8
781529,DQNEWC,0.0,Pathfinding8
781538,DQNEWC,1.0,Pathfinding8
781546,DQNEWC,1.0,Pathfinding8
781562,DQNEWC,1.0,Pathfinding8
781581,DQNEWC,0.0,Pathfinding8
781586,DQNEWC,0.0,Pathfinding8
781591,DQNEWC,1.0,Pathfinding8
781594,DQNEWC,1.0,Pathfinding8
781606,DQNEWC,0.0,Pathfinding8
781608,DQNEWC,1.0,Pathfinding8
781622,DQNEWC,0.0,Pathfinding8
781629,DQNEWC,1.0,Pathfinding8
781638,DQNEWC,0.0,Pathfinding8
781650,DQNEWC,0.0,Pathfinding8
781661,DQNEWC,0.0,Pathfinding8
781671,DQNEWC,1.0,Pathfinding8
781674,DQNEWC,1.0,Pathfinding8
781676,DQNEWC,1.0,Pathfinding8
781687,DQNEWC,0.0,Pathfinding8
781697,DQNEWC,1.0,Pathfinding8
781711,DQNEWC,0.0,Pathfinding8
781716,DQNEWC,0.0,Pathfinding8
781723,DQNEWC,1.0,Pathfinding8
781731,DQNEWC,1.0,Pathfinding8
781739,DQNEWC,1.0,Pathfinding8
781751,DQNEWC,0.0,Pathfinding8
781762,DQNEWC,0.0,Pathfinding8
781773,DQNEWC,1.0,Pathfinding8
781784,DQNEWC,1.0,Pathfinding8
781786,DQNEWC,1.0,Pathfinding8
781793,DQNEWC,1.0,Pathfinding8
781809,DQNEWC,0.0,Pathfinding8
781818,DQNEWC,1.0,Pathfinding8
781829,DQNEWC,1.0,Pathfinding8
781843,DQNEWC,0.0,Pathfinding8
781854,DQNEWC,1.0,Pathfinding8
781863,DQNEWC,1.0,Pathfinding8
781876,DQNEWC,1.0,Pathfinding8
781888,DQNEWC,0.0,Pathfinding8
781897,DQNEWC,1.0,Pathfinding8
781909,DQNEWC,0.0,Pathfinding8
781921,DQNEWC,0.0,Pathfinding8
781931,DQNEWC,1.0,Pathfinding8
781942,DQNEWC,0.0,Pathfinding8
781947,DQNEWC,1.0,Pathfinding8
781954,DQNEWC,1.0,Pathfinding8
781968,DQNEWC,1.0,Pathfinding8
781988,DQNEWC,1.0,Pathfinding8
781995,DQNEWC,1.0,Pathfinding8
781999,DQNEWC,1.0,Pathfinding8
782010,DQNEWC,1.0,Pathfinding8
782013,DQNEWC,1.0,Pathfinding8
782020,DQNEWC,1.0,Pathfinding8
782024,DQNEWC,1.0,Pathfinding8
782033,DQNEWC,1.0,Pathfinding8
782044,DQNEWC,0.0,Pathfinding8
782053,DQNEWC,1.0,Pathfinding8
782071,DQNEWC,0.0,Pathfinding8
782095,DQNEWC,1.0,Pathfinding8
782100,DQNEWC,1.0,Pathfinding8
782104,DQNEWC,1.0,Pathfinding8
782115,DQNEWC,1.0,Pathfinding8
782124,DQNEWC,1.0,Pathfinding8
782137,DQNEWC,1.0,Pathfinding8
782148,DQNEWC,0.0,Pathfinding8
782160,DQNEWC,0.0,Pathfinding8
782165,DQNEWC,1.0,Pathfinding8
782169,DQNEWC,1.0,Pathfinding8
782178,DQNEWC,0.0,Pathfinding8
782189,DQNEWC,1.0,Pathfinding8
782203,DQNEWC,1.0,Pathfinding8
782217,DQNEWC,0.0,Pathfinding8
782234,DQNEWC,1.0,Pathfinding8
782241,DQNEWC,1.0,Pathfinding8
782245,DQNEWC,1.0,Pathfinding8
782248,DQNEWC,1.0,Pathfinding8
782254,DQNEWC,1.0,Pathfinding8
782259,DQNEWC,1.0,Pathfinding8
782268,DQNEWC,1.0,Pathfinding8
782279,DQNEWC,0.0,Pathfinding8
782284,DQNEWC,0.0,Pathfinding8
782288,DQNEWC,1.0,Pathfinding8
782300,DQNEWC,1.0,Pathfinding8
782318,DQNEWC,0.0,Pathfinding8
782337,DQNEWC,0.0,Pathfinding8
782341,DQNEWC,1.0,Pathfinding8
782346,DQNEWC,0.0,Pathfinding8
782356,DQNEWC,1.0,Pathfinding8
782366,DQNEWC,1.0,Pathfinding8
782379,DQNEWC,1.0,Pathfinding8
782390,DQNEWC,1.0,Pathfinding8
782394,DQNEWC,1.0,Pathfinding8
782403,DQNEWC,0.0,Pathfinding8
782407,DQNEWC,1.0,Pathfinding8
782415,DQNEWC,0.0,Pathfinding8
782420,DQNEWC,1.0,Pathfinding8
782431,DQNEWC,0.0,Pathfinding8
782444,DQNEWC,1.0,Pathfinding8
782455,DQNEWC,0.0,Pathfinding8
782463,DQNEWC,1.0,Pathfinding8
782485,DQNEWC,1.0,Pathfinding8
782501,DQNEWC,0.0,Pathfinding8
782513,DQNEWC,0.0,Pathfinding8
782527,DQNEWC,0.0,Pathfinding8
782531,DQNEWC,0.0,Pathfinding8
782543,DQNEWC,0.0,Pathfinding8
782547,DQNEWC,1.0,Pathfinding8
782565,DQNEWC,0.0,Pathfinding8
782568,DQNEWC,1.0,Pathfinding8
782580,DQNEWC,0.0,Pathfinding8
782596,DQNEWC,0.0,Pathfinding8
782605,DQNEWC,0.0,Pathfinding8
782613,DQNEWC,0.0,Pathfinding8
782622,DQNEWC,0.0,Pathfinding8
782636,DQNEWC,0.0,Pathfinding8
782647,DQNEWC,0.0,Pathfinding8
782666,DQNEWC,0.0,Pathfinding8
782668,DQNEWC,1.0,Pathfinding8
782685,DQNEWC,1.0,Pathfinding8
782697,DQNEWC,0.0,Pathfinding8
782705,DQNEWC,1.0,Pathfinding8
782709,DQNEWC,1.0,Pathfinding8
782727,DQNEWC,0.0,Pathfinding8
782734,DQNEWC,1.0,Pathfinding8
782735,DQNEWC,0.0,Pathfinding8
782756,DQNEWC,0.0,Pathfinding8
782770,DQNEWC,0.0,Pathfinding8
782781,DQNEWC,1.0,Pathfinding8
782786,DQNEWC,1.0,Pathfinding8
782800,DQNEWC,0.0,Pathfinding8
782809,DQNEWC,1.0,Pathfinding8
782831,DQNEWC,1.0,Pathfinding8
782846,DQNEWC,1.0,Pathfinding8
782860,DQNEWC,0.0,Pathfinding8
782872,DQNEWC,1.0,Pathfinding8
782888,DQNEWC,0.0,Pathfinding8
782906,DQNEWC,0.0,Pathfinding8
782909,DQNEWC,1.0,Pathfinding8
782920,DQNEWC,1.0,Pathfinding8
782929,DQNEWC,0.0,Pathfinding8
782950,DQNEWC,1.0,Pathfinding8
782968,DQNEWC,0.0,Pathfinding8
782976,DQNEWC,1.0,Pathfinding8
782990,DQNEWC,0.0,Pathfinding8
783019,DQNEWC,0.0,Pathfinding8
783031,DQNEWC,0.0,Pathfinding8
783038,DQNEWC,1.0,Pathfinding8
783050,DQNEWC,1.0,Pathfinding8
783058,DQNEWC,0.0,Pathfinding8
783065,DQNEWC,1.0,Pathfinding8
783081,DQNEWC,0.0,Pathfinding8
783093,DQNEWC,0.0,Pathfinding8
783104,DQNEWC,0.0,Pathfinding8
783116,DQNEWC,0.0,Pathfinding8
783132,DQNEWC,0.0,Pathfinding8
783157,DQNEWC,1.0,Pathfinding8
783160,DQNEWC,1.0,Pathfinding8
783174,DQNEWC,0.0,Pathfinding8
783185,DQNEWC,1.0,Pathfinding8
783199,DQNEWC,0.0,Pathfinding8
783208,DQNEWC,1.0,Pathfinding8
783216,DQNEWC,0.0,Pathfinding8
783220,DQNEWC,1.0,Pathfinding8
783225,DQNEWC,0.0,Pathfinding8
783231,DQNEWC,1.0,Pathfinding8
783242,DQNEWC,1.0,Pathfinding8
783258,DQNEWC,1.0,Pathfinding8
783270,DQNEWC,1.0,Pathfinding8
783279,DQNEWC,0.0,Pathfinding8
783283,DQNEWC,1.0,Pathfinding8
783291,DQNEWC,1.0,Pathfinding8
783301,DQNEWC,1.0,Pathfinding8
783315,DQNEWC,0.0,Pathfinding8
783324,DQNEWC,0.0,Pathfinding8
783325,DQNEWC,0.0,Pathfinding8
783333,DQNEWC,1.0,Pathfinding8
783345,DQNEWC,0.0,Pathfinding8
783349,DQNEWC,1.0,Pathfinding8
783357,DQNEWC,1.0,Pathfinding8
783361,DQNEWC,1.0,Pathfinding8
783367,DQNEWC,1.0,Pathfinding8
783379,DQNEWC,0.0,Pathfinding8
783390,DQNEWC,0.0,Pathfinding8
783397,DQNEWC,1.0,Pathfinding8
783402,DQNEWC,1.0,Pathfinding8
783414,DQNEWC,0.0,Pathfinding8
783442,DQNEWC,0.0,Pathfinding8
783456,DQNEWC,0.0,Pathfinding8
783460,DQNEWC,1.0,Pathfinding8
783478,DQNEWC,0.0,Pathfinding8
783483,DQNEWC,1.0,Pathfinding8
783497,DQNEWC,0.0,Pathfinding8
783505,DQNEWC,1.0,Pathfinding8
783513,DQNEWC,1.0,Pathfinding8
783524,DQNEWC,1.0,Pathfinding8
783533,DQNEWC,1.0,Pathfinding8
783545,DQNEWC,0.0,Pathfinding8
783553,DQNEWC,0.0,Pathfinding8
783556,DQNEWC,1.0,Pathfinding8
783559,DQNEWC,1.0,Pathfinding8
783568,DQNEWC,0.0,Pathfinding8
783589,DQNEWC,0.0,Pathfinding8
783591,DQNEWC,1.0,Pathfinding8
783603,DQNEWC,0.0,Pathfinding8
783608,DQNEWC,1.0,Pathfinding8
783617,DQNEWC,0.0,Pathfinding8
783624,DQNEWC,1.0,Pathfinding8
783629,DQNEWC,1.0,Pathfinding8
783646,DQNEWC,1.0,Pathfinding8
783653,DQNEWC,1.0,Pathfinding8
783661,DQNEWC,1.0,Pathfinding8
783667,DQNEWC,1.0,Pathfinding8
783683,DQNEWC,0.0,Pathfinding8
783702,DQNEWC,0.0,Pathfinding8
783714,DQNEWC,0.0,Pathfinding8
783722,DQNEWC,1.0,Pathfinding8
783727,DQNEWC,1.0,Pathfinding8
783747,DQNEWC,1.0,Pathfinding8
783752,DQNEWC,0.0,Pathfinding8
783763,DQNEWC,0.0,Pathfinding8
783764,DQNEWC,0.0,Pathfinding8
783778,DQNEWC,0.0,Pathfinding8
783788,DQNEWC,1.0,Pathfinding8
783799,DQNEWC,1.0,Pathfinding8
783810,DQNEWC,0.0,Pathfinding8
783822,DQNEWC,0.0,Pathfinding8
783831,DQNEWC,0.0,Pathfinding8
783846,DQNEWC,1.0,Pathfinding8
783852,DQNEWC,1.0,Pathfinding8
783860,DQNEWC,1.0,Pathfinding8
783868,DQNEWC,1.0,Pathfinding8
783870,DQNEWC,1.0,Pathfinding8
783884,DQNEWC,0.0,Pathfinding8
783887,DQNEWC,1.0,Pathfinding8
783911,DQNEWC,1.0,Pathfinding8
783925,DQNEWC,0.0,Pathfinding8
783948,DQNEWC,1.0,Pathfinding8
783966,DQNEWC,0.0,Pathfinding8
783967,DQNEWC,0.0,Pathfinding8
783985,DQNEWC,0.0,Pathfinding8
783996,DQNEWC,0.0,Pathfinding8
784007,DQNEWC,1.0,Pathfinding8
784010,DQNEWC,1.0,Pathfinding8
784018,DQNEWC,1.0,Pathfinding8
784020,DQNEWC,1.0,Pathfinding8
784025,DQNEWC,1.0,Pathfinding8
784035,DQNEWC,1.0,Pathfinding8
784042,DQNEWC,1.0,Pathfinding8
784048,DQNEWC,1.0,Pathfinding8
784069,DQNEWC,1.0,Pathfinding8
784079,DQNEWC,1.0,Pathfinding8
784090,DQNEWC,1.0,Pathfinding8
784093,DQNEWC,1.0,Pathfinding8
784095,DQNEWC,1.0,Pathfinding8
784098,DQNEWC,1.0,Pathfinding8
784110,DQNEWC,1.0,Pathfinding8
784114,DQNEWC,1.0,Pathfinding8
784126,DQNEWC,0.0,Pathfinding8
784139,DQNEWC,1.0,Pathfinding8
784155,DQNEWC,0.0,Pathfinding8
784161,DQNEWC,1.0,Pathfinding8
784173,DQNEWC,0.0,Pathfinding8
784179,DQNEWC,1.0,Pathfinding8
784190,DQNEWC,1.0,Pathfinding8
784200,DQNEWC,1.0,Pathfinding8
784207,DQNEWC,1.0,Pathfinding8
784211,DQNEWC,1.0,Pathfinding8
784218,DQNEWC,1.0,Pathfinding8
784229,DQNEWC,0.0,Pathfinding8
784240,DQNEWC,0.0,Pathfinding8
784244,DQNEWC,1.0,Pathfinding8
784260,DQNEWC,1.0,Pathfinding8
784271,DQNEWC,0.0,Pathfinding8
784284,DQNEWC,1.0,Pathfinding8
784289,DQNEWC,0.0,Pathfinding8
784296,DQNEWC,1.0,Pathfinding8
784304,DQNEWC,0.0,Pathfinding8
784316,DQNEWC,0.0,Pathfinding8
784325,DQNEWC,0.0,Pathfinding8
784337,DQNEWC,0.0,Pathfinding8
784341,DQNEWC,0.0,Pathfinding8
784353,DQNEWC,0.0,Pathfinding8
784360,DQNEWC,1.0,Pathfinding8
784367,DQNEWC,1.0,Pathfinding8
784371,DQNEWC,1.0,Pathfinding8
784372,DQNEWC,0.0,Pathfinding8
784384,DQNEWC,0.0,Pathfinding8
784389,DQNEWC,0.0,Pathfinding8
784398,DQNEWC,0.0,Pathfinding8
784410,DQNEWC,0.0,Pathfinding8
784419,DQNEWC,1.0,Pathfinding8
784421,DQNEWC,1.0,Pathfinding8
784435,DQNEWC,0.0,Pathfinding8
