networksteps,algo,score,env
100359,DQNCBP,-0.46538461538461545,Pathfinding8
100370,DQNCBP,-0.4236111111111111,Pathfinding8
100381,DQNCBP,-0.5333333333333333,Pathfinding8
100395,DQNCBP,-0.6933333333333334,Pathfinding8
100404,DQNCBP,-0.44166666666666665,Pathfinding8
100413,DQNCBP,-0.20833333333333331,Pathfinding8
100415,DQNCBP,-0.5555555555555556,Pathfinding8
100440,DQNCBP,-0.4282051282051283,Pathfinding8
100451,DQNCBP,-0.6125,Pathfinding8
100459,DQNCBP,-0.4148148148148148,Pathfinding8
100475,DQNCBP,-0.357843137254902,Pathfinding8
100491,DQNCBP,-0.5686274509803921,Pathfinding8
100503,DQNCBP,-0.291025641025641,Pathfinding8
100514,DQNCBP,-0.20277777777777775,Pathfinding8
100530,DQNCBP,-0.3784313725490196,Pathfinding8
100546,DQNCBP,-0.4362745098039216,Pathfinding8
100550,DQNCBP,-0.47,Pathfinding8
100559,DQNCBP,-0.635,Pathfinding8
100571,DQNCBP,-0.26794871794871794,Pathfinding8
100582,DQNCBP,-0.5305555555555556,Pathfinding8
100593,DQNCBP,-0.4222222222222222,Pathfinding8
100609,DQNCBP,-0.3627450980392157,Pathfinding8
100620,DQNCBP,-0.4208333333333333,Pathfinding8
100629,DQNCBP,-0.505,Pathfinding8
100643,DQNCBP,-0.45,Pathfinding8
100657,DQNCBP,-0.2544444444444444,Pathfinding8
100665,DQNCBP,-0.44999999999999996,Pathfinding8
100677,DQNCBP,-0.4141025641025641,Pathfinding8
100691,DQNCBP,-0.4511111111111111,Pathfinding8
100707,DQNCBP,-0.45392156862745103,Pathfinding8
100718,DQNCBP,-0.4236111111111111,Pathfinding8
100732,DQNCBP,-0.40555555555555556,Pathfinding8
100734,DQNCBP,-0.5555555555555556,Pathfinding8
100748,DQNCBP,-0.33999999999999997,Pathfinding8
100757,DQNCBP,-0.635,Pathfinding8
100773,DQNCBP,-0.4362745098039216,Pathfinding8
100787,DQNCBP,-0.2533333333333333,Pathfinding8
100799,DQNCBP,-0.5410256410256411,Pathfinding8
100810,DQNCBP,-0.4236111111111111,Pathfinding8
100826,DQNCBP,-0.4176470588235294,Pathfinding8
100835,DQNCBP,-0.635,Pathfinding8
100846,DQNCBP,-0.2874999999999999,Pathfinding8
100848,DQNCBP,-0.22777777777777775,Pathfinding8
100857,DQNCBP,-0.37666666666666665,Pathfinding8
100868,DQNCBP,-0.5305555555555556,Pathfinding8
100873,DQNCBP,-0.6694444444444445,Pathfinding8
100885,DQNCBP,-0.4641025641025641,Pathfinding8
100894,DQNCBP,-0.4066666666666666,Pathfinding8
100919,DQNCBP,-0.45448717948717954,Pathfinding8
100933,DQNCBP,-0.23222222222222222,Pathfinding8
100952,DQNCBP,-0.43916666666666676,Pathfinding8
100966,DQNCBP,-0.3422222222222222,Pathfinding8
100974,DQNCBP,-0.6703703703703704,Pathfinding8
100976,DQNCBP,-0.6666666666666666,Pathfinding8
100985,DQNCBP,-0.5683333333333334,Pathfinding8
100999,DQNCBP,-0.5355555555555556,Pathfinding8
101015,DQNCBP,-0.5107843137254902,Pathfinding8
101026,DQNCBP,-0.6388888888888888,Pathfinding8
101051,DQNCBP,-0.3910256410256411,Pathfinding8
101070,DQNCBP,-0.4208333333333334,Pathfinding8
101089,DQNCBP,-0.5191666666666667,Pathfinding8
101094,DQNCBP,-0.7222222222222222,Pathfinding8
101099,DQNCBP,-0.6138888888888889,Pathfinding8
101103,DQNCBP,-0.6,Pathfinding8
101114,DQNCBP,-0.5847222222222223,Pathfinding8
101125,DQNCBP,-0.3930555555555555,Pathfinding8
101129,DQNCBP,-0.5333333333333333,Pathfinding8
101138,DQNCBP,-0.6016666666666667,Pathfinding8
101140,DQNCBP,-0.5555555555555556,Pathfinding8
101168,DQNCBP,-0.4965517241379311,Pathfinding8
101180,DQNCBP,-0.3141025641025641,Pathfinding8
101198,DQNCBP,-0.3403508771929824,Pathfinding8
101206,DQNCBP,-0.5925925925925926,Pathfinding8
101224,DQNCBP,-0.2552631578947368,Pathfinding8
101236,DQNCBP,-0.4641025641025641,Pathfinding8
101250,DQNCBP,-0.40444444444444444,Pathfinding8
101264,DQNCBP,-0.44888888888888895,Pathfinding8
101280,DQNCBP,-0.5323529411764706,Pathfinding8
101296,DQNCBP,-0.49215686274509807,Pathfinding8
101305,DQNCBP,-0.505,Pathfinding8
101313,DQNCBP,-0.09166666666666663,Pathfinding8
101331,DQNCBP,-0.5298245614035089,Pathfinding8
101336,DQNCBP,-0.33888888888888885,Pathfinding8
101345,DQNCBP,-0.5399999999999999,Pathfinding8
101347,DQNCBP,-0.8888888888888888,Pathfinding8
101356,DQNCBP,-0.2766666666666666,Pathfinding8
101361,DQNCBP,-0.5555555555555556,Pathfinding8
101370,DQNCBP,-0.30999999999999994,Pathfinding8
101381,DQNCBP,-0.48055555555555557,Pathfinding8
101384,DQNCBP,-0.13999999999999999,Pathfinding8
101392,DQNCBP,-0.4888888888888889,Pathfinding8
101400,DQNCBP,-0.4888888888888889,Pathfinding8
101409,DQNCBP,-0.33999999999999997,Pathfinding8
101421,DQNCBP,-0.6166666666666667,Pathfinding8
101430,DQNCBP,-0.44166666666666665,Pathfinding8
101434,DQNCBP,-0.47333333333333333,Pathfinding8
101448,DQNCBP,-0.4477777777777777,Pathfinding8
101466,DQNCBP,-0.543859649122807,Pathfinding8
101475,DQNCBP,-0.44,Pathfinding8
101484,DQNCBP,-0.5066666666666666,Pathfinding8
101488,DQNCBP,-0.8033333333333333,Pathfinding8
101500,DQNCBP,-0.441025641025641,Pathfinding8
101505,DQNCBP,-0.5555555555555556,Pathfinding8
101521,DQNCBP,-0.4725490196078432,Pathfinding8
101533,DQNCBP,-0.4410256410256411,Pathfinding8
101542,DQNCBP,-0.5666666666666667,Pathfinding8
101554,DQNCBP,-0.5397435897435897,Pathfinding8
101568,DQNCBP,-0.4955555555555556,Pathfinding8
101579,DQNCBP,-0.4513888888888889,Pathfinding8
101593,DQNCBP,-0.2522222222222222,Pathfinding8
101612,DQNCBP,-0.4058333333333333,Pathfinding8
101624,DQNCBP,-0.5897435897435898,Pathfinding8
101635,DQNCBP,-0.4513888888888889,Pathfinding8
101653,DQNCBP,-0.34035087719298257,Pathfinding8
101662,DQNCBP,-0.5366666666666667,Pathfinding8
101670,DQNCBP,-0.3759259259259259,Pathfinding8
101678,DQNCBP,-0.6333333333333334,Pathfinding8
101696,DQNCBP,-0.4763157894736842,Pathfinding8
101700,DQNCBP,-0.5333333333333333,Pathfinding8
101714,DQNCBP,-0.4933333333333333,Pathfinding8
101719,DQNCBP,-0.5055555555555555,Pathfinding8
101731,DQNCBP,-0.567948717948718,Pathfinding8
101743,DQNCBP,-0.4435897435897435,Pathfinding8
101757,DQNCBP,-0.42777777777777787,Pathfinding8
101768,DQNCBP,-0.47638888888888886,Pathfinding8
101780,DQNCBP,-0.5384615384615384,Pathfinding8
101802,DQNCBP,-0.42463768115942035,Pathfinding8
101806,DQNCBP,-0.47333333333333333,Pathfinding8
101822,DQNCBP,-0.34019607843137256,Pathfinding8
101827,DQNCBP,-0.39444444444444443,Pathfinding8
101835,DQNCBP,-0.7055555555555556,Pathfinding8
101849,DQNCBP,-0.3855555555555555,Pathfinding8
101853,DQNCBP,-0.11944444444444441,Pathfinding8
101872,DQNCBP,-0.26000000000000006,Pathfinding8
101881,DQNCBP,-0.5366666666666667,Pathfinding8
101885,DQNCBP,-0.5333333333333333,Pathfinding8
101901,DQNCBP,-0.45686274509803915,Pathfinding8
101910,DQNCBP,-0.505,Pathfinding8
101912,DQNCBP,-0.5555555555555556,Pathfinding8
101928,DQNCBP,-0.37941176470588245,Pathfinding8
101940,DQNCBP,-0.5410256410256411,Pathfinding8
101949,DQNCBP,-0.5066666666666666,Pathfinding8
101961,DQNCBP,-0.4641025641025641,Pathfinding8
101975,DQNCBP,-0.5555555555555556,Pathfinding8
101991,DQNCBP,-0.49509803921568635,Pathfinding8
102000,DQNCBP,-0.5366666666666667,Pathfinding8
102011,DQNCBP,-0.39722222222222225,Pathfinding8
102022,DQNCBP,-0.6125,Pathfinding8
102031,DQNCBP,-0.4066666666666666,Pathfinding8
102036,DQNCBP,-0.5555555555555556,Pathfinding8
102050,DQNCBP,-0.29888888888888887,Pathfinding8
102061,DQNCBP,-0.33888888888888896,Pathfinding8
102087,DQNCBP,-0.2919753086419754,Pathfinding8
102105,DQNCBP,-0.5614035087719298,Pathfinding8
102119,DQNCBP,-0.5122222222222222,Pathfinding8
102121,DQNCBP,-0.5555555555555556,Pathfinding8
102126,DQNCBP,-0.6722222222222222,Pathfinding8
102128,DQNCBP,-0.22777777777777775,Pathfinding8
102142,DQNCBP,-0.38444444444444437,Pathfinding8
102151,DQNCBP,-0.6016666666666667,Pathfinding8
102156,DQNCBP,-0.6722222222222222,Pathfinding8
102165,DQNCBP,-0.5366666666666667,Pathfinding8
102177,DQNCBP,-0.4166666666666667,Pathfinding8
102188,DQNCBP,-0.5597222222222222,Pathfinding8
102190,DQNCBP,-0.5555555555555556,Pathfinding8
102196,DQNCBP,-0.1185185185185185,Pathfinding8
102208,DQNCBP,-0.36666666666666664,Pathfinding8
102220,DQNCBP,-0.46538461538461545,Pathfinding8
102239,DQNCBP,-0.3091666666666667,Pathfinding8
102253,DQNCBP,-0.18888888888888886,Pathfinding8
102257,DQNCBP,-0.47333333333333333,Pathfinding8
102265,DQNCBP,-0.3055555555555556,Pathfinding8
102279,DQNCBP,-0.29888888888888887,Pathfinding8
102284,DQNCBP,-0.5583333333333333,Pathfinding8
102300,DQNCBP,-0.4166666666666667,Pathfinding8
102309,DQNCBP,-0.5066666666666666,Pathfinding8
102321,DQNCBP,-0.5641025641025641,Pathfinding8
102330,DQNCBP,-0.6366666666666667,Pathfinding8
102335,DQNCBP,-0.3972222222222222,Pathfinding8
102354,DQNCBP,-0.2933333333333333,Pathfinding8
102368,DQNCBP,-0.40888888888888886,Pathfinding8
102380,DQNCBP,-0.3641025641025642,Pathfinding8
102394,DQNCBP,-0.42777777777777776,Pathfinding8
102403,DQNCBP,-0.44166666666666665,Pathfinding8
102412,DQNCBP,-0.30666666666666664,Pathfinding8
102417,DQNCBP,-0.5055555555555555,Pathfinding8
102431,DQNCBP,-0.23222222222222222,Pathfinding8
102447,DQNCBP,-0.5323529411764706,Pathfinding8
102455,DQNCBP,-0.14166666666666664,Pathfinding8
102460,DQNCBP,-0.5055555555555555,Pathfinding8
102472,DQNCBP,-0.6448717948717948,Pathfinding8
102488,DQNCBP,-0.43627450980392163,Pathfinding8
102504,DQNCBP,-0.28137254901960795,Pathfinding8
102516,DQNCBP,-0.5435897435897435,Pathfinding8
102535,DQNCBP,-0.5033333333333333,Pathfinding8
102540,DQNCBP,-0.5555555555555556,Pathfinding8
102549,DQNCBP,-0.6033333333333334,Pathfinding8
102570,DQNCBP,-0.3545454545454545,Pathfinding8
102584,DQNCBP,-0.3622222222222222,Pathfinding8
102592,DQNCBP,-0.6703703703703704,Pathfinding8
102610,DQNCBP,-0.35789473684210527,Pathfinding8
102624,DQNCBP,-0.5344444444444445,Pathfinding8
102635,DQNCBP,-0.5583333333333333,Pathfinding8
102647,DQNCBP,-0.391025641025641,Pathfinding8
102659,DQNCBP,-0.391025641025641,Pathfinding8
102670,DQNCBP,-0.47777777777777775,Pathfinding8
102679,DQNCBP,-0.635,Pathfinding8
102690,DQNCBP,-0.5888888888888889,Pathfinding8
102698,DQNCBP,-0.44999999999999996,Pathfinding8
102712,DQNCBP,-0.3411111111111111,Pathfinding8
102733,DQNCBP,-0.44393939393939397,Pathfinding8
102738,DQNCBP,-0.5611111111111111,Pathfinding8
102742,DQNCBP,-0.6033333333333334,Pathfinding8
102747,DQNCBP,-0.5583333333333333,Pathfinding8
102758,DQNCBP,-0.47638888888888886,Pathfinding8
102769,DQNCBP,-0.5583333333333333,Pathfinding8
102794,DQNCBP,-0.4288461538461539,Pathfinding8
102806,DQNCBP,-0.441025641025641,Pathfinding8
102820,DQNCBP,-0.42999999999999994,Pathfinding8
102834,DQNCBP,-0.3855555555555555,Pathfinding8
102845,DQNCBP,-0.39722222222222225,Pathfinding8
102864,DQNCBP,-0.4075,Pathfinding8
102875,DQNCBP,-0.5055555555555555,Pathfinding8
102887,DQNCBP,-0.391025641025641,Pathfinding8
102888,DQNCBP,-0.5,Pathfinding8
102897,DQNCBP,-0.535,Pathfinding8
102898,DQNCBP,-0.5,Pathfinding8
102899,DQNCBP,-0.5,Pathfinding8
102910,DQNCBP,-0.4222222222222222,Pathfinding8
102928,DQNCBP,-0.3587719298245614,Pathfinding8
102933,DQNCBP,-0.5027777777777778,Pathfinding8
102941,DQNCBP,-0.23333333333333328,Pathfinding8
102950,DQNCBP,-0.4066666666666666,Pathfinding8
102968,DQNCBP,-0.42631578947368426,Pathfinding8
102972,DQNCBP,-0.5333333333333333,Pathfinding8
102980,DQNCBP,-0.5944444444444444,Pathfinding8
102992,DQNCBP,-0.5166666666666667,Pathfinding8
102996,DQNCBP,-0.11944444444444441,Pathfinding8
103009,DQNCBP,-0.10686274509803918,Pathfinding8
103011,DQNCBP,-0.22777777777777775,Pathfinding8
103027,DQNCBP,-0.4568627450980393,Pathfinding8
103036,DQNCBP,-0.4383333333333333,Pathfinding8
103044,DQNCBP,-0.5611111111111111,Pathfinding8
103056,DQNCBP,-0.6153846153846154,Pathfinding8
103072,DQNCBP,-0.511764705882353,Pathfinding8
103076,DQNCBP,-0.11944444444444441,Pathfinding8
103080,DQNCBP,-0.11944444444444441,Pathfinding8
103084,DQNCBP,-0.47333333333333333,Pathfinding8
103089,DQNCBP,-0.5055555555555555,Pathfinding8
103100,DQNCBP,-0.5874999999999999,Pathfinding8
103112,DQNCBP,-0.46794871794871795,Pathfinding8
103117,DQNCBP,-0.6138888888888889,Pathfinding8
103125,DQNCBP,-0.5222222222222223,Pathfinding8
103134,DQNCBP,-0.37666666666666665,Pathfinding8
103152,DQNCBP,-0.4114035087719298,Pathfinding8
103166,DQNCBP,-0.3844444444444445,Pathfinding8
103168,DQNCBP,-0.5555555555555556,Pathfinding8
103179,DQNCBP,-0.5597222222222222,Pathfinding8
103197,DQNCBP,-0.462280701754386,Pathfinding8
103211,DQNCBP,-0.3644444444444444,Pathfinding8
103223,DQNCBP,-0.5666666666666667,Pathfinding8
103235,DQNCBP,-0.39487179487179486,Pathfinding8
103240,DQNCBP,-0.6138888888888889,Pathfinding8
103249,DQNCBP,-0.5716666666666667,Pathfinding8
103257,DQNCBP,-0.34074074074074073,Pathfinding8
103265,DQNCBP,-0.4148148148148148,Pathfinding8
103281,DQNCBP,-0.3794117647058824,Pathfinding8
103289,DQNCBP,-0.487037037037037,Pathfinding8
103300,DQNCBP,-0.33888888888888885,Pathfinding8
103311,DQNCBP,-0.44999999999999996,Pathfinding8
103313,DQNCBP,-0.22777777777777775,Pathfinding8
103322,DQNCBP,-0.37166666666666665,Pathfinding8
103334,DQNCBP,-0.46538461538461534,Pathfinding8
103345,DQNCBP,-0.3972222222222222,Pathfinding8
103354,DQNCBP,-0.6016666666666667,Pathfinding8
103358,DQNCBP,-0.6033333333333334,Pathfinding8
103366,DQNCBP,-0.5555555555555556,Pathfinding8
103378,DQNCBP,-0.5141025641025642,Pathfinding8
103380,DQNCBP,-0.5555555555555556,Pathfinding8
103388,DQNCBP,-0.5574074074074075,Pathfinding8
103397,DQNCBP,-0.5399999999999999,Pathfinding8
103409,DQNCBP,-0.3141025641025641,Pathfinding8
103430,DQNCBP,-0.3833333333333334,Pathfinding8
103441,DQNCBP,-0.5833333333333334,Pathfinding8
103455,DQNCBP,-0.29888888888888887,Pathfinding8
103463,DQNCBP,-0.19444444444444442,Pathfinding8
103474,DQNCBP,-0.3930555555555555,Pathfinding8
103483,DQNCBP,-0.6366666666666667,Pathfinding8
103488,DQNCBP,-0.6722222222222222,Pathfinding8
103500,DQNCBP,-0.5423076923076923,Pathfinding8
103512,DQNCBP,-0.4410256410256411,Pathfinding8
103520,DQNCBP,-0.5592592592592592,Pathfinding8
103534,DQNCBP,-0.32111111111111107,Pathfinding8
103543,DQNCBP,-0.5066666666666666,Pathfinding8
103555,DQNCBP,-0.5166666666666666,Pathfinding8
103569,DQNCBP,-0.3655555555555555,Pathfinding8
103578,DQNCBP,-0.505,Pathfinding8
103586,DQNCBP,-0.4888888888888889,Pathfinding8
103598,DQNCBP,-0.3923076923076923,Pathfinding8
103603,DQNCBP,-0.6722222222222222,Pathfinding8
103619,DQNCBP,-0.41862745098039217,Pathfinding8
103630,DQNCBP,-0.4513888888888889,Pathfinding8
103635,DQNCBP,-0.5611111111111111,Pathfinding8
103649,DQNCBP,-0.4488888888888889,Pathfinding8
103663,DQNCBP,-0.40444444444444444,Pathfinding8
103677,DQNCBP,-0.49111111111111116,Pathfinding8
103689,DQNCBP,-0.36538461538461536,Pathfinding8
103694,DQNCBP,-0.7222222222222222,Pathfinding8
103719,DQNCBP,-0.4775641025641026,Pathfinding8
103721,DQNCBP,-0.22777777777777775,Pathfinding8
103732,DQNCBP,-0.39722222222222225,Pathfinding8
103746,DQNCBP,-0.47000000000000003,Pathfinding8
103764,DQNCBP,-0.2552631578947368,Pathfinding8
103772,DQNCBP,-0.5611111111111111,Pathfinding8
103781,DQNCBP,-0.47333333333333333,Pathfinding8
103785,DQNCBP,-0.20666666666666664,Pathfinding8
103793,DQNCBP,-0.5259259259259259,Pathfinding8
103822,DQNCBP,-0.39555555555555566,Pathfinding8
103827,DQNCBP,-0.5611111111111111,Pathfinding8
103845,DQNCBP,-0.443859649122807,Pathfinding8
103847,DQNCBP,-0.22777777777777775,Pathfinding8
103863,DQNCBP,-0.34117647058823525,Pathfinding8
103875,DQNCBP,-0.5897435897435898,Pathfinding8
103884,DQNCBP,-0.5366666666666667,Pathfinding8
103892,DQNCBP,-0.561111111111111,Pathfinding8
103901,DQNCBP,-0.6016666666666667,Pathfinding8
103906,DQNCBP,-0.6138888888888889,Pathfinding8
103922,DQNCBP,-0.2245098039215687,Pathfinding8
103926,DQNCBP,-0.5333333333333333,Pathfinding8
103934,DQNCBP,-0.6351851851851852,Pathfinding8
103939,DQNCBP,-0.7805555555555556,Pathfinding8
103951,DQNCBP,-0.5641025641025641,Pathfinding8
103967,DQNCBP,-0.2833333333333333,Pathfinding8
103976,DQNCBP,-0.5366666666666667,Pathfinding8
103998,DQNCBP,-0.5130434782608696,Pathfinding8
104012,DQNCBP,-0.49111111111111116,Pathfinding8
104017,DQNCBP,-0.33888888888888885,Pathfinding8
104025,DQNCBP,-0.23333333333333328,Pathfinding8
104034,DQNCBP,-0.5066666666666666,Pathfinding8
104045,DQNCBP,-0.5555555555555556,Pathfinding8
104054,DQNCBP,-0.37666666666666665,Pathfinding8
104066,DQNCBP,-0.5435897435897435,Pathfinding8
104082,DQNCBP,-0.4931372549019608,Pathfinding8
104090,DQNCBP,-0.3037037037037037,Pathfinding8
104101,DQNCBP,-0.3958333333333333,Pathfinding8
104113,DQNCBP,-0.41666666666666674,Pathfinding8
104115,DQNCBP,-0.22777777777777775,Pathfinding8
104124,DQNCBP,-0.5033333333333333,Pathfinding8
104140,DQNCBP,-0.3990196078431373,Pathfinding8
104149,DQNCBP,-0.5666666666666667,Pathfinding8
104153,DQNCBP,-0.47333333333333333,Pathfinding8
104162,DQNCBP,-0.4716666666666666,Pathfinding8
104174,DQNCBP,-0.5141025641025642,Pathfinding8
104185,DQNCBP,-0.47638888888888886,Pathfinding8
104204,DQNCBP,-0.29333333333333333,Pathfinding8
104209,DQNCBP,-0.5555555555555556,Pathfinding8
104218,DQNCBP,-0.5716666666666667,Pathfinding8
104226,DQNCBP,-0.487037037037037,Pathfinding8
104240,DQNCBP,-0.42666666666666675,Pathfinding8
104251,DQNCBP,-0.6680555555555556,Pathfinding8
104262,DQNCBP,-0.47638888888888886,Pathfinding8
104274,DQNCBP,-0.46666666666666673,Pathfinding8
104290,DQNCBP,-0.11078431372549015,Pathfinding8
104308,DQNCBP,-0.4429824561403509,Pathfinding8
104312,DQNCBP,-0.4033333333333333,Pathfinding8
104331,DQNCBP,-0.30999999999999994,Pathfinding8
104343,DQNCBP,-0.34358974358974353,Pathfinding8
104352,DQNCBP,-0.3416666666666667,Pathfinding8
104364,DQNCBP,-0.46794871794871795,Pathfinding8
104373,DQNCBP,-0.37166666666666665,Pathfinding8
104382,DQNCBP,-0.5066666666666666,Pathfinding8
104403,DQNCBP,-0.35757575757575755,Pathfinding8
104414,DQNCBP,-0.13717948717948714,Pathfinding8
104423,DQNCBP,-0.5399999999999999,Pathfinding8
104437,DQNCBP,-0.3855555555555556,Pathfinding8
104456,DQNCBP,-0.3733333333333334,Pathfinding8
104460,DQNCBP,-0.11944444444444441,Pathfinding8
104469,DQNCBP,-0.44166666666666665,Pathfinding8
104474,DQNCBP,-0.5555555555555556,Pathfinding8
104502,DQNCBP,-0.41954022988505746,Pathfinding8
104520,DQNCBP,-0.4798245614035088,Pathfinding8
104532,DQNCBP,-0.341025641025641,Pathfinding8
104543,DQNCBP,-0.5055555555555555,Pathfinding8
104562,DQNCBP,-0.3266666666666666,Pathfinding8
104571,DQNCBP,-0.4716666666666666,Pathfinding8
104589,DQNCBP,-0.42543859649122806,Pathfinding8
104600,DQNCBP,-0.2847222222222222,Pathfinding8
104614,DQNCBP,-0.5555555555555556,Pathfinding8
104622,DQNCBP,-0.561111111111111,Pathfinding8
104627,DQNCBP,-0.44722222222222224,Pathfinding8
104631,DQNCBP,-0.5333333333333333,Pathfinding8
104649,DQNCBP,-0.32456140350877194,Pathfinding8
104667,DQNCBP,-0.47631578947368425,Pathfinding8
104676,DQNCBP,-0.30833333333333335,Pathfinding8
104695,DQNCBP,-0.4058333333333334,Pathfinding8
104703,DQNCBP,-0.48333333333333334,Pathfinding8
104717,DQNCBP,-0.4922222222222223,Pathfinding8
104725,DQNCBP,-0.5555555555555556,Pathfinding8
104737,DQNCBP,-0.46794871794871795,Pathfinding8
104756,DQNCBP,-0.4208333333333334,Pathfinding8
104765,DQNCBP,-0.3416666666666667,Pathfinding8
104769,DQNCBP,-0.6033333333333334,Pathfinding8
104783,DQNCBP,-0.31888888888888883,Pathfinding8
104795,DQNCBP,-0.31794871794871793,Pathfinding8
104806,DQNCBP,-0.4513888888888889,Pathfinding8
104817,DQNCBP,-0.47638888888888886,Pathfinding8
104825,DQNCBP,-0.5592592592592593,Pathfinding8
104833,DQNCBP,-0.5981481481481481,Pathfinding8
104842,DQNCBP,-0.5366666666666667,Pathfinding8
104847,DQNCBP,-0.6138888888888889,Pathfinding8
104861,DQNCBP,-0.38333333333333336,Pathfinding8
104875,DQNCBP,-0.2744444444444445,Pathfinding8
104886,DQNCBP,-0.5319444444444444,Pathfinding8
104898,DQNCBP,-0.391025641025641,Pathfinding8
104903,DQNCBP,-0.5555555555555556,Pathfinding8
104908,DQNCBP,-0.6694444444444445,Pathfinding8
104912,DQNCBP,-0.7333333333333333,Pathfinding8
104916,DQNCBP,-0.11944444444444441,Pathfinding8
104927,DQNCBP,-0.5555555555555556,Pathfinding8
104938,DQNCBP,-0.36666666666666664,Pathfinding8
104956,DQNCBP,-0.37456140350877204,Pathfinding8
104961,DQNCBP,-0.5555555555555556,Pathfinding8
104977,DQNCBP,-0.2245098039215686,Pathfinding8
104993,DQNCBP,-0.3607843137254902,Pathfinding8
105002,DQNCBP,-0.3416666666666667,Pathfinding8
105011,DQNCBP,-0.5366666666666667,Pathfinding8
105029,DQNCBP,-0.2543859649122807,Pathfinding8
105038,DQNCBP,-0.43666666666666665,Pathfinding8
105040,DQNCBP,-0.5555555555555556,Pathfinding8
105044,DQNCBP,-0.5333333333333333,Pathfinding8
105055,DQNCBP,-0.39444444444444443,Pathfinding8
105067,DQNCBP,-0.5410256410256411,Pathfinding8
105072,DQNCBP,-0.7222222222222222,Pathfinding8
105081,DQNCBP,-0.5666666666666667,Pathfinding8
105097,DQNCBP,-0.4549019607843137,Pathfinding8
105098,DQNCBP,-0.5,Pathfinding8
105112,DQNCBP,-0.5377777777777778,Pathfinding8
105128,DQNCBP,-0.39607843137254906,Pathfinding8
105136,DQNCBP,-0.5222222222222223,Pathfinding8
105147,DQNCBP,-0.3958333333333333,Pathfinding8
105155,DQNCBP,-0.5555555555555556,Pathfinding8
105167,DQNCBP,-0.4397435897435898,Pathfinding8
105185,DQNCBP,-0.4263157894736842,Pathfinding8
105197,DQNCBP,-0.5141025641025642,Pathfinding8
105206,DQNCBP,-0.4716666666666666,Pathfinding8
105211,DQNCBP,-0.6722222222222223,Pathfinding8
105220,DQNCBP,-0.37666666666666665,Pathfinding8
105234,DQNCBP,-0.5811111111111111,Pathfinding8
105242,DQNCBP,-0.6722222222222222,Pathfinding8
105256,DQNCBP,-0.3644444444444444,Pathfinding8
105267,DQNCBP,-0.5027777777777778,Pathfinding8
