networksteps,algo,completions,env
89195,DQNEWC,0.0,Pathfinding8
89206,DQNEWC,0.0,Pathfinding8
89220,DQNEWC,0.0,Pathfinding8
89232,DQNEWC,0.0,Pathfinding8
89240,DQNEWC,0.0,Pathfinding8
89247,DQNEWC,1.0,Pathfinding8
89256,DQNEWC,0.0,Pathfinding8
89270,DQNEWC,0.0,Pathfinding8
89282,DQNEWC,0.0,Pathfinding8
89293,DQNEWC,0.0,Pathfinding8
89298,DQNEWC,0.0,Pathfinding8
89307,DQNEWC,0.0,Pathfinding8
89321,DQNEWC,0.0,Pathfinding8
89339,DQNEWC,0.0,Pathfinding8
89353,DQNEWC,0.0,Pathfinding8
89369,DQNEWC,0.0,Pathfinding8
89377,DQNEWC,0.0,Pathfinding8
89386,DQNEWC,0.0,Pathfinding8
89390,DQNEWC,0.0,Pathfinding8
89406,DQNEWC,0.0,Pathfinding8
89411,DQNEWC,0.0,Pathfinding8
89416,DQNEWC,0.0,Pathfinding8
89425,DQNEWC,0.0,Pathfinding8
89436,DQNEWC,0.0,Pathfinding8
89445,DQNEWC,0.0,Pathfinding8
89457,DQNEWC,0.0,Pathfinding8
89460,DQNEWC,1.0,Pathfinding8
89478,DQNEWC,0.0,Pathfinding8
89487,DQNEWC,0.0,Pathfinding8
89495,DQNEWC,0.0,Pathfinding8
89504,DQNEWC,0.0,Pathfinding8
89509,DQNEWC,0.0,Pathfinding8
89528,DQNEWC,0.0,Pathfinding8
89533,DQNEWC,0.0,Pathfinding8
89545,DQNEWC,0.0,Pathfinding8
89554,DQNEWC,0.0,Pathfinding8
89565,DQNEWC,0.0,Pathfinding8
89579,DQNEWC,0.0,Pathfinding8
89591,DQNEWC,0.0,Pathfinding8
89599,DQNEWC,0.0,Pathfinding8
89617,DQNEWC,0.0,Pathfinding8
89629,DQNEWC,0.0,Pathfinding8
89647,DQNEWC,0.0,Pathfinding8
89649,DQNEWC,0.0,Pathfinding8
89651,DQNEWC,0.0,Pathfinding8
89653,DQNEWC,0.0,Pathfinding8
89669,DQNEWC,0.0,Pathfinding8
89680,DQNEWC,0.0,Pathfinding8
89696,DQNEWC,0.0,Pathfinding8
89710,DQNEWC,0.0,Pathfinding8
89726,DQNEWC,0.0,Pathfinding8
89735,DQNEWC,0.0,Pathfinding8
89744,DQNEWC,0.0,Pathfinding8
89758,DQNEWC,0.0,Pathfinding8
89776,DQNEWC,0.0,Pathfinding8
89785,DQNEWC,0.0,Pathfinding8
89799,DQNEWC,0.0,Pathfinding8
89810,DQNEWC,0.0,Pathfinding8
89821,DQNEWC,0.0,Pathfinding8
89829,DQNEWC,0.0,Pathfinding8
89845,DQNEWC,0.0,Pathfinding8
89857,DQNEWC,0.0,Pathfinding8
89869,DQNEWC,0.0,Pathfinding8
89878,DQNEWC,0.0,Pathfinding8
89887,DQNEWC,0.0,Pathfinding8
89905,DQNEWC,0.0,Pathfinding8
89916,DQNEWC,0.0,Pathfinding8
89925,DQNEWC,0.0,Pathfinding8
89933,DQNEWC,0.0,Pathfinding8
89942,DQNEWC,0.0,Pathfinding8
89947,DQNEWC,0.0,Pathfinding8
89952,DQNEWC,0.0,Pathfinding8
89966,DQNEWC,0.0,Pathfinding8
89984,DQNEWC,0.0,Pathfinding8
89998,DQNEWC,0.0,Pathfinding8
90009,DQNEWC,0.0,Pathfinding8
90027,DQNEWC,0.0,Pathfinding8
90041,DQNEWC,0.0,Pathfinding8
90055,DQNEWC,0.0,Pathfinding8
90057,DQNEWC,0.0,Pathfinding8
90071,DQNEWC,0.0,Pathfinding8
90077,DQNEWC,1.0,Pathfinding8
90088,DQNEWC,0.0,Pathfinding8
90100,DQNEWC,0.0,Pathfinding8
90107,DQNEWC,1.0,Pathfinding8
90118,DQNEWC,0.0,Pathfinding8
90127,DQNEWC,0.0,Pathfinding8
90145,DQNEWC,0.0,Pathfinding8
90156,DQNEWC,0.0,Pathfinding8
90165,DQNEWC,0.0,Pathfinding8
90176,DQNEWC,0.0,Pathfinding8
90192,DQNEWC,0.0,Pathfinding8
90197,DQNEWC,1.0,Pathfinding8
90211,DQNEWC,0.0,Pathfinding8
90216,DQNEWC,0.0,Pathfinding8
90227,DQNEWC,0.0,Pathfinding8
90235,DQNEWC,0.0,Pathfinding8
90243,DQNEWC,0.0,Pathfinding8
90262,DQNEWC,0.0,Pathfinding8
90276,DQNEWC,0.0,Pathfinding8
90290,DQNEWC,0.0,Pathfinding8
90304,DQNEWC,0.0,Pathfinding8
90329,DQNEWC,0.0,Pathfinding8
90340,DQNEWC,0.0,Pathfinding8
90352,DQNEWC,0.0,Pathfinding8
90363,DQNEWC,0.0,Pathfinding8
90382,DQNEWC,0.0,Pathfinding8
90390,DQNEWC,0.0,Pathfinding8
90394,DQNEWC,1.0,Pathfinding8
90402,DQNEWC,0.0,Pathfinding8
90418,DQNEWC,0.0,Pathfinding8
90420,DQNEWC,0.0,Pathfinding8
90425,DQNEWC,0.0,Pathfinding8
90439,DQNEWC,0.0,Pathfinding8
90450,DQNEWC,0.0,Pathfinding8
90458,DQNEWC,0.0,Pathfinding8
90474,DQNEWC,0.0,Pathfinding8
90486,DQNEWC,0.0,Pathfinding8
90505,DQNEWC,0.0,Pathfinding8
90519,DQNEWC,0.0,Pathfinding8
90530,DQNEWC,0.0,Pathfinding8
90548,DQNEWC,0.0,Pathfinding8
90559,DQNEWC,0.0,Pathfinding8
90561,DQNEWC,1.0,Pathfinding8
90577,DQNEWC,0.0,Pathfinding8
90586,DQNEWC,0.0,Pathfinding8
90598,DQNEWC,0.0,Pathfinding8
90607,DQNEWC,0.0,Pathfinding8
90623,DQNEWC,0.0,Pathfinding8
90631,DQNEWC,0.0,Pathfinding8
90633,DQNEWC,0.0,Pathfinding8
90645,DQNEWC,0.0,Pathfinding8
90656,DQNEWC,0.0,Pathfinding8
90670,DQNEWC,0.0,Pathfinding8
90679,DQNEWC,0.0,Pathfinding8
90681,DQNEWC,0.0,Pathfinding8
90689,DQNEWC,0.0,Pathfinding8
90698,DQNEWC,0.0,Pathfinding8
90714,DQNEWC,0.0,Pathfinding8
90728,DQNEWC,0.0,Pathfinding8
90737,DQNEWC,0.0,Pathfinding8
90762,DQNEWC,0.0,Pathfinding8
90778,DQNEWC,0.0,Pathfinding8
90792,DQNEWC,0.0,Pathfinding8
90808,DQNEWC,0.0,Pathfinding8
90822,DQNEWC,0.0,Pathfinding8
90823,DQNEWC,0.0,Pathfinding8
90852,DQNEWC,0.0,Pathfinding8
90861,DQNEWC,0.0,Pathfinding8
90890,DQNEWC,0.0,Pathfinding8
90901,DQNEWC,0.0,Pathfinding8
90912,DQNEWC,0.0,Pathfinding8
90920,DQNEWC,0.0,Pathfinding8
90936,DQNEWC,0.0,Pathfinding8
90944,DQNEWC,0.0,Pathfinding8
90962,DQNEWC,0.0,Pathfinding8
90981,DQNEWC,0.0,Pathfinding8
90993,DQNEWC,0.0,Pathfinding8
91014,DQNEWC,0.0,Pathfinding8
91030,DQNEWC,0.0,Pathfinding8
91046,DQNEWC,0.0,Pathfinding8
91065,DQNEWC,0.0,Pathfinding8
91073,DQNEWC,0.0,Pathfinding8
91091,DQNEWC,0.0,Pathfinding8
91099,DQNEWC,0.0,Pathfinding8
91108,DQNEWC,0.0,Pathfinding8
91116,DQNEWC,0.0,Pathfinding8
91125,DQNEWC,0.0,Pathfinding8
91129,DQNEWC,0.0,Pathfinding8
91131,DQNEWC,0.0,Pathfinding8
91145,DQNEWC,0.0,Pathfinding8
91154,DQNEWC,1.0,Pathfinding8
91156,DQNEWC,0.0,Pathfinding8
91175,DQNEWC,0.0,Pathfinding8
91180,DQNEWC,0.0,Pathfinding8
91189,DQNEWC,0.0,Pathfinding8
91191,DQNEWC,0.0,Pathfinding8
91196,DQNEWC,0.0,Pathfinding8
91212,DQNEWC,0.0,Pathfinding8
91224,DQNEWC,0.0,Pathfinding8
91242,DQNEWC,0.0,Pathfinding8
91250,DQNEWC,0.0,Pathfinding8
91261,DQNEWC,0.0,Pathfinding8
91279,DQNEWC,0.0,Pathfinding8
91288,DQNEWC,0.0,Pathfinding8
91299,DQNEWC,0.0,Pathfinding8
91313,DQNEWC,0.0,Pathfinding8
91321,DQNEWC,0.0,Pathfinding8
91325,DQNEWC,0.0,Pathfinding8
91326,DQNEWC,0.0,Pathfinding8
91334,DQNEWC,0.0,Pathfinding8
91348,DQNEWC,0.0,Pathfinding8
91353,DQNEWC,0.0,Pathfinding8
91365,DQNEWC,0.0,Pathfinding8
91379,DQNEWC,0.0,Pathfinding8
91388,DQNEWC,0.0,Pathfinding8
91406,DQNEWC,0.0,Pathfinding8
91418,DQNEWC,0.0,Pathfinding8
91436,DQNEWC,0.0,Pathfinding8
91450,DQNEWC,0.0,Pathfinding8
91462,DQNEWC,0.0,Pathfinding8
91470,DQNEWC,0.0,Pathfinding8
91491,DQNEWC,0.0,Pathfinding8
91500,DQNEWC,0.0,Pathfinding8
91522,DQNEWC,0.0,Pathfinding8
91536,DQNEWC,0.0,Pathfinding8
91541,DQNEWC,0.0,Pathfinding8
91550,DQNEWC,0.0,Pathfinding8
91571,DQNEWC,0.0,Pathfinding8
91576,DQNEWC,0.0,Pathfinding8
91587,DQNEWC,0.0,Pathfinding8
91596,DQNEWC,0.0,Pathfinding8
91607,DQNEWC,0.0,Pathfinding8
91611,DQNEWC,0.0,Pathfinding8
91620,DQNEWC,0.0,Pathfinding8
91632,DQNEWC,0.0,Pathfinding8
91643,DQNEWC,0.0,Pathfinding8
91647,DQNEWC,0.0,Pathfinding8
91663,DQNEWC,0.0,Pathfinding8
91685,DQNEWC,0.0,Pathfinding8
91694,DQNEWC,0.0,Pathfinding8
91705,DQNEWC,0.0,Pathfinding8
91714,DQNEWC,0.0,Pathfinding8
91723,DQNEWC,0.0,Pathfinding8
91739,DQNEWC,0.0,Pathfinding8
91750,DQNEWC,0.0,Pathfinding8
91778,DQNEWC,0.0,Pathfinding8
91787,DQNEWC,0.0,Pathfinding8
91803,DQNEWC,0.0,Pathfinding8
91817,DQNEWC,0.0,Pathfinding8
91835,DQNEWC,0.0,Pathfinding8
91851,DQNEWC,0.0,Pathfinding8
91867,DQNEWC,0.0,Pathfinding8
91881,DQNEWC,0.0,Pathfinding8
91886,DQNEWC,0.0,Pathfinding8
91895,DQNEWC,0.0,Pathfinding8
91906,DQNEWC,0.0,Pathfinding8
91918,DQNEWC,0.0,Pathfinding8
91929,DQNEWC,0.0,Pathfinding8
91940,DQNEWC,0.0,Pathfinding8
91952,DQNEWC,0.0,Pathfinding8
91961,DQNEWC,0.0,Pathfinding8
91973,DQNEWC,0.0,Pathfinding8
91985,DQNEWC,0.0,Pathfinding8
91997,DQNEWC,0.0,Pathfinding8
92013,DQNEWC,0.0,Pathfinding8
92019,DQNEWC,1.0,Pathfinding8
92031,DQNEWC,0.0,Pathfinding8
92045,DQNEWC,0.0,Pathfinding8
92059,DQNEWC,0.0,Pathfinding8
92071,DQNEWC,0.0,Pathfinding8
92085,DQNEWC,0.0,Pathfinding8
92104,DQNEWC,0.0,Pathfinding8
92115,DQNEWC,1.0,Pathfinding8
92127,DQNEWC,0.0,Pathfinding8
92135,DQNEWC,0.0,Pathfinding8
92163,DQNEWC,0.0,Pathfinding8
92164,DQNEWC,0.0,Pathfinding8
92173,DQNEWC,0.0,Pathfinding8
92178,DQNEWC,0.0,Pathfinding8
92194,DQNEWC,0.0,Pathfinding8
92205,DQNEWC,0.0,Pathfinding8
92216,DQNEWC,0.0,Pathfinding8
92230,DQNEWC,0.0,Pathfinding8
92246,DQNEWC,0.0,Pathfinding8
92254,DQNEWC,0.0,Pathfinding8
92268,DQNEWC,0.0,Pathfinding8
92273,DQNEWC,0.0,Pathfinding8
92289,DQNEWC,0.0,Pathfinding8
92293,DQNEWC,0.0,Pathfinding8
92304,DQNEWC,0.0,Pathfinding8
92316,DQNEWC,0.0,Pathfinding8
92330,DQNEWC,0.0,Pathfinding8
92341,DQNEWC,0.0,Pathfinding8
92359,DQNEWC,0.0,Pathfinding8
92371,DQNEWC,0.0,Pathfinding8
92379,DQNEWC,0.0,Pathfinding8
92387,DQNEWC,0.0,Pathfinding8
92398,DQNEWC,0.0,Pathfinding8
92407,DQNEWC,0.0,Pathfinding8
92418,DQNEWC,0.0,Pathfinding8
92426,DQNEWC,0.0,Pathfinding8
92428,DQNEWC,0.0,Pathfinding8
92436,DQNEWC,0.0,Pathfinding8
92452,DQNEWC,0.0,Pathfinding8
92463,DQNEWC,0.0,Pathfinding8
92474,DQNEWC,0.0,Pathfinding8
92483,DQNEWC,0.0,Pathfinding8
92499,DQNEWC,0.0,Pathfinding8
92513,DQNEWC,0.0,Pathfinding8
92531,DQNEWC,0.0,Pathfinding8
92536,DQNEWC,0.0,Pathfinding8
92541,DQNEWC,0.0,Pathfinding8
92543,DQNEWC,0.0,Pathfinding8
92555,DQNEWC,0.0,Pathfinding8
92560,DQNEWC,0.0,Pathfinding8
92569,DQNEWC,0.0,Pathfinding8
92581,DQNEWC,0.0,Pathfinding8
92593,DQNEWC,0.0,Pathfinding8
92607,DQNEWC,0.0,Pathfinding8
92621,DQNEWC,0.0,Pathfinding8
92629,DQNEWC,0.0,Pathfinding8
92641,DQNEWC,0.0,Pathfinding8
92652,DQNEWC,0.0,Pathfinding8
92660,DQNEWC,0.0,Pathfinding8
92666,DQNEWC,1.0,Pathfinding8
92677,DQNEWC,0.0,Pathfinding8
92688,DQNEWC,0.0,Pathfinding8
92697,DQNEWC,0.0,Pathfinding8
92708,DQNEWC,0.0,Pathfinding8
92724,DQNEWC,0.0,Pathfinding8
92740,DQNEWC,0.0,Pathfinding8
92754,DQNEWC,0.0,Pathfinding8
92770,DQNEWC,0.0,Pathfinding8
92775,DQNEWC,1.0,Pathfinding8
92787,DQNEWC,0.0,Pathfinding8
92798,DQNEWC,0.0,Pathfinding8
92817,DQNEWC,0.0,Pathfinding8
92846,DQNEWC,0.0,Pathfinding8
92857,DQNEWC,0.0,Pathfinding8
92862,DQNEWC,0.0,Pathfinding8
92867,DQNEWC,1.0,Pathfinding8
92876,DQNEWC,0.0,Pathfinding8
92885,DQNEWC,0.0,Pathfinding8
92897,DQNEWC,0.0,Pathfinding8
92906,DQNEWC,0.0,Pathfinding8
92910,DQNEWC,0.0,Pathfinding8
92921,DQNEWC,0.0,Pathfinding8
92932,DQNEWC,0.0,Pathfinding8
92944,DQNEWC,0.0,Pathfinding8
92952,DQNEWC,0.0,Pathfinding8
92961,DQNEWC,0.0,Pathfinding8
92963,DQNEWC,0.0,Pathfinding8
92975,DQNEWC,0.0,Pathfinding8
92977,DQNEWC,0.0,Pathfinding8
92993,DQNEWC,0.0,Pathfinding8
93011,DQNEWC,0.0,Pathfinding8
93027,DQNEWC,0.0,Pathfinding8
93035,DQNEWC,0.0,Pathfinding8
93047,DQNEWC,0.0,Pathfinding8
93056,DQNEWC,0.0,Pathfinding8
93068,DQNEWC,0.0,Pathfinding8
93080,DQNEWC,0.0,Pathfinding8
93092,DQNEWC,0.0,Pathfinding8
93103,DQNEWC,0.0,Pathfinding8
93119,DQNEWC,0.0,Pathfinding8
93128,DQNEWC,0.0,Pathfinding8
93135,DQNEWC,1.0,Pathfinding8
93143,DQNEWC,0.0,Pathfinding8
93157,DQNEWC,0.0,Pathfinding8
93173,DQNEWC,0.0,Pathfinding8
93184,DQNEWC,0.0,Pathfinding8
93196,DQNEWC,0.0,Pathfinding8
93208,DQNEWC,0.0,Pathfinding8
93212,DQNEWC,1.0,Pathfinding8
93224,DQNEWC,0.0,Pathfinding8
93235,DQNEWC,0.0,Pathfinding8
93249,DQNEWC,0.0,Pathfinding8
93265,DQNEWC,0.0,Pathfinding8
93279,DQNEWC,0.0,Pathfinding8
93304,DQNEWC,0.0,Pathfinding8
93309,DQNEWC,0.0,Pathfinding8
93325,DQNEWC,0.0,Pathfinding8
93333,DQNEWC,1.0,Pathfinding8
93341,DQNEWC,0.0,Pathfinding8
93352,DQNEWC,0.0,Pathfinding8
93360,DQNEWC,0.0,Pathfinding8
93371,DQNEWC,0.0,Pathfinding8
93382,DQNEWC,0.0,Pathfinding8
93393,DQNEWC,0.0,Pathfinding8
93411,DQNEWC,0.0,Pathfinding8
93419,DQNEWC,0.0,Pathfinding8
93448,DQNEWC,0.0,Pathfinding8
93459,DQNEWC,0.0,Pathfinding8
93475,DQNEWC,1.0,Pathfinding8
93486,DQNEWC,0.0,Pathfinding8
93502,DQNEWC,0.0,Pathfinding8
93507,DQNEWC,0.0,Pathfinding8
93516,DQNEWC,0.0,Pathfinding8
93527,DQNEWC,0.0,Pathfinding8
93536,DQNEWC,0.0,Pathfinding8
93541,DQNEWC,0.0,Pathfinding8
93552,DQNEWC,0.0,Pathfinding8
93570,DQNEWC,0.0,Pathfinding8
93581,DQNEWC,0.0,Pathfinding8
93600,DQNEWC,0.0,Pathfinding8
93614,DQNEWC,0.0,Pathfinding8
93626,DQNEWC,0.0,Pathfinding8
93640,DQNEWC,0.0,Pathfinding8
93649,DQNEWC,0.0,Pathfinding8
93667,DQNEWC,0.0,Pathfinding8
93676,DQNEWC,0.0,Pathfinding8
93694,DQNEWC,0.0,Pathfinding8
93703,DQNEWC,0.0,Pathfinding8
93714,DQNEWC,0.0,Pathfinding8
93730,DQNEWC,0.0,Pathfinding8
93742,DQNEWC,0.0,Pathfinding8
93754,DQNEWC,0.0,Pathfinding8
93763,DQNEWC,1.0,Pathfinding8
93772,DQNEWC,0.0,Pathfinding8
93783,DQNEWC,0.0,Pathfinding8
93795,DQNEWC,0.0,Pathfinding8
93809,DQNEWC,0.0,Pathfinding8
93817,DQNEWC,0.0,Pathfinding8
93822,DQNEWC,0.0,Pathfinding8
93833,DQNEWC,0.0,Pathfinding8
93854,DQNEWC,0.0,Pathfinding8
93859,DQNEWC,0.0,Pathfinding8
93864,DQNEWC,1.0,Pathfinding8
93876,DQNEWC,0.0,Pathfinding8
93881,DQNEWC,0.0,Pathfinding8
93889,DQNEWC,0.0,Pathfinding8
93894,DQNEWC,0.0,Pathfinding8
93902,DQNEWC,0.0,Pathfinding8
93914,DQNEWC,0.0,Pathfinding8
93928,DQNEWC,0.0,Pathfinding8
93935,DQNEWC,1.0,Pathfinding8
93947,DQNEWC,0.0,Pathfinding8
93956,DQNEWC,0.0,Pathfinding8
93970,DQNEWC,0.0,Pathfinding8
93978,DQNEWC,0.0,Pathfinding8
93987,DQNEWC,0.0,Pathfinding8
93998,DQNEWC,0.0,Pathfinding8
94010,DQNEWC,0.0,Pathfinding8
94018,DQNEWC,1.0,Pathfinding8
94030,DQNEWC,0.0,Pathfinding8
94042,DQNEWC,0.0,Pathfinding8
94058,DQNEWC,0.0,Pathfinding8
94066,DQNEWC,0.0,Pathfinding8
94085,DQNEWC,0.0,Pathfinding8
94086,DQNEWC,0.0,Pathfinding8
94095,DQNEWC,0.0,Pathfinding8
94111,DQNEWC,1.0,Pathfinding8
94125,DQNEWC,0.0,Pathfinding8
94130,DQNEWC,0.0,Pathfinding8
94138,DQNEWC,0.0,Pathfinding8
94146,DQNEWC,0.0,Pathfinding8
94154,DQNEWC,0.0,Pathfinding8
94173,DQNEWC,0.0,Pathfinding8
94182,DQNEWC,0.0,Pathfinding8
94194,DQNEWC,0.0,Pathfinding8
94203,DQNEWC,0.0,Pathfinding8
94217,DQNEWC,0.0,Pathfinding8
94231,DQNEWC,0.0,Pathfinding8
94252,DQNEWC,0.0,Pathfinding8
94263,DQNEWC,0.0,Pathfinding8
94275,DQNEWC,0.0,Pathfinding8
94291,DQNEWC,0.0,Pathfinding8
94309,DQNEWC,0.0,Pathfinding8
94321,DQNEWC,0.0,Pathfinding8
94332,DQNEWC,0.0,Pathfinding8
94344,DQNEWC,1.0,Pathfinding8
94355,DQNEWC,0.0,Pathfinding8
94367,DQNEWC,0.0,Pathfinding8
94386,DQNEWC,0.0,Pathfinding8
94400,DQNEWC,0.0,Pathfinding8
94415,DQNEWC,1.0,Pathfinding8
94426,DQNEWC,0.0,Pathfinding8
94434,DQNEWC,0.0,Pathfinding8
94437,DQNEWC,1.0,Pathfinding8
94458,DQNEWC,0.0,Pathfinding8
94474,DQNEWC,0.0,Pathfinding8
94488,DQNEWC,0.0,Pathfinding8
94507,DQNEWC,0.0,Pathfinding8
94525,DQNEWC,0.0,Pathfinding8
94533,DQNEWC,0.0,Pathfinding8
94534,DQNEWC,0.0,Pathfinding8
94543,DQNEWC,0.0,Pathfinding8
94555,DQNEWC,0.0,Pathfinding8
94569,DQNEWC,0.0,Pathfinding8
94573,DQNEWC,0.0,Pathfinding8
94594,DQNEWC,0.0,Pathfinding8
94613,DQNEWC,0.0,Pathfinding8
94618,DQNEWC,0.0,Pathfinding8
94627,DQNEWC,0.0,Pathfinding8
94645,DQNEWC,0.0,Pathfinding8
94657,DQNEWC,0.0,Pathfinding8
94668,DQNEWC,0.0,Pathfinding8
94682,DQNEWC,0.0,Pathfinding8
94696,DQNEWC,0.0,Pathfinding8
94707,DQNEWC,0.0,Pathfinding8
94726,DQNEWC,0.0,Pathfinding8
94738,DQNEWC,0.0,Pathfinding8
94759,DQNEWC,0.0,Pathfinding8
94768,DQNEWC,0.0,Pathfinding8
94773,DQNEWC,0.0,Pathfinding8
94777,DQNEWC,0.0,Pathfinding8
94789,DQNEWC,0.0,Pathfinding8
94801,DQNEWC,0.0,Pathfinding8
94819,DQNEWC,0.0,Pathfinding8
94823,DQNEWC,0.0,Pathfinding8
94835,DQNEWC,0.0,Pathfinding8
94847,DQNEWC,0.0,Pathfinding8
94855,DQNEWC,0.0,Pathfinding8
94856,DQNEWC,0.0,Pathfinding8
94865,DQNEWC,0.0,Pathfinding8
94881,DQNEWC,0.0,Pathfinding8
94892,DQNEWC,0.0,Pathfinding8
94908,DQNEWC,0.0,Pathfinding8
94924,DQNEWC,0.0,Pathfinding8
94936,DQNEWC,0.0,Pathfinding8
94957,DQNEWC,0.0,Pathfinding8
94961,DQNEWC,0.0,Pathfinding8
94972,DQNEWC,0.0,Pathfinding8
94988,DQNEWC,0.0,Pathfinding8
94997,DQNEWC,0.0,Pathfinding8
95008,DQNEWC,0.0,Pathfinding8
95019,DQNEWC,0.0,Pathfinding8
95021,DQNEWC,0.0,Pathfinding8
95025,DQNEWC,0.0,Pathfinding8
95054,DQNEWC,0.0,Pathfinding8
95065,DQNEWC,0.0,Pathfinding8
95076,DQNEWC,0.0,Pathfinding8
95083,DQNEWC,1.0,Pathfinding8
95087,DQNEWC,0.0,Pathfinding8
95098,DQNEWC,0.0,Pathfinding8
95107,DQNEWC,0.0,Pathfinding8
95121,DQNEWC,0.0,Pathfinding8
95142,DQNEWC,0.0,Pathfinding8
95161,DQNEWC,0.0,Pathfinding8
95173,DQNEWC,0.0,Pathfinding8
95184,DQNEWC,0.0,Pathfinding8
95202,DQNEWC,0.0,Pathfinding8
95216,DQNEWC,0.0,Pathfinding8
95232,DQNEWC,0.0,Pathfinding8
95250,DQNEWC,0.0,Pathfinding8
95264,DQNEWC,0.0,Pathfinding8
95266,DQNEWC,0.0,Pathfinding8
95275,DQNEWC,0.0,Pathfinding8
95287,DQNEWC,0.0,Pathfinding8
95289,DQNEWC,0.0,Pathfinding8
95293,DQNEWC,1.0,Pathfinding8
95322,DQNEWC,0.0,Pathfinding8
95333,DQNEWC,0.0,Pathfinding8
95344,DQNEWC,0.0,Pathfinding8
95356,DQNEWC,0.0,Pathfinding8
95368,DQNEWC,0.0,Pathfinding8
95384,DQNEWC,0.0,Pathfinding8
95386,DQNEWC,0.0,Pathfinding8
95398,DQNEWC,0.0,Pathfinding8
95399,DQNEWC,0.0,Pathfinding8
95418,DQNEWC,0.0,Pathfinding8
95430,DQNEWC,0.0,Pathfinding8
95449,DQNEWC,0.0,Pathfinding8
95460,DQNEWC,0.0,Pathfinding8
95464,DQNEWC,0.0,Pathfinding8
95476,DQNEWC,0.0,Pathfinding8
95480,DQNEWC,0.0,Pathfinding8
95489,DQNEWC,0.0,Pathfinding8
95507,DQNEWC,0.0,Pathfinding8
95526,DQNEWC,0.0,Pathfinding8
95532,DQNEWC,1.0,Pathfinding8
95541,DQNEWC,0.0,Pathfinding8
95549,DQNEWC,0.0,Pathfinding8
95553,DQNEWC,0.0,Pathfinding8
95556,DQNEWC,1.0,Pathfinding8
95575,DQNEWC,0.0,Pathfinding8
95593,DQNEWC,0.0,Pathfinding8
95602,DQNEWC,0.0,Pathfinding8
95614,DQNEWC,0.0,Pathfinding8
95628,DQNEWC,0.0,Pathfinding8
95659,DQNEWC,0.0,Pathfinding8
95670,DQNEWC,0.0,Pathfinding8
95679,DQNEWC,0.0,Pathfinding8
95695,DQNEWC,0.0,Pathfinding8
95706,DQNEWC,0.0,Pathfinding8
95724,DQNEWC,0.0,Pathfinding8
95736,DQNEWC,0.0,Pathfinding8
95752,DQNEWC,0.0,Pathfinding8
95759,DQNEWC,1.0,Pathfinding8
95773,DQNEWC,0.0,Pathfinding8
95789,DQNEWC,0.0,Pathfinding8
95805,DQNEWC,0.0,Pathfinding8
95809,DQNEWC,0.0,Pathfinding8
95818,DQNEWC,0.0,Pathfinding8
95826,DQNEWC,0.0,Pathfinding8
95838,DQNEWC,0.0,Pathfinding8
95854,DQNEWC,0.0,Pathfinding8
95863,DQNEWC,0.0,Pathfinding8
95877,DQNEWC,0.0,Pathfinding8
95881,DQNEWC,0.0,Pathfinding8
95892,DQNEWC,0.0,Pathfinding8
95908,DQNEWC,0.0,Pathfinding8
95917,DQNEWC,0.0,Pathfinding8
95929,DQNEWC,0.0,Pathfinding8
95940,DQNEWC,0.0,Pathfinding8
95949,DQNEWC,0.0,Pathfinding8
95963,DQNEWC,0.0,Pathfinding8
95968,DQNEWC,0.0,Pathfinding8
95974,DQNEWC,1.0,Pathfinding8
95985,DQNEWC,0.0,Pathfinding8
95994,DQNEWC,0.0,Pathfinding8
96003,DQNEWC,0.0,Pathfinding8
96008,DQNEWC,1.0,Pathfinding8
96013,DQNEWC,1.0,Pathfinding8
96022,DQNEWC,0.0,Pathfinding8
96027,DQNEWC,0.0,Pathfinding8
96038,DQNEWC,0.0,Pathfinding8
96052,DQNEWC,0.0,Pathfinding8
96066,DQNEWC,0.0,Pathfinding8
96074,DQNEWC,0.0,Pathfinding8
96075,DQNEWC,0.0,Pathfinding8
96086,DQNEWC,0.0,Pathfinding8
96102,DQNEWC,0.0,Pathfinding8
96113,DQNEWC,0.0,Pathfinding8
96118,DQNEWC,0.0,Pathfinding8
96130,DQNEWC,0.0,Pathfinding8
96141,DQNEWC,0.0,Pathfinding8
96157,DQNEWC,0.0,Pathfinding8
96175,DQNEWC,0.0,Pathfinding8
96176,DQNEWC,0.0,Pathfinding8
96184,DQNEWC,1.0,Pathfinding8
96188,DQNEWC,0.0,Pathfinding8
96199,DQNEWC,0.0,Pathfinding8
96210,DQNEWC,0.0,Pathfinding8
96219,DQNEWC,0.0,Pathfinding8
96227,DQNEWC,0.0,Pathfinding8
96238,DQNEWC,0.0,Pathfinding8
96246,DQNEWC,0.0,Pathfinding8
96255,DQNEWC,0.0,Pathfinding8
96266,DQNEWC,0.0,Pathfinding8
96280,DQNEWC,0.0,Pathfinding8
96294,DQNEWC,0.0,Pathfinding8
96305,DQNEWC,0.0,Pathfinding8
96319,DQNEWC,0.0,Pathfinding8
96328,DQNEWC,0.0,Pathfinding8
96346,DQNEWC,0.0,Pathfinding8
96355,DQNEWC,0.0,Pathfinding8
96360,DQNEWC,1.0,Pathfinding8
96371,DQNEWC,0.0,Pathfinding8
96373,DQNEWC,0.0,Pathfinding8
96382,DQNEWC,0.0,Pathfinding8
96398,DQNEWC,0.0,Pathfinding8
96409,DQNEWC,0.0,Pathfinding8
96420,DQNEWC,0.0,Pathfinding8
