networksteps,algo,score,env
150719,DQNEWC,-0.10999999999999996,Pathfinding8
150730,DQNEWC,-0.13717948717948714,Pathfinding8
150741,DQNEWC,-0.3430555555555555,Pathfinding8
150755,DQNEWC,-0.29888888888888887,Pathfinding8
150769,DQNEWC,-0.0705882352941176,Pathfinding8
150785,DQNEWC,-0.3627450980392157,Pathfinding8
150791,DQNEWC,-0.1185185185185185,Pathfinding8
150796,DQNEWC,-0.08148148148148146,Pathfinding8
150805,DQNEWC,-0.30999999999999994,Pathfinding8
150814,DQNEWC,-0.30666666666666664,Pathfinding8
150832,DQNEWC,-0.29035087719298247,Pathfinding8
150841,DQNEWC,-0.4066666666666666,Pathfinding8
150850,DQNEWC,-0.2766666666666666,Pathfinding8
150855,DQNEWC,-0.08148148148148146,Pathfinding8
150865,DQNEWC,-0.08717948717948715,Pathfinding8
150869,DQNEWC,-0.47,Pathfinding8
150870,DQNEWC,-0.5,Pathfinding8
150881,DQNEWC,-0.39722222222222225,Pathfinding8
150893,DQNEWC,-0.3923076923076923,Pathfinding8
150901,DQNEWC,-0.09166666666666663,Pathfinding8
150912,DQNEWC,-0.12361111111111106,Pathfinding8
150933,DQNEWC,-0.34318181818181814,Pathfinding8
150952,DQNEWC,-0.34249999999999997,Pathfinding8
150966,DQNEWC,-0.25555555555555554,Pathfinding8
150970,DQNEWC,-0.11944444444444441,Pathfinding8
150991,DQNEWC,-0.3878787878787879,Pathfinding8
150999,DQNEWC,-0.4888888888888889,Pathfinding8
151005,DQNEWC,-0.07499999999999997,Pathfinding8
151016,DQNEWC,-0.39722222222222225,Pathfinding8
151027,DQNEWC,-0.4263888888888888,Pathfinding8
151034,DQNEWC,-0.06388888888888886,Pathfinding8
151062,DQNEWC,-0.37758620689655176,Pathfinding8
151071,DQNEWC,-0.37666666666666665,Pathfinding8
151080,DQNEWC,-0.3416666666666667,Pathfinding8
151081,DQNEWC,-0.5,Pathfinding8
151095,DQNEWC,-0.32111111111111107,Pathfinding8
151107,DQNEWC,-0.19102564102564099,Pathfinding8
151123,DQNEWC,-0.3049019607843137,Pathfinding8
151125,DQNEWC,-0.22777777777777775,Pathfinding8
151134,DQNEWC,-0.3733333333333333,Pathfinding8
151140,DQNEWC,-0.07499999999999997,Pathfinding8
151156,DQNEWC,-0.4009803921568627,Pathfinding8
151168,DQNEWC,-0.291025641025641,Pathfinding8
151182,DQNEWC,-0.3855555555555556,Pathfinding8
151187,DQNEWC,-0.3972222222222222,Pathfinding8
151198,DQNEWC,-0.3430555555555555,Pathfinding8
151223,DQNEWC,-0.3435897435897436,Pathfinding8
151242,DQNEWC,-0.26,Pathfinding8
151258,DQNEWC,-0.43725490196078426,Pathfinding8
151266,DQNEWC,-0.4148148148148148,Pathfinding8
151274,DQNEWC,-0.09166666666666663,Pathfinding8
151279,DQNEWC,-0.08148148148148146,Pathfinding8
151287,DQNEWC,-0.4888888888888889,Pathfinding8
151294,DQNEWC,-0.12037037037037034,Pathfinding8
151301,DQNEWC,-0.10833333333333331,Pathfinding8
151311,DQNEWC,-0.1472222222222222,Pathfinding8
151325,DQNEWC,-0.23111111111111107,Pathfinding8
151333,DQNEWC,-0.4888888888888889,Pathfinding8
151337,DQNEWC,-0.47333333333333333,Pathfinding8
151338,DQNEWC,-0.5,Pathfinding8
151346,DQNEWC,-0.6722222222222222,Pathfinding8
151352,DQNEWC,-0.07499999999999997,Pathfinding8
151363,DQNEWC,-0.5597222222222222,Pathfinding8
151374,DQNEWC,-0.5305555555555556,Pathfinding8
151386,DQNEWC,-0.5641025641025641,Pathfinding8
151394,DQNEWC,-0.4166666666666667,Pathfinding8
151406,DQNEWC,-0.3141025641025641,Pathfinding8
151414,DQNEWC,-0.5222222222222223,Pathfinding8
151419,DQNEWC,-0.08148148148148146,Pathfinding8
151431,DQNEWC,-0.341025641025641,Pathfinding8
151442,DQNEWC,-0.5569444444444445,Pathfinding8
151461,DQNEWC,-0.3716666666666667,Pathfinding8
151479,DQNEWC,-0.3570175438596491,Pathfinding8
151487,DQNEWC,-0.2685185185185185,Pathfinding8
151492,DQNEWC,-0.44722222222222224,Pathfinding8
151504,DQNEWC,-0.2897435897435897,Pathfinding8
151506,DQNEWC,-0.22777777777777775,Pathfinding8
151518,DQNEWC,-0.5435897435897435,Pathfinding8
151528,DQNEWC,-0.07555555555555553,Pathfinding8
151549,DQNEWC,-0.2075757575757576,Pathfinding8
151561,DQNEWC,-0.3141025641025641,Pathfinding8
151574,DQNEWC,-0.08823529411764702,Pathfinding8
151575,DQNEWC,-0.5,Pathfinding8
151587,DQNEWC,-0.41538461538461546,Pathfinding8
151595,DQNEWC,-0.4888888888888889,Pathfinding8
151603,DQNEWC,-0.37777777777777777,Pathfinding8
151615,DQNEWC,-0.4448717948717949,Pathfinding8
151623,DQNEWC,-0.524074074074074,Pathfinding8
151635,DQNEWC,-0.26794871794871794,Pathfinding8
151642,DQNEWC,-0.15555555555555553,Pathfinding8
151648,DQNEWC,-0.07499999999999997,Pathfinding8
151658,DQNEWC,-0.12083333333333329,Pathfinding8
151674,DQNEWC,-0.2647058823529411,Pathfinding8
151685,DQNEWC,-0.3138888888888889,Pathfinding8
151692,DQNEWC,-0.15555555555555553,Pathfinding8
151697,DQNEWC,-0.08148148148148146,Pathfinding8
151705,DQNEWC,-0.3037037037037037,Pathfinding8
151714,DQNEWC,-0.5366666666666667,Pathfinding8
151726,DQNEWC,-0.21666666666666665,Pathfinding8
151737,DQNEWC,-0.4222222222222222,Pathfinding8
151746,DQNEWC,-0.375,Pathfinding8
151755,DQNEWC,-0.5066666666666666,Pathfinding8
151769,DQNEWC,-0.05999999999999996,Pathfinding8
151778,DQNEWC,-0.11944444444444441,Pathfinding8
151783,DQNEWC,-0.6138888888888889,Pathfinding8
151791,DQNEWC,-0.5185185185185185,Pathfinding8
151799,DQNEWC,-0.37777777777777777,Pathfinding8
151805,DQNEWC,-0.07499999999999997,Pathfinding8
151814,DQNEWC,-0.20833333333333331,Pathfinding8
151819,DQNEWC,-0.08148148148148146,Pathfinding8
151830,DQNEWC,-0.17638888888888885,Pathfinding8
151842,DQNEWC,-0.3679487179487179,Pathfinding8
151846,DQNEWC,-0.6033333333333334,Pathfinding8
151848,DQNEWC,-0.22777777777777775,Pathfinding8
151862,DQNEWC,-0.29888888888888887,Pathfinding8
151871,DQNEWC,-0.5416666666666666,Pathfinding8
151880,DQNEWC,-0.375,Pathfinding8
151885,DQNEWC,-0.6722222222222223,Pathfinding8
151890,DQNEWC,-0.44722222222222224,Pathfinding8
151906,DQNEWC,-0.39999999999999997,Pathfinding8
151922,DQNEWC,-0.3607843137254902,Pathfinding8
151934,DQNEWC,-0.39487179487179486,Pathfinding8
151945,DQNEWC,-0.48055555555555546,Pathfinding8
151957,DQNEWC,-0.291025641025641,Pathfinding8
151960,DQNEWC,-0.13999999999999999,Pathfinding8
151973,DQNEWC,-0.07888888888888884,Pathfinding8
151991,DQNEWC,-0.11166666666666662,Pathfinding8
151996,DQNEWC,-0.3972222222222222,Pathfinding8
152007,DQNEWC,-0.5347222222222222,Pathfinding8
152012,DQNEWC,-0.6722222222222222,Pathfinding8
152020,DQNEWC,-0.4166666666666667,Pathfinding8
152021,DQNEWC,-0.5,Pathfinding8
152035,DQNEWC,-0.34,Pathfinding8
152037,DQNEWC,-0.22777777777777775,Pathfinding8
152049,DQNEWC,-0.08725490196078428,Pathfinding8
152058,DQNEWC,-0.475,Pathfinding8
152068,DQNEWC,-0.07555555555555553,Pathfinding8
152072,DQNEWC,-0.47333333333333333,Pathfinding8
152088,DQNEWC,-0.3235294117647059,Pathfinding8
152100,DQNEWC,-0.4948717948717948,Pathfinding8
152121,DQNEWC,-0.1045454545454545,Pathfinding8
152132,DQNEWC,-0.3680555555555556,Pathfinding8
152146,DQNEWC,-0.3622222222222222,Pathfinding8
152154,DQNEWC,-0.06025641025641022,Pathfinding8
152170,DQNEWC,-0.26568627450980387,Pathfinding8
152178,DQNEWC,-0.23333333333333328,Pathfinding8
152187,DQNEWC,-0.37666666666666665,Pathfinding8
152201,DQNEWC,-0.29888888888888887,Pathfinding8
152213,DQNEWC,-0.39487179487179486,Pathfinding8
152219,DQNEWC,-0.1185185185185185,Pathfinding8
152233,DQNEWC,-0.3655555555555555,Pathfinding8
152238,DQNEWC,-0.5611111111111111,Pathfinding8
152246,DQNEWC,-0.06025641025641022,Pathfinding8
152260,DQNEWC,-0.32111111111111107,Pathfinding8
152268,DQNEWC,-0.44999999999999996,Pathfinding8
152277,DQNEWC,-0.5716666666666667,Pathfinding8
152282,DQNEWC,-0.39444444444444443,Pathfinding8
152293,DQNEWC,-0.28888888888888886,Pathfinding8
152305,DQNEWC,-0.341025641025641,Pathfinding8
152311,DQNEWC,-0.07499999999999997,Pathfinding8
152322,DQNEWC,-0.28888888888888886,Pathfinding8
152344,DQNEWC,-0.37173913043478257,Pathfinding8
152353,DQNEWC,-0.21166666666666661,Pathfinding8
152371,DQNEWC,-0.25614035087719295,Pathfinding8
152372,DQNEWC,-0.5,Pathfinding8
152373,DQNEWC,-0.5,Pathfinding8
152385,DQNEWC,-0.291025641025641,Pathfinding8
152407,DQNEWC,-0.31521739130434784,Pathfinding8
152423,DQNEWC,-0.3235294117647059,Pathfinding8
152434,DQNEWC,-0.5277777777777778,Pathfinding8
152448,DQNEWC,-0.12647058823529408,Pathfinding8
152462,DQNEWC,-0.3422222222222222,Pathfinding8
152474,DQNEWC,-0.3923076923076923,Pathfinding8
152486,DQNEWC,-0.3679487179487179,Pathfinding8
152500,DQNEWC,-0.32222222222222224,Pathfinding8
152503,DQNEWC,-0.13999999999999999,Pathfinding8
152511,DQNEWC,-0.23333333333333328,Pathfinding8
152527,DQNEWC,-0.3235294117647059,Pathfinding8
152538,DQNEWC,-0.3958333333333333,Pathfinding8
152543,DQNEWC,-0.17499999999999996,Pathfinding8
152562,DQNEWC,-0.3908333333333333,Pathfinding8
152574,DQNEWC,-0.36666666666666664,Pathfinding8
152586,DQNEWC,-0.4448717948717949,Pathfinding8
152614,DQNEWC,-0.1959770114942529,Pathfinding8
152619,DQNEWC,-0.6666666666666666,Pathfinding8
152627,DQNEWC,-0.4888888888888889,Pathfinding8
152636,DQNEWC,-0.6033333333333334,Pathfinding8
152641,DQNEWC,-0.44999999999999996,Pathfinding8
152643,DQNEWC,-0.22777777777777775,Pathfinding8
152644,DQNEWC,-0.5,Pathfinding8
152660,DQNEWC,-0.41862745098039217,Pathfinding8
152669,DQNEWC,-0.37666666666666665,Pathfinding8
152681,DQNEWC,-0.19102564102564099,Pathfinding8
152688,DQNEWC,-0.06388888888888886,Pathfinding8
152702,DQNEWC,-0.29777777777777775,Pathfinding8
152706,DQNEWC,-0.47333333333333333,Pathfinding8
152722,DQNEWC,-0.20686274509803915,Pathfinding8
152733,DQNEWC,-0.5069444444444444,Pathfinding8
152745,DQNEWC,-0.26794871794871794,Pathfinding8
152759,DQNEWC,-0.23222222222222222,Pathfinding8
152767,DQNEWC,-0.23333333333333328,Pathfinding8
152778,DQNEWC,-0.12361111111111106,Pathfinding8
152792,DQNEWC,-0.3422222222222222,Pathfinding8
152804,DQNEWC,-0.47051282051282045,Pathfinding8
152818,DQNEWC,-0.29777777777777775,Pathfinding8
152839,DQNEWC,-0.28181818181818186,Pathfinding8
152853,DQNEWC,-0.08921568627450976,Pathfinding8
152864,DQNEWC,-0.3138888888888889,Pathfinding8
152880,DQNEWC,-0.3245098039215686,Pathfinding8
152894,DQNEWC,-0.16777777777777775,Pathfinding8
152919,DQNEWC,-0.36987179487179483,Pathfinding8
152937,DQNEWC,-0.37719298245614036,Pathfinding8
152946,DQNEWC,-0.475,Pathfinding8
152962,DQNEWC,-0.24607843137254895,Pathfinding8
152970,DQNEWC,-0.5944444444444444,Pathfinding8
152984,DQNEWC,-0.29888888888888887,Pathfinding8
152996,DQNEWC,-0.31794871794871793,Pathfinding8
153005,DQNEWC,-0.44166666666666665,Pathfinding8
153021,DQNEWC,-0.33921568627450976,Pathfinding8
153034,DQNEWC,-0.07888888888888884,Pathfinding8
153045,DQNEWC,-0.20277777777777775,Pathfinding8
153059,DQNEWC,-0.27666666666666667,Pathfinding8
153067,DQNEWC,-0.09166666666666663,Pathfinding8
153071,DQNEWC,-0.11944444444444441,Pathfinding8
153081,DQNEWC,-0.07555555555555553,Pathfinding8
153095,DQNEWC,-0.38666666666666666,Pathfinding8
153113,DQNEWC,-0.1359649122807017,Pathfinding8
153124,DQNEWC,-0.2874999999999999,Pathfinding8
153138,DQNEWC,-0.25555555555555554,Pathfinding8
153147,DQNEWC,-0.2766666666666666,Pathfinding8
153161,DQNEWC,-0.4066666666666667,Pathfinding8
153177,DQNEWC,-0.3245098039215686,Pathfinding8
153188,DQNEWC,-0.44722222222222224,Pathfinding8
153196,DQNEWC,-0.4888888888888889,Pathfinding8
153200,DQNEWC,-0.11944444444444441,Pathfinding8
153214,DQNEWC,-0.3855555555555555,Pathfinding8
153216,DQNEWC,-0.5555555555555556,Pathfinding8
153217,DQNEWC,-0.5,Pathfinding8
153231,DQNEWC,-0.2544444444444444,Pathfinding8
153245,DQNEWC,-0.3844444444444445,Pathfinding8
153257,DQNEWC,-0.31794871794871793,Pathfinding8
153266,DQNEWC,-0.475,Pathfinding8
153284,DQNEWC,-0.325438596491228,Pathfinding8
153290,DQNEWC,-0.1185185185185185,Pathfinding8
153299,DQNEWC,-0.44166666666666665,Pathfinding8
153321,DQNEWC,-0.258695652173913,Pathfinding8
153332,DQNEWC,-0.2319444444444444,Pathfinding8
153346,DQNEWC,-0.1233333333333333,Pathfinding8
153364,DQNEWC,-0.30701754385964913,Pathfinding8
153373,DQNEWC,-0.08589743589743587,Pathfinding8
153383,DQNEWC,-0.1115384615384615,Pathfinding8
153402,DQNEWC,-0.19583333333333328,Pathfinding8
153423,DQNEWC,-0.2833333333333333,Pathfinding8
153424,DQNEWC,-0.5,Pathfinding8
153435,DQNEWC,-0.3430555555555555,Pathfinding8
153439,DQNEWC,-0.47333333333333333,Pathfinding8
153448,DQNEWC,-0.08589743589743587,Pathfinding8
153456,DQNEWC,-0.09166666666666663,Pathfinding8
153468,DQNEWC,-0.21666666666666665,Pathfinding8
153479,DQNEWC,-0.4513888888888889,Pathfinding8
153487,DQNEWC,-0.44999999999999996,Pathfinding8
153490,DQNEWC,-0.13999999999999999,Pathfinding8
153501,DQNEWC,-0.28888888888888886,Pathfinding8
153509,DQNEWC,-0.3055555555555556,Pathfinding8
153520,DQNEWC,-0.2847222222222222,Pathfinding8
153532,DQNEWC,-0.2666666666666666,Pathfinding8
153543,DQNEWC,-0.2597222222222222,Pathfinding8
153555,DQNEWC,-0.11999999999999997,Pathfinding8
153566,DQNEWC,-0.3430555555555555,Pathfinding8
153574,DQNEWC,-0.06025641025641022,Pathfinding8
153583,DQNEWC,-0.4716666666666666,Pathfinding8
153595,DQNEWC,-0.46923076923076923,Pathfinding8
153600,DQNEWC,-0.08148148148148146,Pathfinding8
153603,DQNEWC,-0.13999999999999999,Pathfinding8
153615,DQNEWC,-0.39487179487179486,Pathfinding8
153631,DQNEWC,-0.41960784313725497,Pathfinding8
153649,DQNEWC,-0.23859649122807014,Pathfinding8
153670,DQNEWC,-0.2825757575757576,Pathfinding8
153679,DQNEWC,-0.0533333333333333,Pathfinding8
153697,DQNEWC,-0.34210526315789475,Pathfinding8
153705,DQNEWC,-0.3055555555555556,Pathfinding8
153721,DQNEWC,-0.26372549019607844,Pathfinding8
153726,DQNEWC,-0.08148148148148146,Pathfinding8
153744,DQNEWC,-0.13421052631578945,Pathfinding8
153755,DQNEWC,-0.28888888888888886,Pathfinding8
153766,DQNEWC,-0.11282051282051278,Pathfinding8
153774,DQNEWC,-0.3055555555555556,Pathfinding8
153785,DQNEWC,-0.12361111111111106,Pathfinding8
153794,DQNEWC,-0.5416666666666666,Pathfinding8
153805,DQNEWC,-0.3416666666666666,Pathfinding8
153821,DQNEWC,-0.30392156862745096,Pathfinding8
153833,DQNEWC,-0.4948717948717948,Pathfinding8
153844,DQNEWC,-0.2597222222222222,Pathfinding8
153856,DQNEWC,-0.26794871794871794,Pathfinding8
153874,DQNEWC,-0.20438596491228067,Pathfinding8
153890,DQNEWC,-0.20784313725490192,Pathfinding8
153899,DQNEWC,-0.3416666666666667,Pathfinding8
153908,DQNEWC,-0.44,Pathfinding8
153916,DQNEWC,-0.23333333333333328,Pathfinding8
153928,DQNEWC,-0.06140350877192979,Pathfinding8
153937,DQNEWC,-0.0533333333333333,Pathfinding8
153946,DQNEWC,-0.3416666666666667,Pathfinding8
153958,DQNEWC,-0.16410256410256407,Pathfinding8
153972,DQNEWC,-0.18888888888888886,Pathfinding8
153981,DQNEWC,-0.6383333333333333,Pathfinding8
153990,DQNEWC,-0.3416666666666667,Pathfinding8
153994,DQNEWC,-0.4033333333333333,Pathfinding8
154002,DQNEWC,-0.06025641025641022,Pathfinding8
154013,DQNEWC,-0.5333333333333333,Pathfinding8
154025,DQNEWC,-0.3679487179487179,Pathfinding8
154028,DQNEWC,-0.13999999999999999,Pathfinding8
154033,DQNEWC,-0.5055555555555555,Pathfinding8
154049,DQNEWC,-0.3049019607843137,Pathfinding8
154056,DQNEWC,-0.10833333333333331,Pathfinding8
154072,DQNEWC,-0.30392156862745096,Pathfinding8
154077,DQNEWC,-0.08148148148148146,Pathfinding8
154093,DQNEWC,-0.24607843137254895,Pathfinding8
154109,DQNEWC,-0.28431372549019607,Pathfinding8
154114,DQNEWC,-0.44999999999999996,Pathfinding8
154116,DQNEWC,-0.5555555555555556,Pathfinding8
154125,DQNEWC,-0.37666666666666665,Pathfinding8
154139,DQNEWC,-0.29888888888888887,Pathfinding8
154151,DQNEWC,-0.3679487179487179,Pathfinding8
154160,DQNEWC,-0.6716666666666666,Pathfinding8
154168,DQNEWC,-0.6,Pathfinding8
154171,DQNEWC,-0.13999999999999999,Pathfinding8
154200,DQNEWC,-0.3438888888888889,Pathfinding8
154216,DQNEWC,-0.34215686274509804,Pathfinding8
154221,DQNEWC,-0.6694444444444445,Pathfinding8
154228,DQNEWC,-0.15555555555555553,Pathfinding8
154249,DQNEWC,-0.41893939393939394,Pathfinding8
154257,DQNEWC,-0.37777777777777777,Pathfinding8
154271,DQNEWC,-0.3633333333333333,Pathfinding8
154276,DQNEWC,-0.7805555555555556,Pathfinding8
154289,DQNEWC,-0.0789473684210526,Pathfinding8
154297,DQNEWC,-0.4166666666666667,Pathfinding8
154313,DQNEWC,-0.3421568627450981,Pathfinding8
154322,DQNEWC,-0.37666666666666665,Pathfinding8
154338,DQNEWC,-0.3627450980392157,Pathfinding8
154343,DQNEWC,-0.08148148148148146,Pathfinding8
154355,DQNEWC,-0.06140350877192979,Pathfinding8
154368,DQNEWC,-0.09999999999999996,Pathfinding8
154379,DQNEWC,-0.2597222222222222,Pathfinding8
154390,DQNEWC,-0.425,Pathfinding8
154401,DQNEWC,-0.2597222222222222,Pathfinding8
154409,DQNEWC,-0.4148148148148148,Pathfinding8
154423,DQNEWC,-0.27666666666666667,Pathfinding8
154432,DQNEWC,-0.37666666666666665,Pathfinding8
154437,DQNEWC,-0.3972222222222222,Pathfinding8
154442,DQNEWC,-0.33888888888888885,Pathfinding8
154447,DQNEWC,-0.2861111111111111,Pathfinding8
154451,DQNEWC,-0.4033333333333333,Pathfinding8
154459,DQNEWC,-0.10999999999999996,Pathfinding8
154468,DQNEWC,-0.37666666666666665,Pathfinding8
154473,DQNEWC,-0.17499999999999996,Pathfinding8
154484,DQNEWC,-0.4791666666666667,Pathfinding8
154496,DQNEWC,-0.36666666666666664,Pathfinding8
154510,DQNEWC,-0.3422222222222222,Pathfinding8
154515,DQNEWC,-0.17499999999999996,Pathfinding8
154526,DQNEWC,-0.37083333333333335,Pathfinding8
154538,DQNEWC,-0.46794871794871795,Pathfinding8
154545,DQNEWC,-0.10833333333333331,Pathfinding8
154550,DQNEWC,-0.7805555555555556,Pathfinding8
154554,DQNEWC,-0.6033333333333334,Pathfinding8
154566,DQNEWC,-0.4166666666666667,Pathfinding8
154575,DQNEWC,-0.6366666666666667,Pathfinding8
154587,DQNEWC,-0.3923076923076923,Pathfinding8
154601,DQNEWC,-0.31888888888888894,Pathfinding8
154603,DQNEWC,-0.22777777777777775,Pathfinding8
154621,DQNEWC,-0.3403508771929825,Pathfinding8
154639,DQNEWC,-0.21929824561403508,Pathfinding8
154655,DQNEWC,-0.453921568627451,Pathfinding8
154669,DQNEWC,-0.32222222222222224,Pathfinding8
154677,DQNEWC,-0.06025641025641022,Pathfinding8
154688,DQNEWC,-0.20277777777777775,Pathfinding8
154704,DQNEWC,-0.4598039215686274,Pathfinding8
154709,DQNEWC,-0.3972222222222222,Pathfinding8
154722,DQNEWC,-0.05916666666666663,Pathfinding8
154723,DQNEWC,-0.5,Pathfinding8
154735,DQNEWC,-0.3935897435897436,Pathfinding8
154744,DQNEWC,-0.37666666666666665,Pathfinding8
154765,DQNEWC,-0.17803030303030298,Pathfinding8
154773,DQNEWC,-0.09166666666666663,Pathfinding8
154782,DQNEWC,-0.3416666666666667,Pathfinding8
154796,DQNEWC,-0.23222222222222222,Pathfinding8
154808,DQNEWC,-0.241025641025641,Pathfinding8
154819,DQNEWC,-0.5347222222222222,Pathfinding8
154828,DQNEWC,-0.0533333333333333,Pathfinding8
154832,DQNEWC,-0.4033333333333333,Pathfinding8
154848,DQNEWC,-0.42058823529411765,Pathfinding8
154859,DQNEWC,-0.28888888888888886,Pathfinding8
154871,DQNEWC,-0.31794871794871793,Pathfinding8
154876,DQNEWC,-0.3972222222222222,Pathfinding8
154885,DQNEWC,-0.47333333333333333,Pathfinding8
154896,DQNEWC,-0.3972222222222222,Pathfinding8
154901,DQNEWC,-0.08148148148148146,Pathfinding8
154920,DQNEWC,-0.30833333333333335,Pathfinding8
154928,DQNEWC,-0.4166666666666667,Pathfinding8
154929,DQNEWC,-0.5,Pathfinding8
154940,DQNEWC,-0.28888888888888886,Pathfinding8
154952,DQNEWC,-0.31794871794871793,Pathfinding8
154960,DQNEWC,-0.09166666666666663,Pathfinding8
154972,DQNEWC,-0.291025641025641,Pathfinding8
154980,DQNEWC,-0.6722222222222222,Pathfinding8
154999,DQNEWC,-0.2608333333333333,Pathfinding8
155010,DQNEWC,-0.3138888888888889,Pathfinding8
155014,DQNEWC,-0.11944444444444441,Pathfinding8
155023,DQNEWC,-0.47333333333333333,Pathfinding8
155035,DQNEWC,-0.291025641025641,Pathfinding8
155043,DQNEWC,-0.09166666666666663,Pathfinding8
155062,DQNEWC,-0.3116666666666666,Pathfinding8
155074,DQNEWC,-0.241025641025641,Pathfinding8
155085,DQNEWC,-0.06764705882352938,Pathfinding8
155107,DQNEWC,-0.358695652173913,Pathfinding8
155113,DQNEWC,-0.07499999999999997,Pathfinding8
155116,DQNEWC,-0.13999999999999999,Pathfinding8
155132,DQNEWC,-0.24411764705882352,Pathfinding8
155144,DQNEWC,-0.41923076923076924,Pathfinding8
155147,DQNEWC,-0.13999999999999999,Pathfinding8
155159,DQNEWC,-0.31794871794871793,Pathfinding8
155167,DQNEWC,-0.487037037037037,Pathfinding8
155176,DQNEWC,-0.2766666666666666,Pathfinding8
155195,DQNEWC,-0.32583333333333336,Pathfinding8
155207,DQNEWC,-0.11538461538461534,Pathfinding8
155216,DQNEWC,-0.475,Pathfinding8
155238,DQNEWC,-0.3869565217391304,Pathfinding8
155250,DQNEWC,-0.19102564102564099,Pathfinding8
155259,DQNEWC,-0.5066666666666666,Pathfinding8
155260,DQNEWC,-0.5,Pathfinding8
155272,DQNEWC,-0.36666666666666664,Pathfinding8
155276,DQNEWC,-0.47333333333333333,Pathfinding8
155286,DQNEWC,-0.04803921568627448,Pathfinding8
155298,DQNEWC,-0.34230769230769226,Pathfinding8
155307,DQNEWC,-0.2766666666666666,Pathfinding8
155316,DQNEWC,-0.3733333333333333,Pathfinding8
155320,DQNEWC,-0.20666666666666664,Pathfinding8
155322,DQNEWC,-0.22777777777777775,Pathfinding8
155336,DQNEWC,-0.43222222222222223,Pathfinding8
155344,DQNEWC,-0.5222222222222223,Pathfinding8
155353,DQNEWC,-0.5366666666666667,Pathfinding8
155362,DQNEWC,-0.21166666666666661,Pathfinding8
155370,DQNEWC,-0.37777777777777777,Pathfinding8
155375,DQNEWC,-0.6138888888888889,Pathfinding8
155386,DQNEWC,-0.37083333333333335,Pathfinding8
155391,DQNEWC,-0.17499999999999996,Pathfinding8
155417,DQNEWC,-0.4154320987654322,Pathfinding8
155425,DQNEWC,-0.6,Pathfinding8
155441,DQNEWC,-0.2852941176470588,Pathfinding8
155447,DQNEWC,-0.07499999999999997,Pathfinding8
155452,DQNEWC,-0.2861111111111111,Pathfinding8
155460,DQNEWC,-0.5185185185185185,Pathfinding8
155474,DQNEWC,-0.12647058823529408,Pathfinding8
155479,DQNEWC,-0.08148148148148146,Pathfinding8
155493,DQNEWC,-0.1233333333333333,Pathfinding8
155509,DQNEWC,-0.18921568627450977,Pathfinding8
155527,DQNEWC,-0.32631578947368417,Pathfinding8
155539,DQNEWC,-0.291025641025641,Pathfinding8
155548,DQNEWC,-0.30999999999999994,Pathfinding8
155562,DQNEWC,-0.27777777777777773,Pathfinding8
155568,DQNEWC,-0.1185185185185185,Pathfinding8
155576,DQNEWC,-0.14166666666666664,Pathfinding8
