networksteps,algo,completions,env
507277,CDE1,0.0,Malfunction7
507536,CDE0,0.2857142857142857,Malfunction7
507792,CDE1,0.2857142857142857,Malfunction7
508030,CDE0,0.7142857142857143,Malfunction7
508287,CDE1,0.2857142857142857,Malfunction7
508512,CDE0,0.8571428571428571,Malfunction7
508741,CDE1,0.8571428571428571,Malfunction7
509014,CDE0,0.0,Malfunction7
509203,CDE1,0.2857142857142857,Malfunction7
509440,CDE0,0.5714285714285714,Malfunction7
509683,CDE1,0.42857142857142855,Malfunction7
509881,CDE0,0.7142857142857143,Malfunction7
510092,CDE1,0.2857142857142857,Malfunction7
510336,CDE0,0.5714285714285714,Malfunction7
510588,CDE1,0.42857142857142855,Malfunction7
510797,CDE0,0.5714285714285714,Malfunction7
511050,CDE1,0.7142857142857143,Malfunction7
511210,CDE0,0.42857142857142855,Malfunction7
511462,CDE1,0.14285714285714285,Malfunction7
511713,CDE0,0.5714285714285714,Malfunction7
511939,CDE1,0.14285714285714285,Malfunction7
512184,CDE0,0.42857142857142855,Malfunction7
512443,CDE1,0.2857142857142857,Malfunction7
512679,CDE0,0.0,Malfunction7
512857,CDE1,0.0,Malfunction7
513072,CDE0,0.0,Malfunction7
513306,CDE1,0.14285714285714285,Malfunction7
513545,CDE0,0.8571428571428571,Malfunction7
513813,CDE1,0.0,Malfunction7
514081,CDE0,0.14285714285714285,Malfunction7
514348,CDE1,0.0,Malfunction7
514549,CDE0,0.5714285714285714,Malfunction7
514794,CDE1,0.5714285714285714,Malfunction7
515050,CDE0,0.0,Malfunction7
515292,CDE1,0.0,Malfunction7
515483,CDE0,0.42857142857142855,Malfunction7
515724,CDE1,0.5714285714285714,Malfunction7
515963,CDE0,0.7142857142857143,Malfunction7
516182,CDE1,0.0,Malfunction7
516450,CDE0,0.2857142857142857,Malfunction7
516712,CDE1,0.2857142857142857,Malfunction7
516937,CDE0,0.0,Malfunction7
517172,CDE1,0.7142857142857143,Malfunction7
517384,CDE0,0.2857142857142857,Malfunction7
517602,CDE1,0.0,Malfunction7
517850,CDE0,0.2857142857142857,Malfunction7
518086,CDE1,0.8571428571428571,Malfunction7
518288,CDE0,0.42857142857142855,Malfunction7
518553,CDE1,0.14285714285714285,Malfunction7
518800,CDE0,0.5714285714285714,Malfunction7
519064,CDE1,0.14285714285714285,Malfunction7
519284,CDE0,0.2857142857142857,Malfunction7
519497,CDE1,0.14285714285714285,Malfunction7
519730,CDE0,0.7142857142857143,Malfunction7
519969,CDE1,0.0,Malfunction7
520187,CDE0,0.2857142857142857,Malfunction7
520434,CDE1,0.2857142857142857,Malfunction7
520707,CDE0,0.0,Malfunction7
520944,CDE1,0.0,Malfunction7
521204,CDE0,0.14285714285714285,Malfunction7
521439,CDE1,0.7142857142857143,Malfunction7
521586,CDE0,0.0,Malfunction7
521828,CDE1,0.8571428571428571,Malfunction7
522061,CDE0,0.0,Malfunction7
522300,CDE1,0.14285714285714285,Malfunction7
522561,CDE0,0.42857142857142855,Malfunction7
522807,CDE1,0.5714285714285714,Malfunction7
523068,CDE0,0.2857142857142857,Malfunction7
523303,CDE1,0.8571428571428571,Malfunction7
523576,CDE0,0.0,Malfunction7
523814,CDE1,0.5714285714285714,Malfunction7
524044,CDE0,0.8571428571428571,Malfunction7
524311,CDE1,0.42857142857142855,Malfunction7
524526,CDE0,0.0,Malfunction7
524755,CDE1,0.8571428571428571,Malfunction7
524992,CDE0,0.0,Malfunction7
525213,CDE1,0.42857142857142855,Malfunction7
525457,CDE0,0.7142857142857143,Malfunction7
525695,CDE1,0.5714285714285714,Malfunction7
525937,CDE0,0.5714285714285714,Malfunction7
526132,CDE1,0.0,Malfunction7
526343,CDE0,0.2857142857142857,Malfunction7
526535,CDE1,0.14285714285714285,Malfunction7
526757,CDE0,0.5714285714285714,Malfunction7
527008,CDE1,0.2857142857142857,Malfunction7
527219,CDE0,0.42857142857142855,Malfunction7
527460,CDE1,0.5714285714285714,Malfunction7
527709,CDE0,0.42857142857142855,Malfunction7
527937,CDE1,0.7142857142857143,Malfunction7
528183,CDE0,0.42857142857142855,Malfunction7
528441,CDE1,0.5714285714285714,Malfunction7
528649,CDE0,0.7142857142857143,Malfunction7
528898,CDE1,0.2857142857142857,Malfunction7
529104,CDE0,0.7142857142857143,Malfunction7
529313,CDE1,0.5714285714285714,Malfunction7
529554,CDE0,0.14285714285714285,Malfunction7
529791,CDE1,0.0,Malfunction7
530055,CDE0,0.2857142857142857,Malfunction7
530276,CDE1,0.42857142857142855,Malfunction7
530514,CDE0,0.7142857142857143,Malfunction7
530713,CDE1,0.42857142857142855,Malfunction7
530967,CDE0,0.14285714285714285,Malfunction7
531178,CDE1,0.0,Malfunction7
531428,CDE0,0.0,Malfunction7
531641,CDE1,0.0,Malfunction7
531882,CDE0,0.5714285714285714,Malfunction7
532118,CDE1,0.5714285714285714,Malfunction7
532354,CDE0,0.0,Malfunction7
532575,CDE1,0.2857142857142857,Malfunction7
532826,CDE0,0.5714285714285714,Malfunction7
533047,CDE1,0.14285714285714285,Malfunction7
533287,CDE0,0.42857142857142855,Malfunction7
533526,CDE1,0.5714285714285714,Malfunction7
533708,CDE0,0.0,Malfunction7
533943,CDE1,0.5714285714285714,Malfunction7
534182,CDE0,0.5714285714285714,Malfunction7
534436,CDE1,0.5714285714285714,Malfunction7
534685,CDE0,0.7142857142857143,Malfunction7
534920,CDE1,0.7142857142857143,Malfunction7
535165,CDE0,0.5714285714285714,Malfunction7
535400,CDE1,0.8571428571428571,Malfunction7
535648,CDE0,0.7142857142857143,Malfunction7
535900,CDE1,0.7142857142857143,Malfunction7
536123,CDE0,0.42857142857142855,Malfunction7
536341,CDE1,0.0,Malfunction7
536578,CDE0,0.5714285714285714,Malfunction7
536812,CDE1,0.8571428571428571,Malfunction7
537064,CDE0,0.2857142857142857,Malfunction7
537276,CDE1,0.7142857142857143,Malfunction7
537539,CDE0,0.42857142857142855,Malfunction7
537765,CDE1,0.8571428571428571,Malfunction7
538023,CDE0,0.42857142857142855,Malfunction7
538212,CDE1,0.8571428571428571,Malfunction7
538411,CDE0,0.14285714285714285,Malfunction7
538660,CDE1,0.2857142857142857,Malfunction7
538896,CDE0,0.7142857142857143,Malfunction7
539141,CDE1,0.5714285714285714,Malfunction7
539364,CDE0,0.14285714285714285,Malfunction7
539606,CDE1,0.14285714285714285,Malfunction7
539873,CDE0,0.0,Malfunction7
540102,CDE1,0.2857142857142857,Malfunction7
540352,CDE0,0.2857142857142857,Malfunction7
540588,CDE1,0.0,Malfunction7
540824,CDE0,0.5714285714285714,Malfunction7
541018,CDE1,0.14285714285714285,Malfunction7
541151,CDE0,0.14285714285714285,Malfunction7
541401,CDE1,0.5714285714285714,Malfunction7
541644,CDE0,0.0,Malfunction7
541870,CDE1,0.2857142857142857,Malfunction7
542117,CDE0,0.5714285714285714,Malfunction7
542386,CDE1,0.2857142857142857,Malfunction7
542597,CDE0,0.42857142857142855,Malfunction7
542827,CDE1,0.8571428571428571,Malfunction7
543083,CDE0,0.5714285714285714,Malfunction7
543324,CDE1,0.0,Malfunction7
543534,CDE0,0.2857142857142857,Malfunction7
543761,CDE1,0.8571428571428571,Malfunction7
544020,CDE0,0.14285714285714285,Malfunction7
544293,CDE1,0.0,Malfunction7
544540,CDE0,0.7142857142857143,Malfunction7
544719,CDE1,0.5714285714285714,Malfunction7
544983,CDE0,0.14285714285714285,Malfunction7
545238,CDE1,0.0,Malfunction7
545455,CDE0,0.2857142857142857,Malfunction7
545728,CDE1,0.0,Malfunction7
545914,CDE0,0.42857142857142855,Malfunction7
546156,CDE1,0.5714285714285714,Malfunction7
546411,CDE0,0.42857142857142855,Malfunction7
546650,CDE1,0.7142857142857143,Malfunction7
546901,CDE0,0.42857142857142855,Malfunction7
547147,CDE1,0.5714285714285714,Malfunction7
547384,CDE0,0.7142857142857143,Malfunction7
547551,CDE1,0.0,Malfunction7
547785,CDE0,0.8571428571428571,Malfunction7
548039,CDE1,0.14285714285714285,Malfunction7
548289,CDE0,0.42857142857142855,Malfunction7
548507,CDE1,0.2857142857142857,Malfunction7
548678,CDE0,0.5714285714285714,Malfunction7
548921,CDE1,0.42857142857142855,Malfunction7
549180,CDE0,0.14285714285714285,Malfunction7
549355,CDE1,0.2857142857142857,Malfunction7
549588,CDE0,0.8571428571428571,Malfunction7
549839,CDE1,0.7142857142857143,Malfunction7
550057,CDE0,0.2857142857142857,Malfunction7
550270,CDE1,0.42857142857142855,Malfunction7
550481,CDE0,0.2857142857142857,Malfunction7
550723,CDE1,0.5714285714285714,Malfunction7
550933,CDE0,0.5714285714285714,Malfunction7
551137,CDE1,0.5714285714285714,Malfunction7
551373,CDE0,0.8571428571428571,Malfunction7
551584,CDE1,0.2857142857142857,Malfunction7
551848,CDE0,0.14285714285714285,Malfunction7
552019,CDE1,0.5714285714285714,Malfunction7
552185,CDE0,0.42857142857142855,Malfunction7
552417,CDE1,0.8571428571428571,Malfunction7
552655,CDE0,0.42857142857142855,Malfunction7
552879,CDE1,0.42857142857142855,Malfunction7
553121,CDE0,0.7142857142857143,Malfunction7
553340,CDE1,0.5714285714285714,Malfunction7
553613,CDE0,0.0,Malfunction7
553835,CDE1,0.0,Malfunction7
554095,CDE0,0.2857142857142857,Malfunction7
554317,CDE1,0.42857142857142855,Malfunction7
554571,CDE0,0.42857142857142855,Malfunction7
554819,CDE1,0.42857142857142855,Malfunction7
555092,CDE0,0.0,Malfunction7
555343,CDE1,0.42857142857142855,Malfunction7
555584,CDE0,0.5714285714285714,Malfunction7
555764,CDE1,0.42857142857142855,Malfunction7
555983,CDE0,0.0,Malfunction7
556212,CDE1,0.8571428571428571,Malfunction7
556484,CDE0,0.2857142857142857,Malfunction7
556718,CDE1,0.7142857142857143,Malfunction7
556888,CDE0,0.5714285714285714,Malfunction7
557128,CDE1,0.5714285714285714,Malfunction7
557267,CDE0,0.0,Malfunction7
557505,CDE1,0.5714285714285714,Malfunction7
557738,CDE0,0.2857142857142857,Malfunction7
557919,CDE1,0.14285714285714285,Malfunction7
558181,CDE0,0.14285714285714285,Malfunction7
558404,CDE1,0.2857142857142857,Malfunction7
558639,CDE0,0.5714285714285714,Malfunction7
558883,CDE1,0.42857142857142855,Malfunction7
559069,CDE0,0.2857142857142857,Malfunction7
559318,CDE1,0.5714285714285714,Malfunction7
559547,CDE0,0.8571428571428571,Malfunction7
559756,CDE1,0.14285714285714285,Malfunction7
560014,CDE0,0.2857142857142857,Malfunction7
560312,CDE1,0.5,Malfunction8
560547,CDE0,0.375,Malfunction8
560782,CDE1,0.75,Malfunction8
561077,CDE0,0.375,Malfunction8
561326,CDE1,0.375,Malfunction8
561585,CDE0,0.5,Malfunction8
561873,CDE1,0.5,Malfunction8
562151,CDE0,0.125,Malfunction8
562436,CDE1,0.5,Malfunction8
562721,CDE0,0.25,Malfunction8
563003,CDE1,0.0,Malfunction8
563295,CDE0,0.0,Malfunction8
563559,CDE1,0.125,Malfunction8
563842,CDE0,0.375,Malfunction8
564154,CDE1,0.0,Malfunction8
564429,CDE0,0.75,Malfunction8
564703,CDE1,0.75,Malfunction8
564946,CDE0,0.375,Malfunction8
565181,CDE1,0.625,Malfunction8
565471,CDE0,0.25,Malfunction8
565771,CDE1,0.375,Malfunction8
566047,CDE0,0.625,Malfunction8
566354,CDE1,0.25,Malfunction8
566652,CDE0,0.125,Malfunction8
566929,CDE1,0.5,Malfunction8
567202,CDE0,0.125,Malfunction8
567479,CDE1,0.75,Malfunction8
567748,CDE0,0.625,Malfunction8
568046,CDE1,0.125,Malfunction8
568286,CDE0,0.625,Malfunction8
568558,CDE1,0.5,Malfunction8
568844,CDE0,0.5,Malfunction8
569116,CDE1,0.75,Malfunction8
569399,CDE0,0.625,Malfunction8
569685,CDE1,0.625,Malfunction8
569959,CDE0,0.5,Malfunction8
570237,CDE1,0.5,Malfunction8
570492,CDE0,0.125,Malfunction8
570754,CDE1,0.25,Malfunction8
570956,CDE0,0.625,Malfunction8
571257,CDE1,0.375,Malfunction8
571461,CDE0,0.125,Malfunction8
571667,CDE1,0.375,Malfunction8
571944,CDE0,0.625,Malfunction8
572192,CDE1,0.375,Malfunction8
572444,CDE0,0.0,Malfunction8
572730,CDE1,0.5,Malfunction8
572973,CDE0,0.625,Malfunction8
573210,CDE1,0.0,Malfunction8
573483,CDE0,0.75,Malfunction8
573753,CDE1,0.25,Malfunction8
574058,CDE0,0.125,Malfunction8
574341,CDE1,0.5,Malfunction8
574612,CDE0,0.5,Malfunction8
574884,CDE1,0.75,Malfunction8
575145,CDE0,0.0,Malfunction8
575425,CDE1,0.625,Malfunction8
575705,CDE0,0.625,Malfunction8
575941,CDE1,0.25,Malfunction8
576218,CDE0,0.25,Malfunction8
576503,CDE1,0.5,Malfunction8
576788,CDE0,0.625,Malfunction8
577054,CDE1,0.125,Malfunction8
577326,CDE0,0.75,Malfunction8
577604,CDE1,0.5,Malfunction8
577861,CDE0,0.375,Malfunction8
578140,CDE1,0.125,Malfunction8
578420,CDE0,0.375,Malfunction8
578643,CDE1,0.25,Malfunction8
578922,CDE0,0.625,Malfunction8
579170,CDE1,0.125,Malfunction8
579482,CDE0,0.0,Malfunction8
579771,CDE1,0.375,Malfunction8
580006,CDE0,0.625,Malfunction8
580252,CDE1,0.5,Malfunction8
580546,CDE0,0.375,Malfunction8
580789,CDE1,0.0,Malfunction8
581062,CDE0,0.75,Malfunction8
581338,CDE1,0.5,Malfunction8
581636,CDE0,0.125,Malfunction8
581843,CDE1,0.5,Malfunction8
582097,CDE0,0.375,Malfunction8
582349,CDE1,0.625,Malfunction8
582647,CDE0,0.25,Malfunction8
582912,CDE1,0.25,Malfunction8
583130,CDE0,0.625,Malfunction8
583408,CDE1,0.5,Malfunction8
583654,CDE0,0.125,Malfunction8
583954,CDE1,0.625,Malfunction8
584226,CDE0,0.625,Malfunction8
584507,CDE1,0.5,Malfunction8
584717,CDE0,0.375,Malfunction8
584990,CDE1,0.625,Malfunction8
585275,CDE0,0.375,Malfunction8
585537,CDE1,0.0,Malfunction8
585758,CDE0,0.375,Malfunction8
586038,CDE1,0.5,Malfunction8
586329,CDE0,0.625,Malfunction8
586538,CDE1,0.5,Malfunction8
586823,CDE0,0.625,Malfunction8
587128,CDE1,0.125,Malfunction8
587419,CDE0,0.625,Malfunction8
587682,CDE1,0.125,Malfunction8
587968,CDE0,0.625,Malfunction8
588250,CDE1,0.5,Malfunction8
588530,CDE0,0.375,Malfunction8
588755,CDE1,0.125,Malfunction8
589033,CDE0,0.25,Malfunction8
589321,CDE1,0.5,Malfunction8
589589,CDE0,0.0,Malfunction8
589826,CDE1,0.625,Malfunction8
590107,CDE0,0.625,Malfunction8
590395,CDE1,0.25,Malfunction8
590686,CDE0,0.5,Malfunction8
590918,CDE1,0.75,Malfunction8
591174,CDE0,0.375,Malfunction8
591455,CDE1,0.625,Malfunction8
591697,CDE0,0.375,Malfunction8
591992,CDE1,0.5,Malfunction8
592290,CDE0,0.25,Malfunction8
592565,CDE1,0.5,Malfunction8
592820,CDE0,0.0,Malfunction8
593066,CDE1,0.125,Malfunction8
593314,CDE0,0.5,Malfunction8
593591,CDE1,0.625,Malfunction8
593852,CDE0,0.125,Malfunction8
594057,CDE1,0.25,Malfunction8
594362,CDE0,0.25,Malfunction8
594628,CDE1,0.125,Malfunction8
594899,CDE0,0.0,Malfunction8
595161,CDE1,0.75,Malfunction8
595440,CDE0,0.375,Malfunction8
595684,CDE1,0.125,Malfunction8
595890,CDE0,0.125,Malfunction8
596163,CDE1,0.5,Malfunction8
596450,CDE0,0.375,Malfunction8
596734,CDE1,0.125,Malfunction8
596944,CDE0,0.25,Malfunction8
597177,CDE1,0.375,Malfunction8
597464,CDE0,0.25,Malfunction8
597739,CDE1,0.5,Malfunction8
598018,CDE0,0.5,Malfunction8
598295,CDE1,0.5,Malfunction8
598590,CDE0,0.5,Malfunction8
598825,CDE1,0.125,Malfunction8
599077,CDE0,0.125,Malfunction8
599380,CDE1,0.375,Malfunction8
599656,CDE0,0.375,Malfunction8
599927,CDE1,0.125,Malfunction8
600170,CDE0,0.625,Malfunction8
600468,CDE1,0.125,Malfunction8
600744,CDE0,0.625,Malfunction8
601052,CDE1,0.25,Malfunction8
601297,CDE0,0.375,Malfunction8
601566,CDE1,0.75,Malfunction8
601844,CDE0,0.5,Malfunction8
602143,CDE1,0.5,Malfunction8
602406,CDE0,0.125,Malfunction8
602685,CDE1,0.0,Malfunction8
602918,CDE0,0.5,Malfunction8
603204,CDE1,0.5,Malfunction8
603507,CDE0,0.125,Malfunction8
603764,CDE1,0.875,Malfunction8
603972,CDE0,0.125,Malfunction8
604220,CDE1,0.375,Malfunction8
604424,CDE0,0.5,Malfunction8
604702,CDE1,0.5,Malfunction8
604977,CDE0,0.5,Malfunction8
605173,CDE1,0.375,Malfunction8
605404,CDE0,0.75,Malfunction8
605692,CDE1,0.375,Malfunction8
605967,CDE0,0.625,Malfunction8
606191,CDE1,0.125,Malfunction8
606458,CDE0,0.75,Malfunction8
606694,CDE1,0.0,Malfunction8
606970,CDE0,0.625,Malfunction8
607188,CDE1,0.5,Malfunction8
607470,CDE0,0.75,Malfunction8
607733,CDE1,0.125,Malfunction8
607981,CDE0,0.25,Malfunction8
608223,CDE1,0.0,Malfunction8
608466,CDE0,0.5,Malfunction8
608721,CDE1,0.375,Malfunction8
608972,CDE0,0.5,Malfunction8
609247,CDE1,0.0,Malfunction8
609552,CDE0,0.25,Malfunction8
609839,CDE1,0.5,Malfunction8
610132,CDE0,0.25,Malfunction8
610400,CDE1,0.625,Malfunction8
610672,CDE0,0.0,Malfunction8
610920,CDE1,0.0,Malfunction8
611205,CDE0,0.5,Malfunction8
611467,CDE1,0.125,Malfunction8
611751,CDE0,0.0,Malfunction8
612017,CDE1,0.75,Malfunction8
612272,CDE0,0.375,Malfunction8
612533,CDE1,0.25,Malfunction8
612771,CDE0,0.375,Malfunction8
613043,CDE1,0.875,Malfunction8
613318,CDE0,0.625,Malfunction8
613627,CDE1,0.25,Malfunction8
613853,CDE0,0.25,Malfunction8
614069,CDE1,0.5,Malfunction8
614317,CDE0,0.5,Malfunction8
614577,CDE1,0.25,Malfunction8
614856,CDE0,0.375,Malfunction8
615147,CDE1,0.5,Malfunction8
615427,CDE0,0.625,Malfunction8
615724,CDE1,0.375,Malfunction8
616000,CDE0,0.625,Malfunction8
616293,CDE1,0.25,Malfunction8
616526,CDE0,0.125,Malfunction8
616838,CDE1,0.0,Malfunction8
617112,CDE0,0.5,Malfunction8
617385,CDE1,0.5,Malfunction8
617673,CDE0,0.375,Malfunction8
617967,CDE1,0.625,Malfunction8
618186,CDE0,0.375,Malfunction8
618474,CDE1,0.5,Malfunction8
618750,CDE0,0.5,Malfunction8
618967,CDE1,0.375,Malfunction8
619252,CDE0,0.625,Malfunction8
619528,CDE1,0.0,Malfunction8
619804,CDE0,0.75,Malfunction8
620071,CDE1,0.625,Malfunction8
620357,CDE0,0.5,Malfunction8
620668,CDE1,0.125,Malfunction8
620969,CDE0,0.375,Malfunction8
621254,CDE1,0.375,Malfunction8
621544,CDE0,0.5,Malfunction8
621849,CDE1,0.25,Malfunction8
622144,CDE0,0.5,Malfunction8
622368,CDE1,0.5,Malfunction8
622651,CDE0,0.625,Malfunction8
622942,CDE1,0.125,Malfunction8
623204,CDE0,0.25,Malfunction8
623495,CDE1,0.75,Malfunction8
623762,CDE0,0.75,Malfunction8
623992,CDE1,0.125,Malfunction8
624239,CDE0,0.5,Malfunction8
624510,CDE1,0.625,Malfunction8
624779,CDE0,0.75,Malfunction8
625051,CDE1,0.5,Malfunction8
625345,CDE0,0.375,Malfunction8
625657,CDE1,0.0,Malfunction8
625905,CDE0,0.25,Malfunction8
626180,CDE1,0.75,Malfunction8
626470,CDE0,0.25,Malfunction8
626740,CDE1,0.75,Malfunction8
627045,CDE0,0.125,Malfunction8
627342,CDE1,0.25,Malfunction8
627617,CDE0,0.375,Malfunction8
627922,CDE1,0.25,Malfunction8
628216,CDE0,0.0,Malfunction8
628504,CDE1,0.5,Malfunction8
628788,CDE0,0.625,Malfunction8
629085,CDE1,0.0,Malfunction8
629320,CDE0,0.5,Malfunction8
629594,CDE1,0.625,Malfunction8
629890,CDE0,0.25,Malfunction8
630174,CDE1,0.625,Malfunction8
630455,CDE0,0.75,Malfunction8
630732,CDE1,0.5,Malfunction8
631032,CDE0,0.375,Malfunction8
631305,CDE1,0.75,Malfunction8
631571,CDE0,0.625,Malfunction8
631799,CDE1,0.0,Malfunction8
632072,CDE0,0.0,Malfunction8
632313,CDE1,0.25,Malfunction8
632551,CDE0,0.625,Malfunction8
632850,CDE1,0.0,Malfunction8
633123,CDE0,0.375,Malfunction8
633417,CDE1,0.375,Malfunction8
633672,CDE0,0.5,Malfunction8
633969,CDE1,0.5,Malfunction8
634242,CDE0,0.625,Malfunction8
634537,CDE1,0.5,Malfunction8
634823,CDE0,0.5,Malfunction8
635108,CDE1,0.625,Malfunction8
635409,CDE0,0.125,Malfunction8
635684,CDE1,0.0,Malfunction8
635935,CDE0,0.625,Malfunction8
636179,CDE1,0.125,Malfunction8
636382,CDE0,0.625,Malfunction8
636662,CDE1,0.0,Malfunction8
636951,CDE0,0.625,Malfunction8
637249,CDE1,0.375,Malfunction8
637520,CDE0,0.25,Malfunction8
637717,CDE1,0.75,Malfunction8
637994,CDE0,0.0,Malfunction8
638284,CDE1,0.5,Malfunction8
638558,CDE0,0.625,Malfunction8
638821,CDE1,0.375,Malfunction8
639077,CDE0,0.0,Malfunction8
639292,CDE1,0.25,Malfunction8
639581,CDE0,0.25,Malfunction8
639878,CDE1,0.375,Malfunction8
640162,CDE0,0.375,Malfunction8
640270,CDE1,0.0,Deadlock2
640369,CDE2,0.5,Deadlock2
640479,CDE3,0.0,Deadlock2
640481,CDE0,0.0,Deadlock2
640681,CDE1,0.0,Deadlock2
640683,CDE2,0.0,Deadlock2
640685,CDE3,0.0,Deadlock2
640778,CDE0,0.5,Deadlock2
640780,CDE1,0.0,Deadlock2
640871,CDE2,0.5,Deadlock2
640964,CDE3,0.5,Deadlock2
640966,CDE0,0.0,Deadlock2
641178,CDE1,0.0,Deadlock2
641284,CDE2,0.0,Deadlock2
641286,CDE3,0.0,Deadlock2
641288,CDE0,0.0,Deadlock2
641377,CDE1,0.0,Deadlock2
641591,CDE2,0.0,Deadlock2
641593,CDE3,0.0,Deadlock2
641794,CDE0,0.0,Deadlock2
641903,CDE1,0.0,Deadlock2
641905,CDE2,0.0,Deadlock2
641907,CDE3,0.0,Deadlock2
642083,CDE0,0.5,Deadlock2
642272,CDE1,0.5,Deadlock2
642479,CDE2,0.0,Deadlock2
642587,CDE3,0.0,Deadlock2
642696,CDE0,0.0,Deadlock2
642907,CDE1,0.0,Deadlock2
643110,CDE2,0.0,Deadlock2
643112,CDE3,0.0,Deadlock2
643221,CDE0,0.0,Deadlock2
643329,CDE1,0.0,Deadlock2
643534,CDE2,0.0,Deadlock2
643746,CDE3,0.0,Deadlock2
643956,CDE0,0.0,Deadlock2
643958,CDE1,0.0,Deadlock2
643960,CDE2,0.0,Deadlock2
643962,CDE3,0.0,Deadlock2
644169,CDE0,0.0,Deadlock2
644279,CDE1,0.0,Deadlock2
644484,CDE2,0.0,Deadlock2
644581,CDE3,0.5,Deadlock2
644583,CDE0,0.0,Deadlock2
644795,CDE1,0.0,Deadlock2
644797,CDE2,0.0,Deadlock2
645000,CDE3,0.0,Deadlock2
645002,CDE0,0.0,Deadlock2
645004,CDE1,0.0,Deadlock2
645209,CDE2,0.0,Deadlock2
645284,CDE3,1.0,Deadlock2
645393,CDE0,0.0,Deadlock2
645605,CDE1,0.0,Deadlock2
645814,CDE2,0.0,Deadlock2
645816,CDE3,0.0,Deadlock2
646017,CDE0,0.0,Deadlock2
646123,CDE1,0.0,Deadlock2
646232,CDE2,0.0,Deadlock2
646234,CDE3,0.0,Deadlock2
646342,CDE0,0.0,Deadlock2
646344,CDE1,0.0,Deadlock2
646539,CDE2,0.0,Deadlock2
646541,CDE3,0.0,Deadlock2
646649,CDE0,0.0,Deadlock2
646651,CDE1,0.0,Deadlock2
646760,CDE2,0.0,Deadlock2
646970,CDE3,0.0,Deadlock2
646972,CDE0,0.0,Deadlock2
647180,CDE1,0.0,Deadlock2
647288,CDE2,0.5,Deadlock2
647378,CDE3,0.5,Deadlock2
647586,CDE0,0.0,Deadlock2
647588,CDE1,0.0,Deadlock2
647786,CDE2,0.5,Deadlock2
647895,CDE3,0.0,Deadlock2
648103,CDE0,0.0,Deadlock2
648308,CDE1,0.0,Deadlock2
648519,CDE2,0.0,Deadlock2
648627,CDE3,0.0,Deadlock2
648629,CDE0,0.0,Deadlock2
648737,CDE1,0.0,Deadlock2
648946,CDE2,0.0,Deadlock2
648948,CDE3,0.0,Deadlock2
649047,CDE0,0.0,Deadlock2
649049,CDE1,0.0,Deadlock2
649251,CDE2,0.0,Deadlock2
649350,CDE3,0.5,Deadlock2
649458,CDE0,0.0,Deadlock2
649460,CDE1,0.0,Deadlock2
649666,CDE2,0.0,Deadlock2
649872,CDE3,0.0,Deadlock2
650069,CDE0,0.0,Deadlock2
650280,CDE1,0.0,Deadlock2
650492,CDE2,0.0,Deadlock2
650602,CDE3,0.0,Deadlock2
650604,CDE0,0.0,Deadlock2
650606,CDE1,0.0,Deadlock2
650608,CDE2,0.0,Deadlock2
650610,CDE3,0.0,Deadlock2
650612,CDE0,0.0,Deadlock2
650701,CDE1,0.5,Deadlock2
650703,CDE2,0.0,Deadlock2
650912,CDE3,0.0,Deadlock2
650914,CDE0,0.0,Deadlock2
650916,CDE1,0.0,Deadlock2
651026,CDE2,0.0,Deadlock2
651028,CDE3,0.0,Deadlock2
651030,CDE0,0.0,Deadlock2
651240,CDE1,0.0,Deadlock2
651242,CDE2,0.0,Deadlock2
651352,CDE3,0.0,Deadlock2
651564,CDE0,0.0,Deadlock2
651671,CDE1,0.0,Deadlock2
651771,CDE2,0.0,Deadlock2
651773,CDE3,0.0,Deadlock2
651883,CDE0,0.0,Deadlock2
651993,CDE1,0.0,Deadlock2
651995,CDE2,0.0,Deadlock2
652087,CDE3,0.5,Deadlock2
652269,CDE0,0.5,Deadlock2
652474,CDE1,0.0,Deadlock2
652682,CDE2,0.0,Deadlock2
652891,CDE3,0.0,Deadlock2
652999,CDE0,0.0,Deadlock2
653001,CDE1,0.0,Deadlock2
653106,CDE2,0.0,Deadlock2
653313,CDE3,0.0,Deadlock2
653521,CDE0,0.0,Deadlock2
653608,CDE1,0.5,Deadlock2
653715,CDE2,0.0,Deadlock2
653717,CDE3,0.0,Deadlock2
653920,CDE0,0.0,Deadlock2
654133,CDE1,0.0,Deadlock2
654241,CDE2,0.0,Deadlock2
654451,CDE3,0.0,Deadlock2
654658,CDE0,0.0,Deadlock2
654870,CDE1,0.0,Deadlock2
655084,CDE2,0.0,Deadlock2
655086,CDE3,0.0,Deadlock2
655196,CDE0,0.0,Deadlock2
655404,CDE1,0.0,Deadlock2
655497,CDE2,0.5,Deadlock2
655499,CDE3,0.0,Deadlock2
655609,CDE0,0.0,Deadlock2
655717,CDE1,0.0,Deadlock2
655719,CDE2,0.0,Deadlock2
655721,CDE3,0.0,Deadlock2
655830,CDE0,0.0,Deadlock2
655939,CDE1,0.0,Deadlock2
656153,CDE2,0.0,Deadlock2
656362,CDE3,0.0,Deadlock2
656364,CDE0,0.0,Deadlock2
656468,CDE1,0.0,Deadlock2
656470,CDE2,0.0,Deadlock2
656680,CDE3,0.0,Deadlock2
656682,CDE0,0.0,Deadlock2
656792,CDE1,0.0,Deadlock2
656859,CDE2,1.0,Deadlock2
657070,CDE3,0.0,Deadlock2
657281,CDE0,0.0,Deadlock2
